agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mccook Police Department,2023,Nebraska,7281,NB07301,0,0,0,0,0,5,5,0,0,0,0,0,0,48,1,0,1,1,45,5,5,0,0,90,4,4,0,0,152,0,3,8,99,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook Police Department,2022,Nebraska,7325,NB07301,0,0,0,0,0,2,2,0,0,0,0,0,0,52,1,0,3,1,47,6,4,0,2,41,3,3,0,0,104,0,5,7,50,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook Police Department,2021,Nebraska,7478,NB07301,0,0,0,0,0,2,2,0,1,0,1,0,0,66,0,1,2,4,59,7,5,2,0,74,5,4,1,0,155,0,7,10,86,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook Police Department,2020,Nebraska,7543,NB07301,0,0,0,1,0,3,3,0,0,0,0,0,0,97,0,1,4,7,85,14,11,3,0,119,14,14,0,0,248,0,12,16,147,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook Police Department,2019,Nebraska,7533,NB07301,0,0,0,0,0,5,5,0,0,0,0,0,0,76,1,0,4,1,70,41,6,35,0,109,18,17,0,1,249,0,6,11,168,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook Police Department,2018,Nebraska,7518,NB07301,0,0,0,0,0,7,6,1,0,0,0,0,0,89,1,0,4,9,75,35,0,35,0,89,7,7,0,0,227,0,14,21,131,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook Police Department,2017,Nebraska,7498,NB07301,0,0,0,0,0,1,1,0,1,1,0,0,0,64,0,3,0,3,58,25,10,15,0,155,3,3,0,0,249,0,6,8,183,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook Police Department,2016,Nebraska,7557,NB07301,0,0,0,0,0,5,5,0,0,0,0,0,0,52,0,1,0,4,47,40,5,35,0,157,12,10,0,2,266,0,5,10,209,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook Police Department,2015,Nebraska,7590,NB07301,0,0,0,0,0,3,3,0,1,1,0,0,0,69,0,1,4,1,63,33,3,26,4,176,4,3,0,1,286,0,6,10,213,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook Police Department,2014,Nebraska,7697,NB07301,0,0,0,0,0,5,5,0,0,0,0,0,0,79,0,2,0,0,77,20,4,16,0,213,13,11,2,0,330,0,2,7,246,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook Police Department,2013,Nebraska,7639,NB07301,0,0,0,0,0,7,7,0,0,0,0,0,0,72,0,1,0,2,69,37,11,25,1,165,10,10,0,0,291,0,3,10,212,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook Police Department,2012,Nebraska,7735,NB07301,0,0,0,0,0,3,2,1,1,0,0,1,0,96,1,0,1,2,92,40,17,19,4,186,12,11,1,0,338,0,4,8,238,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook Police Department,2011,Nebraska,7767,NB07301,0,0,0,1,0,3,2,1,0,0,0,0,0,73,1,0,3,1,68,34,13,21,0,175,15,14,1,0,301,0,5,9,224,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook Police Department,2010,Nebraska,7698,NB07301,0,0,0,0,0,5,5,0,0,0,0,0,0,87,0,1,2,0,84,29,9,19,1,170,5,5,0,0,296,0,3,8,204,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook Police Department,2009,Nebraska,7377,NB07301,0,0,0,0,0,1,0,1,0,0,0,0,0,111,0,0,0,1,110,26,16,7,3,174,9,7,0,2,321,0,1,2,209,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook Police Department,2008,Nebraska,7401,NB07301,0,0,0,0,0,7,7,0,0,0,0,0,0,144,0,1,2,2,139,28,16,10,2,174,14,9,1,4,367,0,5,12,216,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook Police Department,2007,Nebraska,7491,NB07301,0,0,0,0,0,3,3,0,1,0,0,0,1,170,0,0,3,0,167,38,24,8,6,210,10,10,0,0,432,0,3,7,258,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook Police Department,2006,Nebraska,7722,NB07301,0,0,0,0,0,5,5,0,0,0,0,0,0,135,0,2,4,2,127,25,13,9,3,132,5,5,0,0,302,0,8,13,162,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook Police Department,2005,Nebraska,7793,NB07301,0,0,0,0,0,4,3,1,0,0,0,0,0,127,1,0,2,1,123,26,16,5,5,252,9,7,0,2,418,0,4,8,287,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook Police Department,2004,Nebraska,7883,NB07301,0,0,0,1,0,4,4,0,2,1,0,0,1,140,1,0,4,1,134,36,21,12,3,237,21,14,1,6,441,0,6,13,294,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
