agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Niles Police Department,2023,Illinois,29319,IL01673,0,0,0,0,0,0,0,0,5,1,2,1,1,133,3,1,2,3,124,69,16,49,4,433,38,36,0,2,678,0,9,14,540,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niles Police Department,2022,Illinois,29784,IL01673,0,0,0,0,0,6,6,0,7,3,0,1,3,128,7,6,3,2,110,78,25,45,8,604,35,33,0,2,858,0,18,31,717,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niles Police Department,2021,Illinois,28493,IL01673,0,0,0,0,0,2,2,0,4,2,1,0,1,66,2,2,1,1,60,21,9,11,1,277,16,16,0,0,386,0,6,12,314,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niles Police Department,2020,Illinois,28839,IL01673,0,0,0,0,0,0,0,0,4,0,0,0,0,11,0,0,0,0,0,46,0,0,0,475,22,0,0,0,558,0,11,15,543,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niles Police Department,2019,Illinois,29104,IL01673,0,0,0,0,0,5,0,0,15,0,0,0,0,16,0,0,0,0,0,70,0,0,0,542,12,0,0,0,660,0,16,36,624,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niles Police Department,2018,Illinois,29433,IL01673,0,0,0,1,0,5,0,0,11,0,0,0,0,17,0,0,0,0,0,63,0,0,0,514,28,0,0,0,639,0,17,34,605,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niles Police Department,2017,Illinois,29582,IL01673,0,0,0,0,0,1,0,0,6,0,0,0,0,17,0,0,0,0,0,73,0,0,0,489,16,0,0,0,602,0,17,24,578,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niles Police Department,2016,Illinois,29886,IL01673,0,0,0,0,0,2,0,0,8,0,0,0,0,19,0,0,0,0,0,49,0,0,0,639,14,0,0,0,731,0,19,29,702,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niles Police Department,2015,Illinois,30044,IL01673,0,0,0,0,0,2,0,0,7,0,0,0,0,17,0,0,0,0,0,73,0,0,0,448,13,0,0,0,560,0,17,26,534,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niles Police Department,2014,Illinois,30071,IL01673,0,0,0,0,0,0,0,0,14,0,0,0,0,13,0,0,0,0,0,86,0,0,0,590,24,0,0,0,727,0,13,27,700,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
