agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wareham Police Department,2023,Massachusetts,24072,MA01225,0,0,0,1,0,8,8,0,4,1,3,0,0,199,4,13,33,8,141,63,25,30,8,191,16,15,0,1,482,0,58,71,270,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wareham Police Department,2022,Massachusetts,24389,MA01225,0,0,0,1,0,13,13,0,8,1,3,1,3,230,6,13,27,9,175,35,13,19,3,189,19,17,1,1,495,0,55,77,243,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wareham Police Department,2021,Massachusetts,23956,MA01225,0,0,0,0,0,11,11,0,3,0,0,1,2,188,8,9,33,10,128,32,19,13,0,166,27,21,4,2,427,0,60,74,225,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wareham Police Department,2020,Massachusetts,23619,MA01225,0,0,0,1,0,13,13,0,3,1,1,0,1,225,8,16,37,11,153,49,30,15,4,166,16,15,0,1,473,0,72,89,231,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wareham Police Department,2019,Massachusetts,22592,MA01225,0,0,0,1,0,23,23,0,9,2,2,2,3,319,3,22,68,35,191,51,32,14,5,251,20,19,1,0,674,0,128,161,322,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wareham Police Department,2018,Massachusetts,22747,MA01225,0,0,0,0,0,17,17,0,15,1,1,4,9,290,2,12,57,57,162,57,27,25,5,299,28,28,0,0,706,0,128,160,384,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wareham Police Department,2017,Massachusetts,22743,MA01225,0,0,0,0,0,9,9,0,6,0,5,0,1,286,3,9,45,57,172,75,44,28,3,326,24,23,1,0,726,0,114,129,425,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wareham Police Department,2016,Massachusetts,22422,MA01225,0,0,0,0,0,11,11,0,15,4,7,1,3,293,7,19,46,25,196,90,41,44,5,329,26,21,3,2,764,0,97,123,445,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wareham Police Department,2015,Massachusetts,22640,MA01225,0,0,0,0,0,10,10,0,13,1,7,3,2,342,8,19,29,32,254,113,75,32,6,366,26,21,5,0,870,0,88,111,505,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wareham Police Department,2014,Massachusetts,22585,MA01225,0,0,0,0,0,13,13,0,12,1,3,1,7,356,9,12,51,21,263,172,103,59,10,484,28,19,5,4,1065,0,93,118,684,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
