agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Amherst Police Department,2023,Massachusetts,48936,MA00801,0,0,0,0,0,13,12,1,2,0,0,1,1,129,4,10,13,11,91,24,9,15,0,123,8,7,1,0,299,0,38,53,155,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2022,Massachusetts,39267,MA00801,0,0,0,0,0,36,36,0,1,0,0,0,1,129,5,11,6,19,88,29,9,16,4,98,4,4,0,0,297,0,41,78,131,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2021,Massachusetts,40843,MA00801,0,0,0,0,0,27,27,0,1,0,1,0,0,144,2,6,21,11,104,29,10,17,2,99,11,10,0,1,311,0,40,68,139,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2020,Massachusetts,40061,MA00801,0,0,0,0,0,20,20,0,4,1,0,0,3,115,8,5,8,17,77,18,12,6,0,72,14,14,0,0,243,0,38,62,104,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2019,Massachusetts,39603,MA00801,0,0,0,0,1,28,28,0,2,2,0,0,0,169,2,8,16,43,100,55,27,27,1,103,15,14,0,1,373,0,69,99,173,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2018,Massachusetts,40242,MA00801,0,0,0,0,0,27,27,0,2,1,0,0,1,188,5,8,20,59,96,45,24,16,5,121,11,9,0,2,394,0,92,121,177,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2017,Massachusetts,40313,MA00801,0,0,0,0,0,20,20,0,3,0,0,0,3,154,1,12,17,50,74,54,28,25,1,206,7,7,0,0,444,0,80,103,267,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2016,Massachusetts,40063,MA00801,0,0,0,1,0,20,20,0,4,4,0,0,0,178,2,5,18,38,115,66,24,37,5,164,11,10,0,1,444,0,63,88,241,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2015,Massachusetts,40047,MA00801,0,0,0,0,0,18,18,0,9,5,0,2,2,153,2,7,15,29,100,55,30,24,1,189,14,13,0,1,438,0,53,80,258,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2014,Massachusetts,38977,MA00801,0,0,0,0,0,20,20,0,7,1,1,1,4,198,0,11,13,18,156,95,55,37,3,175,18,17,1,0,513,0,42,69,288,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2013,Massachusetts,39127,MA00801,0,0,0,0,0,23,22,1,3,0,0,0,3,167,0,17,13,14,123,76,42,30,4,274,18,16,0,2,561,0,44,70,368,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2012,Massachusetts,38112,MA00801,0,0,0,0,0,27,27,0,4,1,0,0,3,208,1,13,17,18,159,92,60,31,1,242,9,8,0,1,582,0,49,80,343,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2011,Massachusetts,38050,MA00801,0,0,0,0,0,19,19,0,4,0,0,1,3,226,9,10,19,21,167,165,77,82,6,201,18,14,1,3,633,0,59,82,384,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2010,Massachusetts,37819,MA00801,0,0,0,0,0,20,20,0,2,0,1,0,1,225,3,12,27,17,166,274,131,128,15,257,29,27,0,2,807,0,59,81,560,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2009,Massachusetts,36845,MA00801,0,0,0,0,0,17,17,0,5,2,2,1,0,223,3,5,24,18,173,242,137,92,13,264,26,23,0,3,777,0,50,72,532,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2008,Massachusetts,36106,MA00801,0,0,0,0,0,13,13,0,9,2,2,2,3,217,0,12,16,36,153,211,108,99,4,235,24,21,1,2,709,0,64,86,470,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2007,Massachusetts,33913,MA00801,0,0,0,0,0,14,14,0,5,0,0,3,2,200,6,3,27,26,138,197,110,82,5,164,34,30,3,1,614,0,62,81,395,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,2006,Massachusetts,34252,MA00801,0,0,0,0,0,15,14,1,14,2,6,0,6,154,3,9,12,17,113,172,90,78,4,160,34,34,0,0,549,0,41,70,366,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
