agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hesston Police Department,2023,Kansas,3507,KS04002,0,0,0,0,0,1,1,0,0,0,0,0,0,8,1,0,1,0,6,64,62,2,0,17,3,1,1,1,93,0,2,3,84,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hesston Police Department,2022,Kansas,3493,KS04002,0,0,0,0,0,3,3,0,0,0,0,0,0,25,0,0,0,0,25,2,1,0,1,14,0,0,0,0,44,0,0,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hesston Police Department,2021,Kansas,3738,KS04002,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,13,6,6,1,16,3,1,1,1,45,0,0,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hesston Police Department,2020,Kansas,3744,KS04002,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,7,7,0,0,19,2,1,0,1,42,0,1,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hesston Police Department,2019,Kansas,3736,KS04002,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,2,11,9,4,5,0,20,1,0,0,1,47,0,6,6,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hesston Police Department,2018,Kansas,3791,KS04002,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,3,1,11,4,3,1,0,32,2,2,0,0,54,0,5,5,38,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hesston Police Department,2017,Kansas,3817,KS04002,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,19,12,7,3,2,34,0,0,0,0,66,0,1,1,46,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hesston Police Department,2016,Kansas,3832,KS04002,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,13,8,2,3,38,2,0,2,0,68,0,0,0,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hesston Police Department,2015,Kansas,3741,KS04002,0,0,0,0,0,0,0,0,1,0,0,0,1,11,0,1,2,0,8,14,8,6,0,40,6,5,1,0,72,0,3,4,60,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hesston Police Department,2014,Kansas,3739,KS04002,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,4,0,9,14,7,6,1,41,5,2,2,1,73,0,4,4,60,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
