agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Minneapolis Police Department,2023,Kansas,1938,KS07202,0,0,0,0,0,2,2,0,0,0,0,0,0,53,3,2,0,4,44,8,8,0,0,16,1,1,0,0,80,0,9,11,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minneapolis Police Department,2022,Kansas,1974,KS07202,0,0,0,0,0,3,3,0,1,0,0,1,0,42,0,3,5,7,27,8,5,1,2,8,2,2,0,0,64,0,15,19,18,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minneapolis Police Department,2021,Kansas,1883,KS07202,0,0,0,0,0,2,2,0,0,0,0,0,0,7,0,1,0,2,4,2,2,0,0,13,1,1,0,0,25,0,3,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minneapolis Police Department,2020,Kansas,1885,KS07202,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,10,3,2,1,0,22,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minneapolis Police Department,2019,Kansas,1920,KS07202,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,1,1,10,5,1,4,0,18,2,1,1,0,38,0,3,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minneapolis Police Department,2018,Kansas,1949,KS07202,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,1,9,5,2,2,1,14,1,0,1,0,31,0,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minneapolis Police Department,2017,Kansas,,KS07202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Minneapolis Police Department,2016,Kansas,1996,KS07202,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,9,0,6,3,21,1,1,0,0,41,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minneapolis Police Department,2015,Kansas,2028,KS07202,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,3,17,7,10,0,30,4,3,1,0,57,0,3,3,51,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minneapolis Police Department,2014,Kansas,2014,KS07202,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,11,4,6,1,19,0,0,0,0,39,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minneapolis Police Department,2013,Kansas,2019,KS07202,0,0,0,0,0,1,1,0,0,0,0,0,0,11,1,1,0,0,9,8,7,1,0,11,1,1,0,0,32,0,2,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minneapolis Police Department,2012,Kansas,2052,KS07202,0,0,0,0,0,1,1,0,1,0,1,0,0,16,0,0,0,0,16,6,1,2,3,29,3,2,1,0,56,0,0,2,38,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minneapolis Police Department,2011,Kansas,2045,KS07202,0,0,0,0,0,3,3,0,0,0,0,0,0,14,1,0,0,1,12,13,10,2,1,24,0,0,0,0,54,0,2,5,37,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minneapolis Police Department,2010,Kansas,2032,KS07202,0,0,0,0,0,2,2,0,0,0,0,0,0,11,0,1,0,0,10,14,7,6,1,37,3,3,0,0,67,0,1,3,54,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minneapolis Police Department,2009,Kansas,1970,KS07202,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,1,2,0,16,14,5,8,1,17,3,2,1,0,54,0,3,4,34,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
