agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wilson County Sheriff's Office,2023,Texas,42465,TX24700,0,0,0,1,0,17,16,1,2,1,0,0,1,226,22,4,14,2,184,52,29,22,1,253,42,16,25,1,593,0,42,62,347,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilson County Sheriff's Office,2022,Texas,41767,TX24700,0,0,0,1,0,19,18,1,1,0,0,0,1,222,19,5,11,0,187,55,34,21,0,258,36,15,21,0,592,0,35,56,349,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilson County Sheriff's Office,2021,Texas,40264,TX24700,0,0,0,0,0,17,17,0,0,0,0,0,0,129,9,5,4,5,106,57,31,24,2,162,33,18,13,2,398,0,23,40,252,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilson County Sheriff's Office,2020,Texas,39806,TX24700,0,0,0,1,0,9,9,0,0,0,0,0,0,56,1,1,1,3,50,54,25,26,3,95,25,15,9,1,240,0,6,16,174,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilson County Sheriff's Office,2019,Texas,39124,TX24700,0,0,0,0,0,7,7,0,0,0,0,0,0,65,7,0,0,6,52,94,52,41,1,111,23,18,5,0,300,0,13,20,228,248,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Wilson County Sheriff's Office,2018,Texas,38631,TX24700,0,0,1,0,0,2,2,0,0,0,0,0,0,76,3,2,0,8,63,80,50,29,1,97,11,2,2,7,266,0,13,15,188,203,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,2,0,0,0,0,6,0,1,1,2,3
Wilson County Sheriff's Office,2017,Texas,37958,TX24700,0,0,3,2,0,2,2,0,4,3,1,0,0,70,3,2,1,12,52,87,57,28,2,113,33,11,13,9,311,0,18,26,233,259,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,1,0,0,6,0,0,0,0,11,0,1,1,7,8
Wilson County Sheriff's Office,2016,Texas,37280,TX24700,0,0,7,1,0,1,1,0,1,0,1,0,0,87,9,3,2,12,61,79,41,36,2,111,30,13,5,12,310,0,26,29,220,249,0,0,2,2,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,5,0,1,3,0,3
Wilson County Sheriff's Office,2015,Texas,36638,TX24700,0,0,2,0,0,3,3,0,1,1,0,0,0,108,6,3,4,13,82,108,64,44,0,128,16,4,2,10,364,0,26,30,252,282,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,2,0,2,0,0,0,0,0,0,9,0,0,1,2,3
Wilson County Sheriff's Office,2014,Texas,35917,TX24700,0,0,1,0,0,1,1,0,3,0,0,0,3,105,6,3,3,16,77,127,72,53,2,131,23,8,6,9,390,0,28,32,281,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,0,0,1,6,0,0,0,6,6
Wilson County Sheriff's Office,2013,Texas,34971,TX24700,0,0,3,0,0,2,2,0,1,0,1,0,0,94,5,2,0,13,74,117,70,45,2,143,29,19,3,7,386,0,20,23,289,312,0,0,0,0,0,1,1,0,0,0,4,0,0,0,2,2,5,1,4,0,1,1,0,0,1,12,0,2,3,7,10
Wilson County Sheriff's Office,2012,Texas,34719,TX24700,0,0,2,3,0,4,4,0,1,0,0,0,1,82,1,3,6,10,62,105,71,30,4,151,28,7,8,13,374,0,20,28,284,312,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,1,0,4,0,2,3,1,4
Wilson County Sheriff's Office,2011,Texas,34226,TX24700,0,0,8,1,0,3,3,0,0,0,0,0,0,94,7,2,6,14,65,81,44,33,4,153,21,9,3,9,353,0,29,33,255,288,0,0,1,1,0,0,0,0,0,0,5,0,1,0,0,4,1,0,1,0,0,0,0,0,0,7,0,1,2,1,3
Wilson County Sheriff's Office,2010,Texas,33528,TX24700,0,0,0,1,0,1,1,0,2,1,0,0,1,66,2,0,1,8,55,86,55,28,3,135,17,5,4,8,308,0,11,15,238,253,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,0,0,0,0,1,0,0,0,0,8,0,2,2,1,3
Wilson County Sheriff's Office,2009,Texas,29873,TX24700,0,0,1,2,0,4,4,0,0,0,0,0,0,99,4,4,4,42,45,134,95,34,5,168,18,5,9,4,425,0,54,60,320,380,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,3,1,2,0,7,0,1,1,6,7
Wilson County Sheriff's Office,2008,Texas,31365,TX24700,0,0,3,2,0,4,4,0,1,1,0,0,0,98,5,6,7,35,45,67,44,23,0,123,18,7,3,8,313,0,53,60,208,268,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
Wilson County Sheriff's Office,2007,Texas,31109,TX24700,0,0,3,1,0,3,3,0,1,0,0,1,0,116,7,4,5,21,79,72,45,27,0,108,17,4,6,7,318,0,37,42,197,239,0,0,1,1,0,0,0,0,0,0,4,0,0,0,3,1,1,0,1,0,2,0,0,0,0,8,0,3,4,3,7
Wilson County Sheriff's Office,2006,Texas,30252,TX24700,0,0,2,0,0,4,4,0,1,1,0,0,0,72,1,2,4,11,54,37,22,14,1,109,13,2,5,6,236,0,18,23,159,182,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,4,0,0,1,3,4
Wilson County Sheriff's Office,2005,Texas,29400,TX24700,0,0,1,1,0,2,2,0,1,0,0,1,0,95,1,4,3,11,76,94,56,36,2,123,17,2,7,8,333,0,19,23,234,257,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,6,0,0,1,3,4
Wilson County Sheriff's Office,2004,Texas,28230,TX24700,0,0,0,0,0,4,4,0,1,0,0,0,1,115,2,4,2,29,78,123,65,58,0,105,11,1,6,4,359,0,37,42,239,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,6,1,0,1,0,10,0,0,0,10,10
Wilson County Sheriff's Office,2003,Texas,27673,TX24700,0,0,2,0,0,4,3,1,1,1,0,0,0,126,5,5,4,20,92,95,52,43,0,119,24,6,6,12,369,0,34,39,238,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilson County Sheriff's Office,2002,Texas,26750,TX24700,0,0,2,0,0,0,0,0,4,4,0,0,0,110,5,5,2,14,84,88,46,41,1,114,14,3,2,9,330,0,26,30,216,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilson County Sheriff's Office,2001,Texas,26190,TX24700,0,0,1,0,0,1,1,0,0,0,0,0,0,105,2,3,1,15,84,129,68,60,1,129,13,2,6,5,377,0,21,22,271,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
