agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Benewah County Sheriff's Office,2023,Idaho,10676,ID00500,0,0,0,1,0,1,1,0,0,0,0,0,0,48,4,1,15,6,22,8,1,7,0,41,7,6,1,0,106,0,26,28,56,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benewah County Sheriff's Office,2022,Idaho,10211,ID00500,0,0,0,2,0,2,2,0,0,0,0,0,0,59,4,2,10,4,39,7,4,3,0,46,10,9,1,0,126,0,20,24,63,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benewah County Sheriff's Office,2021,Idaho,9676,ID00500,0,0,0,0,1,4,4,0,0,0,0,0,0,71,2,4,14,5,46,3,1,2,0,67,7,5,1,1,153,0,25,29,77,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benewah County Sheriff's Office,2020,Idaho,9368,ID00500,0,0,0,0,0,0,0,0,0,0,0,0,0,83,5,1,10,12,55,13,3,10,0,41,2,2,0,0,139,0,28,28,56,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benewah County Sheriff's Office,2019,Idaho,9259,ID00500,0,0,0,1,0,1,1,0,1,1,0,0,0,64,5,0,3,14,42,7,0,7,0,22,7,5,1,1,103,0,22,25,36,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benewah County Sheriff's Office,2018,Idaho,9247,ID00500,0,0,0,1,0,6,6,0,0,0,0,0,0,120,5,1,5,19,90,14,3,11,0,74,8,7,1,0,223,0,30,37,96,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benewah County Sheriff's Office,2017,Idaho,9135,ID00500,0,0,0,0,0,6,6,0,1,1,0,0,0,98,3,0,1,14,80,26,19,4,3,60,15,14,1,0,206,0,18,25,101,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benewah County Sheriff's Office,2016,Idaho,6752,ID00500,0,0,0,2,0,1,1,0,0,0,0,0,0,82,0,1,1,13,67,22,11,11,0,43,6,5,1,0,156,0,15,18,71,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benewah County Sheriff's Office,2015,Idaho,6763,ID00500,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1,0,3,12,62,29,13,13,3,32,0,0,0,0,139,0,16,16,61,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benewah County Sheriff's Office,2014,Idaho,6732,ID00500,0,0,0,2,0,0,0,0,1,0,0,0,1,89,3,1,1,8,76,24,13,11,0,61,5,5,0,0,182,0,13,16,90,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benewah County Sheriff's Office,2013,Idaho,6772,ID00500,0,0,0,0,0,0,0,0,0,0,0,0,0,64,7,1,7,6,43,12,5,7,0,29,4,4,0,0,109,0,21,21,45,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benewah County Sheriff's Office,2012,Idaho,6873,ID00500,0,0,0,0,0,0,0,0,0,0,0,0,0,43,4,1,5,2,31,28,22,6,0,22,5,3,1,1,98,0,12,12,55,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benewah County Sheriff's Office,2011,Idaho,6959,ID00500,0,0,0,3,0,0,0,0,0,0,0,0,0,46,4,1,0,7,34,9,8,1,0,17,3,3,0,0,78,0,12,15,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benewah County Sheriff's Office,2010,Idaho,6883,ID00500,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,3,19,10,6,4,0,18,4,4,0,0,55,0,4,4,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benewah County Sheriff's Office,2009,Idaho,6690,ID00500,0,0,0,0,0,0,0,0,0,0,0,0,0,63,5,1,8,16,33,9,5,4,0,21,3,2,0,1,96,0,30,30,33,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benewah County Sheriff's Office,2008,Idaho,6608,ID00500,0,0,0,1,0,1,1,0,1,0,0,1,0,34,3,1,2,8,20,7,6,1,0,12,3,2,0,1,59,0,14,17,22,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benewah County Sheriff's Office,2007,Idaho,6753,ID00500,0,0,0,0,0,1,1,0,0,0,0,0,0,30,0,1,2,0,27,8,3,5,0,7,5,3,1,1,51,0,3,4,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benewah County Sheriff's Office,2006,Idaho,6756,ID00500,0,0,0,1,0,0,0,0,0,0,0,0,0,32,3,1,2,2,24,4,2,2,0,14,0,0,0,0,51,0,8,9,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benewah County Sheriff's Office,2005,Idaho,6556,ID00500,0,0,0,0,0,1,1,0,0,0,0,0,0,26,1,0,6,1,18,5,2,3,0,15,2,0,0,2,49,0,8,9,22,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benewah County Sheriff's Office,2004,Idaho,6567,ID00500,0,0,0,0,0,1,1,0,0,0,0,0,0,52,0,5,4,4,39,14,9,5,0,35,2,1,1,0,104,0,13,14,51,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benewah County Sheriff's Office,2003,Idaho,6527,ID00500,0,0,0,0,0,0,0,0,0,0,0,0,0,79,5,1,4,3,66,36,15,21,0,64,10,8,1,1,189,0,13,13,110,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benewah County Sheriff's Office,2002,Idaho,6757,ID00500,0,0,0,0,0,0,0,0,0,0,0,0,0,67,10,3,5,0,49,19,4,15,0,40,13,7,2,4,139,0,18,18,72,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benewah County Sheriff's Office,2001,Idaho,6656,ID00500,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0,4,1,32,25,11,14,0,36,11,7,1,3,110,0,6,6,72,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benewah County Sheriff's Office,2000,Idaho,6519,ID00500,0,0,0,0,0,1,0,1,0,0,0,0,0,46,0,2,2,0,42,20,8,10,2,44,6,2,3,1,117,0,4,5,70,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benewah County Sheriff's Office,1999,Idaho,6577,ID00500,0,0,0,0,0,0,0,0,0,0,0,0,0,72,4,2,0,1,65,44,21,22,1,60,9,7,0,2,185,0,7,7,113,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benewah County Sheriff's Office,1998,Idaho,6412,ID00500,0,0,0,0,0,2,2,0,0,0,0,0,0,109,5,1,0,2,101,44,22,22,0,52,11,8,1,2,218,0,8,10,107,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benewah County Sheriff's Office,1997,Idaho,6032,ID00500,0,0,0,0,0,3,3,0,0,0,0,0,0,72,3,1,0,1,67,51,27,21,3,71,17,13,1,3,214,0,5,8,139,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benewah County Sheriff's Office,1996,Idaho,5928,ID00500,0,0,0,0,0,2,2,0,0,0,0,0,0,53,4,3,4,3,39,25,17,7,1,54,11,6,2,3,145,0,14,16,90,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
