agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Grand Forks Police Department,2023,North Dakota,58470,ND01801,0,0,0,0,0,37,35,2,12,2,1,3,6,941,3,8,58,36,836,247,104,138,5,1167,77,63,6,8,2481,0,105,154,1491,1645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Forks Police Department,2022,North Dakota,58620,ND01801,0,0,0,2,0,32,32,0,19,1,2,3,13,937,3,19,62,37,816,368,187,176,5,1269,123,94,8,21,2750,0,121,174,1760,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Forks Police Department,2021,North Dakota,56253,ND01801,0,0,0,1,0,47,45,2,11,2,0,3,6,879,5,12,68,31,763,217,81,133,3,1083,130,96,11,23,2368,0,116,175,1430,1605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Forks Police Department,2020,North Dakota,56163,ND01801,1,0,0,4,0,34,32,2,14,1,3,0,10,767,3,13,62,34,655,213,109,100,4,993,117,84,11,22,2142,0,112,164,1323,1487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Forks Police Department,2019,North Dakota,57459,ND01801,0,0,0,0,0,25,23,2,23,3,4,3,13,782,1,14,64,39,664,218,74,140,4,1101,103,78,4,21,2252,0,118,166,1422,1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Forks Police Department,2018,North Dakota,57662,ND01801,0,0,0,4,1,29,27,2,21,5,3,4,9,817,1,9,48,38,721,215,74,135,6,1080,129,106,10,13,2296,0,96,150,1424,1574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Forks Police Department,2017,North Dakota,58090,ND01801,0,0,0,0,0,29,29,0,32,7,5,9,11,953,1,9,59,54,830,265,123,136,6,1331,125,84,7,34,2735,0,123,184,1721,1905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Forks Police Department,2016,North Dakota,57853,ND01801,0,0,0,1,0,37,37,0,27,2,4,5,16,746,5,12,27,69,633,304,113,191,0,1354,136,110,15,11,2605,0,113,178,1794,1972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Forks Police Department,2015,North Dakota,56861,ND01801,0,0,0,2,0,38,38,0,23,5,8,2,8,752,1,16,28,70,637,229,81,145,3,1313,115,93,15,7,2472,0,115,178,1657,1835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Forks Police Department,2014,North Dakota,55438,ND01801,0,0,0,1,0,30,29,1,15,4,1,4,6,584,2,13,23,49,497,247,83,161,3,1214,91,80,9,2,2182,0,87,133,1552,1685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
