agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sewanee Police Department,2023,Tennessee,0,TN02601,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,5,3,2,0,15,1,1,0,0,35,0,0,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sewanee Police Department,2022,Tennessee,0,TN02601,0,0,0,0,0,2,2,0,0,0,0,0,0,9,0,0,0,0,9,6,1,5,0,27,1,0,0,1,45,0,0,2,34,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sewanee Police Department,2021,Tennessee,0,TN02601,0,0,0,0,0,5,5,0,0,0,0,0,0,10,0,0,0,0,10,6,1,5,0,37,1,0,1,0,59,0,0,5,44,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sewanee Police Department,2020,Tennessee,0,TN02601,0,0,0,0,0,4,4,0,0,0,0,0,0,14,2,0,1,0,11,18,3,15,0,38,2,2,0,0,76,0,3,7,58,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sewanee Police Department,2019,Tennessee,0,TN02601,0,0,0,0,0,3,3,0,0,0,0,0,0,18,0,0,1,0,17,11,1,10,0,52,3,3,0,0,87,0,1,4,66,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sewanee Police Department,2018,Tennessee,0,TN02601,0,0,0,0,0,5,5,0,0,0,0,0,0,21,0,1,0,0,20,9,3,6,0,40,1,1,0,0,76,0,1,6,50,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sewanee Police Department,2017,Tennessee,0,TN02601,0,0,0,0,0,8,8,0,0,0,0,0,0,38,1,0,3,0,34,39,31,8,0,51,1,0,1,0,137,0,4,12,91,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sewanee Police Department,2016,Tennessee,0,TN02601,0,0,0,0,0,12,12,0,0,0,0,0,0,33,1,0,0,0,32,29,22,6,1,43,0,0,0,0,117,0,1,13,72,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sewanee Police Department,2015,Tennessee,0,TN02601,0,0,0,0,0,10,10,0,0,0,0,0,0,31,0,0,0,0,31,21,20,1,0,54,1,0,1,0,117,0,0,10,76,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sewanee Police Department,2014,Tennessee,2385,TN02601,0,0,0,0,0,4,4,0,0,0,0,0,0,12,0,0,1,0,11,10,9,1,0,50,0,0,0,0,76,0,1,5,60,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
