agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Westfield Police Department,2023,Massachusetts,40649,MA00722,0,0,0,0,0,13,12,1,3,0,1,0,2,193,15,12,28,7,131,44,19,15,10,243,38,27,3,8,534,0,62,78,325,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westfield Police Department,2022,Massachusetts,40691,MA00722,0,0,0,0,0,18,18,0,5,1,1,1,2,257,17,10,36,6,188,30,16,10,4,292,43,34,6,3,645,0,69,92,365,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westfield Police Department,2021,Massachusetts,41474,MA00722,0,0,0,0,0,16,16,0,5,0,1,2,2,229,10,19,21,20,159,50,27,16,7,266,33,28,5,0,599,0,70,91,349,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westfield Police Department,2020,Massachusetts,41072,MA00722,0,0,0,0,0,23,23,0,3,1,0,0,2,265,11,13,22,11,208,46,27,14,5,263,16,15,0,1,616,0,57,83,325,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westfield Police Department,2019,Massachusetts,41507,MA00722,0,0,0,3,0,15,15,0,7,1,1,3,2,258,4,12,31,11,200,52,37,10,5,324,22,19,2,1,681,0,58,83,398,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westfield Police Department,2018,Massachusetts,41854,MA00722,0,0,0,0,0,16,16,0,8,4,0,0,4,282,13,13,43,18,195,78,44,27,7,362,24,21,1,2,770,0,87,111,464,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westfield Police Department,2017,Massachusetts,41735,MA00722,0,0,0,0,1,22,21,1,15,2,3,1,9,308,5,8,31,27,237,97,49,42,6,432,31,26,5,0,906,0,71,108,560,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westfield Police Department,2016,Massachusetts,41700,MA00722,0,0,0,0,2,17,17,0,10,1,1,2,6,336,15,14,34,3,270,116,73,34,9,414,20,18,1,1,915,0,66,93,550,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westfield Police Department,2015,Massachusetts,41733,MA00722,0,0,0,0,0,21,21,0,11,2,3,2,4,342,6,9,30,3,294,107,53,39,15,451,26,24,1,1,958,0,48,80,584,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westfield Police Department,2014,Massachusetts,41348,MA00722,0,0,0,0,0,13,13,0,11,1,2,1,7,406,7,19,33,3,344,107,64,34,9,409,16,13,2,1,962,0,62,86,532,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
