agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Rockingham County,2023,Virginia,0,VA082SP,0,0,0,0,0,1,1,0,0,0,0,0,0,9,7,0,1,0,1,0,0,0,0,13,14,13,0,1,37,0,8,9,27,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Rockingham County,2022,Virginia,0,VA082SP,1,0,0,2,3,1,1,0,1,0,0,0,1,6,0,0,5,0,1,1,0,0,1,6,8,7,1,0,28,0,5,9,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Rockingham County,2021,Virginia,0,VA082SP,0,0,0,0,3,0,0,0,0,0,0,0,0,14,2,0,3,0,9,0,0,0,0,12,21,17,0,4,50,0,5,5,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Rockingham County,2020,Virginia,0,VA082SP,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1,0,4,0,4,0,0,0,0,12,15,9,2,4,37,0,5,5,27,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Rockingham County,2019,Virginia,0,VA082SP,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,2,0,3,1,1,0,0,16,15,12,0,3,38,0,2,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Rockingham County,2018,Virginia,0,VA082SP,0,0,0,6,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,9,9,6,1,2,29,0,1,7,18,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Rockingham County,2017,Virginia,0,VA082SP,0,0,0,0,1,2,2,0,1,0,0,0,1,8,2,0,6,0,0,0,0,0,0,6,17,14,1,2,35,0,8,11,23,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Rockingham County,2016,Virginia,0,VA082SP,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,4,1,6,2,1,1,0,15,21,12,1,8,52,0,8,8,38,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Rockingham County,2015,Virginia,0,VA082SP,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,9,0,6,1,0,0,1,14,23,20,1,2,53,0,9,9,38,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Rockingham County,2014,Virginia,0,VA082SP,0,0,0,0,1,0,0,0,0,0,0,0,0,13,1,0,4,0,8,0,0,0,0,9,11,10,0,1,34,0,5,5,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
