agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marion County Sheriff's Office,2023,Texas,7648,TX15800,0,0,0,0,0,2,1,1,0,0,0,0,0,23,4,0,0,0,19,24,11,12,1,27,7,5,2,0,83,0,4,6,58,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2022,Texas,7766,TX15800,0,0,0,0,0,5,5,0,0,0,0,0,0,126,16,4,5,2,99,42,24,18,0,57,12,10,1,1,242,0,27,32,111,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2021,Texas,7901,TX15800,0,0,0,2,0,1,1,0,0,0,0,0,0,97,12,5,10,5,65,40,20,18,2,49,10,7,2,1,199,0,32,35,99,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2020,Texas,7857,TX15800,0,0,0,0,0,2,2,0,1,0,0,0,1,62,6,2,6,0,48,35,17,17,1,57,10,8,2,0,167,0,14,17,102,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion County Sheriff's Office,2019,Texas,,TX15800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marion County Sheriff's Office,2018,Texas,8028,TX15800,0,0,0,1,0,4,4,0,1,1,0,0,0,79,3,1,8,20,47,52,29,23,0,67,5,4,1,0,209,0,32,38,124,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Marion County Sheriff's Office,2017,Texas,8045,TX15800,0,0,0,4,0,6,5,1,2,2,0,0,0,113,11,4,8,24,66,72,39,33,0,82,17,13,1,3,296,0,47,59,171,230,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,4,2,2,0,0,10,0,1,2,6,8
Marion County Sheriff's Office,2016,Texas,8026,TX15800,0,0,0,0,0,4,4,0,1,0,1,0,0,123,1,14,5,21,82,80,40,39,1,66,10,7,3,0,284,0,41,46,156,202,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Marion County Sheriff's Office,2015,Texas,8051,TX15800,0,0,0,0,0,0,0,0,2,1,0,0,1,87,1,3,6,32,45,76,46,29,1,79,7,6,0,1,251,0,42,44,162,206,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1
Marion County Sheriff's Office,2014,Texas,8197,TX15800,0,0,1,0,0,3,2,1,1,0,1,0,0,124,7,3,11,31,72,80,50,29,1,112,12,8,2,2,332,0,52,56,204,260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,3,2,0,1,5,0,0,0,3,3
