agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Montrose Police,1993,Michigan,1882,MI25593,0,0,0,0,0,0,0,0,1,0,0,0,1,22,0,0,6,0,16,11,9,1,1,44,7,6,1,0,86,0,6,7,62,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montrose Police,1992,Michigan,1838,MI25593,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,1,10,1,27,11,8,2,1,54,2,1,1,0,107,0,13,13,67,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montrose Police,1991,Michigan,1825,MI25593,0,0,0,0,0,1,1,0,2,1,0,1,0,17,0,0,5,0,12,31,29,1,1,57,2,2,0,0,110,0,5,8,90,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montrose Police,1990,Michigan,1811,MI25593,0,0,3,0,0,0,0,0,0,0,0,0,0,25,0,0,4,3,18,14,9,2,3,61,1,1,0,0,101,0,7,7,76,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Montrose Police,1989,Michigan,1927,MI25593,0,0,0,0,0,5,5,0,1,0,0,1,0,31,1,2,2,2,24,17,13,1,3,88,0,0,0,0,142,0,7,13,105,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montrose Police,1988,Michigan,1861,MI25593,0,0,2,0,0,3,3,0,1,0,0,0,1,21,0,0,4,4,13,17,15,0,2,87,4,4,0,0,133,0,8,12,108,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,4,0,0,0,4,4
Montrose Police,1987,Michigan,1849,MI25593,0,0,2,0,0,0,0,0,0,0,0,0,0,22,0,0,5,1,16,6,4,1,1,69,6,5,0,1,103,0,6,6,81,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montrose Police,1986,Michigan,1784,MI25593,0,0,2,0,0,0,0,0,0,0,0,0,0,32,0,0,4,1,27,12,10,1,1,67,3,2,0,1,114,0,5,5,82,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Montrose Police,1985,Michigan,1722,MI25593,0,0,1,1,0,0,0,0,0,0,0,0,0,18,1,0,2,1,14,11,9,1,1,65,1,1,0,0,96,0,4,5,77,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montrose Police,1984,Michigan,1719,MI25593,0,0,0,0,0,0,0,0,1,0,0,0,1,29,0,1,15,1,12,7,6,1,0,60,1,1,0,0,98,0,17,18,68,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Montrose Police,1983,Michigan,1685,MI25593,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,8,14,11,0,3,41,1,0,1,0,66,0,2,2,56,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Montrose Police,1982,Michigan,1693,MI25593,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,4,0,15,11,9,1,1,62,4,2,1,1,96,0,4,4,77,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montrose Police,1981,Michigan,1710,MI25593,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6,0,10,0,22,32,23,3,6,86,8,5,1,2,164,0,16,16,126,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montrose Police,1980,Michigan,1715,MI25593,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,15,0,13,41,31,9,1,78,5,2,1,2,152,0,15,15,124,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montrose Police,1979,Michigan,2237,MI25593,0,0,3,0,0,0,0,0,0,0,0,0,0,34,0,0,9,1,24,21,17,4,0,68,3,1,0,2,126,0,10,10,92,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montrose Police,1978,Michigan,1800,MI25593,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,7,0,5,22,12,7,3,63,3,0,0,3,100,0,7,7,88,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montrose Police,1977,Michigan,1975,MI25593,0,0,0,0,0,1,1,0,1,0,0,1,0,11,0,0,3,0,8,24,12,4,8,49,0,0,0,0,86,0,3,5,73,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montrose Police,1976,Michigan,2012,MI25593,0,0,0,0,0,1,1,0,3,0,0,0,3,28,2,0,1,8,17,28,3,23,2,102,1,1,0,0,163,0,11,15,131,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montrose Police,1975,Michigan,2000,MI25593,0,0,0,0,0,3,1,2,1,0,0,0,1,37,5,0,2,7,23,38,13,19,6,154,6,5,0,1,239,0,14,18,198,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montrose Police,1974,Michigan,1873,MI25593,0,0,0,0,0,1,1,0,1,0,0,0,1,10,1,1,0,1,7,19,11,2,6,66,2,2,0,0,99,0,3,5,87,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montrose Police,1973,Michigan,1843,MI25593,0,0,0,0,0,0,0,0,2,2,0,0,0,11,1,0,0,1,9,18,14,1,3,57,0,0,0,0,79,28,2,4,75,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montrose Police,1972,Michigan,1887,MI25593,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,6,4,0,2,12,3,3,0,0,22,10,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
