agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Boone State Police,1998,West Virginia,0,WV003SP,0,0,2,0,0,0,0,0,2,1,0,0,1,23,1,0,1,2,19,63,52,11,0,51,13,3,8,2,152,0,4,6,127,133,0,0,0,0,0,0,0,0,0,0,18,0,0,1,1,16,4,4,0,0,3,1,0,0,1,26,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone State Police,1997,West Virginia,0,WV003SP,0,0,1,0,0,0,0,0,3,1,0,0,2,37,3,2,0,0,32,48,37,6,5,63,16,11,3,2,167,0,5,8,127,135,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,21,0,0,0,0,0,1,1,0,0,24,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Boone State Police,1996,West Virginia,0,WV003SP,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0,2,0,35,48,43,3,2,62,22,8,7,7,170,0,3,3,132,135,0,0,0,0,0,0,0,0,0,0,26,1,0,1,0,24,17,16,1,0,24,4,1,2,1,71,0,2,2,45,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Boone State Police,1995,West Virginia,0,WV003SP,0,0,0,0,0,0,0,0,2,2,0,0,0,32,3,0,1,7,21,33,31,2,0,52,17,4,8,5,136,0,11,13,102,115,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,10,1,1,0,0,2,0,0,0,0,14,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone State Police,1994,West Virginia,0,WV003SP,0,0,0,1,0,2,2,0,0,0,0,0,0,16,0,0,1,4,11,41,37,3,1,63,11,3,4,4,134,0,5,8,115,123,2,0,2,2,0,0,0,0,0,0,7,0,0,0,1,6,11,11,0,0,2,3,3,0,0,27,0,1,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone State Police,1993,West Virginia,0,WV003SP,0,0,0,1,0,0,0,0,4,4,0,0,0,21,2,0,1,4,14,32,30,2,0,41,19,8,8,3,118,0,7,12,92,104,0,0,2,2,0,1,1,0,0,0,11,0,0,0,2,9,4,4,0,0,3,3,3,0,0,24,0,2,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone State Police,1992,West Virginia,0,WV003SP,0,0,0,0,0,2,2,0,0,0,0,0,0,32,0,0,3,1,28,40,35,3,2,52,20,1,9,10,146,0,4,6,112,118,0,0,3,3,0,0,0,0,0,0,19,0,0,3,1,15,7,6,1,0,12,3,0,2,1,44,0,4,7,22,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone State Police,1991,West Virginia,0,WV003SP,0,0,1,0,0,5,5,0,1,1,0,0,0,21,1,0,2,2,16,39,39,0,0,45,16,4,8,4,127,0,5,11,100,111,0,0,4,4,0,0,0,0,0,0,16,1,0,1,0,14,13,13,0,0,11,1,0,1,0,45,0,2,6,25,31,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,0,1,0,6,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone State Police,1990,West Virginia,0,WV003SP,0,0,0,1,0,0,0,0,0,0,0,0,0,14,6,1,0,2,5,39,37,2,0,39,9,2,5,2,102,0,9,10,87,97,1,0,0,0,0,0,0,0,0,0,10,2,1,0,2,5,16,14,2,0,9,4,3,1,0,40,0,5,6,29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Boone State Police,1989,West Virginia,0,WV003SP,0,0,0,0,0,0,0,0,1,0,1,0,0,8,2,0,0,0,6,30,29,0,1,31,11,2,6,3,81,0,2,3,72,75,0,0,0,0,0,1,0,1,0,0,7,1,0,0,0,6,7,7,0,0,1,0,0,0,0,16,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
