agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Monroe County,2023,Pennsylvania,77862,PA045SP,0,0,0,1,0,30,30,0,4,0,1,0,3,687,11,14,9,19,634,61,29,32,0,364,13,13,0,0,1160,0,53,88,438,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Monroe County,2022,Pennsylvania,79336,PA045SP,0,0,0,0,0,28,28,0,13,4,1,2,6,706,10,6,16,16,658,142,111,30,1,413,38,33,4,1,1340,0,48,89,593,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Monroe County,2021,Pennsylvania,82215,PA045SP,0,0,0,2,1,32,32,0,9,3,0,3,3,663,13,3,29,20,598,211,160,47,4,441,41,39,2,0,1400,0,65,108,693,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Monroe County,2020,Pennsylvania,,PA045SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Monroe County,2019,Pennsylvania,79094,PA045SP,0,0,7,2,0,35,34,1,6,3,0,0,3,678,13,8,14,112,531,162,112,46,4,563,33,25,1,7,1479,0,147,190,758,948,0,0,4,3,1,0,0,0,0,0,44,0,0,0,9,35,3,1,2,0,20,1,1,0,0,72,0,9,13,24,37
State Police: Monroe County,2018,Pennsylvania,78434,PA045SP,0,0,5,1,1,43,40,3,14,3,3,1,7,827,12,14,9,19,773,214,136,72,6,754,62,53,2,7,1916,0,54,112,1030,1142,0,0,4,4,0,0,0,0,0,0,47,0,0,1,0,46,7,3,3,1,24,3,3,0,0,85,0,1,5,34,39
State Police: Monroe County,2017,Pennsylvania,77701,PA045SP,0,0,13,1,1,26,26,0,24,9,4,0,11,730,33,7,25,60,605,298,215,75,8,745,41,15,6,20,1866,0,125,176,1084,1260,0,0,8,8,0,0,0,0,0,0,34,2,0,1,5,26,4,1,3,0,28,0,0,0,0,74,0,8,16,32,48
State Police: Monroe County,2016,Pennsylvania,77270,PA045SP,0,0,4,1,0,41,40,1,24,12,2,6,4,767,18,4,19,24,702,331,247,66,18,769,32,18,0,14,1965,0,65,131,1132,1263,0,0,7,7,0,0,0,0,0,0,21,1,0,0,1,19,9,5,4,0,25,3,2,0,1,65,0,2,9,37,46
State Police: Monroe County,2015,Pennsylvania,77886,PA045SP,0,0,0,1,0,36,33,3,33,15,3,3,12,680,14,8,14,22,622,466,297,144,25,841,43,25,1,17,2100,0,58,128,1350,1478,0,0,0,0,0,1,0,1,0,0,28,2,0,0,1,25,4,4,0,0,15,2,2,0,0,50,0,3,4,21,25
State Police: Monroe County,2014,Pennsylvania,78296,PA045SP,0,0,2,5,0,28,28,0,21,4,8,3,6,739,8,12,23,117,579,587,396,157,34,897,47,20,0,27,2324,0,160,214,1531,1745,0,0,3,3,0,2,0,1,0,1,15,1,1,1,1,11,17,8,7,2,23,7,6,1,0,67,0,4,9,47,56
State Police: Monroe County,2013,Pennsylvania,79199,PA045SP,0,0,4,4,0,18,18,0,22,12,3,2,5,931,16,14,40,333,528,510,352,128,30,920,49,26,2,21,2454,0,403,447,1479,1926,0,0,6,6,0,1,0,0,0,1,21,0,0,2,7,12,3,1,1,1,20,2,1,0,1,53,0,9,16,25,41
State Police: Monroe County,2012,Pennsylvania,80205,PA045SP,0,0,3,2,0,22,22,0,30,10,2,4,14,950,22,5,25,378,520,601,418,137,46,1001,54,30,4,20,2660,0,430,484,1656,2140,0,0,9,9,0,2,0,2,0,0,25,1,0,4,4,16,6,3,1,2,27,0,0,0,0,69,0,9,20,33,53
State Police: Monroe County,2011,Pennsylvania,80366,PA045SP,0,0,6,1,0,24,23,1,47,24,7,5,11,722,20,6,34,95,567,465,323,121,21,975,69,38,4,27,2303,0,155,227,1509,1736,1,0,3,3,0,2,0,1,1,0,16,0,0,0,1,15,2,1,1,0,21,1,1,0,0,46,0,1,7,24,31
State Police: Monroe County,2010,Pennsylvania,80109,PA045SP,0,0,8,2,0,21,21,0,20,7,3,0,10,830,22,16,55,262,475,481,335,120,26,949,78,42,5,31,2381,0,355,398,1508,1906,0,0,4,4,0,1,1,0,0,0,16,0,0,0,3,13,6,4,2,0,16,3,3,0,0,46,0,3,8,25,33
State Police: Monroe County,2009,Pennsylvania,81648,PA045SP,1,0,5,7,0,20,19,1,16,8,2,0,6,610,11,13,41,227,318,436,298,121,17,815,80,30,2,48,1984,0,292,335,1331,1666,1,0,9,9,0,2,1,0,0,1,20,2,0,0,3,15,7,3,4,0,12,3,3,0,0,54,0,5,17,22,39
State Police: Monroe County,2008,Pennsylvania,81886,PA045SP,0,0,5,3,0,14,15,-1,23,12,4,1,6,622,14,6,35,63,504,451,298,138,15,828,102,51,8,43,2043,0,118,158,1381,1539,0,0,6,5,1,0,0,0,0,0,9,0,0,1,1,7,2,0,2,0,22,4,4,0,0,43,0,2,8,28,36
State Police: Monroe County,2007,Pennsylvania,81682,PA045SP,0,0,0,0,0,26,24,2,25,15,3,4,3,527,6,9,10,61,441,410,276,127,7,603,84,43,7,34,1675,0,86,137,1097,1234,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,3,1,1,1,14,3,2,1,0,26,0,0,1,20,21
State Police: Monroe County,2006,Pennsylvania,78780,PA045SP,0,0,2,1,0,21,18,3,26,14,4,0,8,498,11,9,18,161,299,501,375,113,13,699,90,47,15,28,1836,0,199,247,1290,1537,0,0,3,2,1,0,0,0,0,0,6,0,0,0,1,5,7,4,3,0,8,2,1,1,0,26,0,1,4,17,21
State Police: Monroe County,2005,Pennsylvania,76686,PA045SP,0,0,5,3,0,22,18,4,21,17,0,1,3,650,7,13,28,184,418,331,216,105,10,624,96,51,9,36,1747,0,232,278,1051,1329,0,0,6,6,0,1,1,0,0,0,22,0,0,0,3,19,7,2,5,0,11,4,4,0,0,51,0,3,10,22,32
State Police: Monroe County,2004,Pennsylvania,74497,PA045SP,0,0,0,4,0,11,11,0,18,8,3,3,4,510,4,4,6,14,482,258,176,64,18,399,67,36,8,23,1267,0,28,61,724,785,0,0,4,4,0,0,0,0,0,0,9,0,1,0,1,7,3,2,1,0,9,5,4,0,1,30,0,2,6,17,23
State Police: Monroe County,2003,Pennsylvania,71516,PA045SP,0,0,2,0,0,20,19,1,23,7,2,4,10,774,6,9,22,26,711,343,216,104,23,673,121,58,12,51,1954,0,63,106,1137,1243,1,0,5,5,0,0,0,0,0,0,8,0,0,0,0,8,4,1,3,0,16,6,3,1,2,40,0,0,6,26,32
State Police: Monroe County,2002,Pennsylvania,66042,PA045SP,0,0,5,1,0,17,17,0,13,4,1,4,4,763,6,6,40,21,690,368,240,99,29,688,107,69,6,32,1957,0,73,104,1163,1267,0,0,3,3,0,0,0,0,0,0,12,0,0,1,1,10,7,2,4,1,13,4,4,0,0,39,0,2,5,24,29
