agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Washington Police Department,2023,Pennsylvania,13644,PA06305,0,0,0,0,0,11,9,2,7,0,2,1,4,185,11,9,4,39,122,39,18,15,6,196,22,19,1,2,460,0,63,81,257,338,0,0,2,2,0,2,0,1,0,1,98,6,6,3,20,63,11,6,4,1,40,5,5,0,0,158,0,35,39,56,95,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,0,0,0,0,7,0,0,1,3,4
Washington Police Department,2022,Pennsylvania,13135,PA06305,0,0,0,2,0,6,6,0,9,4,0,1,4,140,7,12,6,37,78,47,25,14,8,182,26,24,0,2,412,0,62,79,255,334,1,0,1,1,0,3,1,0,1,1,73,2,9,2,21,39,11,6,3,2,25,4,3,0,1,118,0,34,39,40,79,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,4,2,1,0,1,10,0,0,1,7,8
Washington Police Department,2021,Pennsylvania,,PA06305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Police Department,2020,Pennsylvania,13371,PA06305,0,0,0,0,0,12,12,0,16,5,1,1,9,242,10,6,8,34,184,57,36,15,6,225,29,25,2,2,581,0,58,86,311,397,0,0,2,2,0,5,1,0,1,3,149,2,1,6,23,117,10,8,1,1,40,1,1,0,0,207,0,32,39,51,90,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,0,0,1,5,0,0,0,5,5
Washington Police Department,2019,Pennsylvania,13448,PA06305,0,0,17,0,0,6,6,0,15,6,1,2,6,251,5,6,6,29,205,64,42,19,3,246,37,33,1,3,619,0,46,67,347,414,0,0,1,1,0,7,3,1,1,2,208,3,6,7,18,174,14,10,4,0,78,15,14,1,0,323,0,34,42,107,149,0,0,0,0,0,1,0,0,0,1,21,0,2,0,1,18,0,0,0,0,6,1,1,0,0,29,0,3,4,7,11,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,2,0,2,0,4,0,0,0,0,9,0,0,1,6,7
Washington Police Department,2018,Pennsylvania,13505,PA06305,0,0,11,1,0,17,15,2,32,11,3,2,16,314,4,6,3,38,263,70,43,25,2,298,50,46,0,4,782,0,51,101,418,519,1,0,13,11,2,16,5,0,2,9,289,2,6,3,34,244,35,23,12,0,103,28,26,0,2,485,0,45,75,166,241,0,0,4,4,0,1,0,0,0,1,21,0,0,0,0,21,1,0,1,0,4,0,0,0,0,31,0,0,5,5,10,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,12,0,0,0,0,23,0,0,1,13,14
Washington Police Department,2017,Pennsylvania,13435,PA06305,0,0,9,1,0,7,7,0,18,6,1,1,10,320,4,7,2,24,283,81,38,43,0,310,28,27,0,1,765,0,37,63,419,482,0,0,4,4,0,7,3,1,1,2,297,3,5,1,24,264,43,21,22,0,99,18,17,0,1,468,0,33,44,160,204,0,0,1,1,0,0,0,0,0,0,30,1,1,0,1,27,1,1,0,0,7,0,0,0,0,39,0,3,4,8,12,0,0,1,0,1,1,1,0,0,0,3,0,0,0,0,3,0,0,0,0,6,1,1,0,0,12,0,0,2,7,9
Washington Police Department,2016,Pennsylvania,13421,PA06305,0,0,4,1,0,9,9,0,29,14,3,0,12,300,8,3,2,40,247,86,35,51,0,333,18,16,0,2,776,0,53,92,437,529,2,0,8,8,0,9,4,0,0,5,275,5,2,3,34,231,54,23,31,0,134,11,11,0,0,493,0,44,63,199,262,0,0,1,1,0,0,0,0,0,0,8,0,0,0,2,6,0,0,0,0,3,0,0,0,0,12,0,2,3,3,6,0,0,2,2,0,0,0,0,0,0,8,0,0,0,0,8,2,0,2,0,7,1,1,0,0,20,0,0,2,10,12
Washington Police Department,2015,Pennsylvania,13469,PA06305,0,0,5,2,0,8,6,2,30,13,2,0,15,340,7,5,4,13,311,118,47,68,3,395,23,18,1,4,916,0,29,69,536,605,2,0,7,6,1,19,7,2,0,10,315,8,3,3,11,290,30,10,20,0,135,15,13,1,1,523,0,25,53,180,233,0,0,0,0,0,2,0,0,0,2,24,0,0,0,2,22,4,1,3,0,4,0,0,0,0,34,0,2,4,8,12,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,9,2,2,0,0,16,0,0,3,11,14
Washington Police Department,2014,Pennsylvania,13686,PA06305,0,0,2,2,0,12,12,0,27,2,2,0,23,288,7,3,6,7,265,89,39,44,6,415,36,31,0,5,869,0,23,64,540,604,1,0,9,9,0,16,0,2,0,14,263,5,3,5,7,243,40,10,27,3,162,16,16,0,0,507,0,20,46,218,264,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,9,3,0,3,0,8,1,1,0,0,22,0,1,1,12,13,0,0,4,4,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,18,1,1,0,0,30,0,0,4,19,23
