agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
West Police Department,2023,Texas,2586,TX15513,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,3,1,8,4,0,4,0,6,2,2,0,0,25,0,4,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Police Department,2022,Texas,2587,TX15513,0,0,0,0,0,0,0,0,1,0,0,0,1,14,1,0,0,0,13,9,0,9,0,9,3,2,0,1,36,0,1,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Police Department,2021,Texas,2991,TX15513,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,5,0,5,0,9,6,2,1,3,27,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Police Department,2020,Texas,3008,TX15513,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,1,1,7,8,0,8,0,5,3,2,0,1,26,0,3,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Police Department,2019,Texas,2904,TX15513,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,6,0,6,0,9,2,2,0,0,24,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Police Department,2018,Texas,2990,TX15513,0,0,0,0,0,2,2,0,0,0,0,0,0,15,0,0,2,2,11,8,1,7,0,30,2,2,0,0,57,0,4,6,40,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Police Department,2017,Texas,2892,TX15513,0,0,0,0,0,5,5,0,1,1,0,0,0,7,0,0,1,1,5,10,9,0,1,40,1,1,0,0,64,0,2,8,51,59,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,1,0,0,0,0,4,0,2,2,1,3
West Police Department,2016,Texas,2898,TX15513,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,2,2,17,12,3,8,1,34,4,4,0,0,72,0,5,5,50,55,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
West Police Department,2015,Texas,2956,TX15513,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,2,11,6,3,3,0,28,1,1,0,0,49,0,3,3,35,38,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
West Police Department,2014,Texas,2839,TX15513,0,0,0,0,0,0,0,0,1,1,0,0,0,12,0,0,0,1,11,11,3,8,0,21,1,0,1,0,46,0,1,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Police Department,2013,Texas,2836,TX15513,0,0,0,0,0,0,0,0,1,1,0,0,0,16,0,0,0,0,16,8,3,5,0,11,1,0,1,0,37,0,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Police Department,2012,Texas,2849,TX15513,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,6,6,0,0,19,3,1,1,1,48,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Police Department,2011,Texas,2866,TX15513,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,11,7,4,0,26,5,1,3,1,54,0,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Police Department,2010,Texas,2807,TX15513,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,13,10,3,0,28,1,1,0,0,50,0,0,1,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Police Department,2009,Texas,2688,TX15513,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,8,6,2,0,30,0,0,0,0,50,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Police Department,2008,Texas,2701,TX15513,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,5,2,3,0,21,4,3,1,0,39,0,2,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
