agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
East Grand Rapids Department Of Public Safety,2023,Michigan,11407,MI41361,0,0,0,1,0,3,3,0,0,0,0,0,0,46,0,1,2,5,38,15,5,9,1,122,31,31,0,0,218,0,8,12,168,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Grand Rapids Department Of Public Safety,2022,Michigan,11372,MI41361,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,0,1,0,23,17,8,7,2,91,18,18,0,0,151,0,1,2,126,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Grand Rapids Department Of Public Safety,2021,Michigan,12129,MI41361,0,0,0,0,0,8,8,0,0,0,0,0,0,31,0,0,2,0,29,12,6,5,1,157,11,11,0,0,219,0,2,10,180,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Grand Rapids Department Of Public Safety,2020,Michigan,12105,MI41361,0,0,0,0,0,2,2,0,0,0,0,0,0,21,0,0,1,0,20,16,5,11,0,132,15,15,0,0,186,0,1,3,163,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Grand Rapids Department Of Public Safety,2019,Michigan,12040,MI41361,0,0,0,0,0,2,2,0,1,0,0,0,1,16,0,1,0,0,15,13,5,7,1,75,11,10,1,0,118,0,1,4,99,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Grand Rapids Department Of Public Safety,2018,Michigan,11886,MI41361,0,0,0,0,0,2,2,0,2,0,0,0,2,29,0,0,2,0,27,19,5,11,3,95,8,8,0,0,155,0,2,6,122,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Grand Rapids Department Of Public Safety,2017,Michigan,11812,MI41361,0,0,0,0,0,5,5,0,1,1,0,0,0,26,0,0,0,0,26,27,5,18,4,163,4,4,0,0,226,0,0,6,194,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Grand Rapids Department Of Public Safety,2016,Michigan,11436,MI41361,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,1,0,21,14,5,6,3,73,8,8,0,0,118,0,2,2,95,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Grand Rapids Department Of Public Safety,2015,Michigan,11402,MI41361,0,0,0,0,0,4,4,0,0,0,0,0,0,18,0,0,1,1,16,10,3,7,0,84,6,6,0,0,122,0,2,6,100,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Grand Rapids Department Of Public Safety,2014,Michigan,11306,MI41361,0,0,0,0,0,3,3,0,0,0,0,0,0,17,0,0,0,0,17,19,5,13,1,115,3,2,0,1,157,0,0,3,137,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
