agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bartholomew County Sheriff's Office,2004,Indiana,33200,IN00300,0,0,0,0,0,1,1,0,0,0,0,0,0,188,5,0,2,8,173,45,42,3,0,270,4,2,1,1,508,0,15,16,319,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartholomew County Sheriff's Office,2003,Indiana,32761,IN00300,0,0,0,1,0,1,1,0,1,1,0,0,0,194,6,2,5,3,178,29,24,4,1,263,5,4,1,0,494,0,16,19,297,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartholomew County Sheriff's Office,2002,Indiana,32498,IN00300,0,0,0,1,0,3,3,0,0,0,0,0,0,128,0,0,2,8,118,29,28,1,0,152,10,9,1,0,323,0,10,14,191,205,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Bartholomew County Sheriff's Office,2001,Indiana,32264,IN00300,0,0,0,0,0,2,2,0,2,2,0,0,0,146,4,0,2,13,127,30,30,0,0,181,7,5,1,1,368,0,19,23,218,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartholomew County Sheriff's Office,2000,Indiana,32084,IN00300,0,0,0,0,0,3,3,0,2,2,0,0,0,181,3,4,1,2,171,42,42,0,0,200,11,3,3,5,439,0,10,15,253,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartholomew County Sheriff's Office,1999,Indiana,37186,IN00300,0,0,0,0,0,2,2,0,1,0,0,0,1,123,10,2,0,1,110,37,37,0,0,168,15,9,5,1,346,0,13,16,220,236,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Bartholomew County Sheriff's Office,1998,Indiana,35344,IN00300,0,0,0,5,0,2,1,1,5,1,0,0,4,119,1,2,1,7,108,34,20,10,4,204,20,10,9,1,389,0,11,23,258,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartholomew County Sheriff's Office,1997,Indiana,31355,IN00300,0,0,0,0,0,0,0,0,4,3,0,0,1,36,0,0,0,0,36,57,56,1,0,164,11,3,6,2,272,0,0,4,232,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartholomew County Sheriff's Office,1996,Indiana,31232,IN00300,0,0,0,2,0,5,5,0,2,1,0,0,1,47,0,0,0,8,39,62,62,0,0,178,7,4,2,1,303,0,8,17,247,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartholomew County Sheriff's Office,1995,Indiana,31029,IN00300,0,0,0,0,0,1,1,0,5,3,0,0,2,44,0,0,0,0,44,54,48,3,3,198,13,9,3,1,315,0,0,6,265,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartholomew County Sheriff's Office,1994,Indiana,32746,IN00300,0,0,0,0,1,5,5,0,3,3,0,0,0,43,0,0,0,22,21,54,45,9,0,170,14,9,5,0,290,0,22,30,238,268,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Bartholomew County Sheriff's Office,1993,Indiana,32524,IN00300,0,0,0,0,0,5,4,1,3,1,0,0,2,37,0,0,0,37,0,32,26,6,0,185,17,11,6,0,279,0,37,45,234,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartholomew County Sheriff's Office,1992,Indiana,32050,IN00300,0,0,0,0,0,3,3,0,3,2,0,1,0,58,0,2,0,56,0,74,72,1,1,207,10,8,2,0,355,0,58,64,291,355,0,0,2,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,4
Bartholomew County Sheriff's Office,1991,Indiana,31756,IN00300,0,0,0,0,0,1,1,0,0,0,0,0,0,31,1,2,0,26,2,60,54,3,3,185,21,14,4,3,298,0,29,30,266,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Bartholomew County Sheriff's Office,1990,Indiana,31384,IN00300,0,0,0,0,0,0,0,0,3,2,0,0,1,36,0,0,0,17,19,66,57,9,0,198,14,10,4,0,317,0,17,20,278,298,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Bartholomew County Sheriff's Office,1989,Indiana,33768,IN00300,0,0,0,0,0,0,0,0,6,6,0,0,0,28,0,1,3,19,5,114,86,25,3,206,20,13,5,2,374,0,23,29,340,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartholomew County Sheriff's Office,1988,Indiana,33670,IN00300,0,0,0,0,0,0,0,0,7,6,0,0,1,35,3,0,1,20,11,136,89,29,18,294,26,15,6,5,498,0,24,31,456,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Bartholomew County Sheriff's Office,1987,Indiana,,IN00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bartholomew County Sheriff's Office,1986,Indiana,,IN00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bartholomew County Sheriff's Office,1985,Indiana,,IN00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bartholomew County Sheriff's Office,1984,Indiana,33443,IN00300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,387,0,0,0,0,512,0,0,0,512,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartholomew County Sheriff's Office,1983,Indiana,33973,IN00300,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,0,0,0,398,0,0,0,0,553,0,0,0,553,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartholomew County Sheriff's Office,1982,Indiana,33924,IN00300,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,35,0,0,469,0,0,0,0,616,0,0,0,616,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartholomew County Sheriff's Office,1981,Indiana,,IN00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bartholomew County Sheriff's Office,1980,Indiana,33863,IN00300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,240,0,0,364,0,0,0,0,604,0,0,0,604,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartholomew County Sheriff's Office,1979,Indiana,,IN00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bartholomew County Sheriff's Office,1978,Indiana,,IN00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bartholomew County Sheriff's Office,1977,Indiana,28461,IN00300,0,0,0,1,0,2,2,0,0,0,0,0,0,27,0,0,0,2,25,214,214,0,0,518,39,17,4,18,801,0,2,5,771,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartholomew County Sheriff's Office,1976,Indiana,28420,IN00300,0,0,1,1,0,1,1,0,2,0,0,1,1,34,0,0,3,3,28,184,184,0,0,395,22,15,1,6,639,0,6,10,601,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartholomew County Sheriff's Office,1975,Indiana,29727,IN00300,0,0,0,0,0,3,3,0,4,2,0,0,2,50,0,1,0,1,48,240,240,0,0,611,39,26,5,8,947,0,2,9,890,899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartholomew County Sheriff's Office,1974,Indiana,31775,IN00300,0,0,0,0,1,1,1,0,4,0,1,2,1,55,0,1,0,3,51,236,236,0,0,361,45,26,6,13,703,0,4,9,642,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartholomew County Sheriff's Office,1973,Indiana,30259,IN00300,0,0,0,2,0,1,1,0,4,3,0,0,1,82,0,0,2,40,40,222,200,10,12,356,17,17,0,0,644,16,42,49,595,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartholomew County Sheriff's Office,1972,Indiana,30190,IN00300,0,0,0,0,1,0,0,0,1,1,0,0,0,66,0,4,0,48,14,155,135,15,5,285,26,26,0,0,520,163,52,53,466,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartholomew County Sheriff's Office,1971,Indiana,,IN00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bartholomew County Sheriff's Office,1970,Indiana,,IN00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bartholomew County Sheriff's Office,1969,Indiana,,IN00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bartholomew County Sheriff's Office,1968,Indiana,,IN00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bartholomew County Sheriff's Office,1967,Indiana,,IN00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bartholomew County Sheriff's Office,1966,Indiana,,IN00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bartholomew County Sheriff's Office,1965,Indiana,,IN00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bartholomew County Sheriff's Office,1964,Indiana,,IN00300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bartholomew County Sheriff's Office,1963,Indiana,25811,IN00300,0,0,0,0,2,5,0,0,0,0,0,0,0,1,0,0,0,0,0,42,0,0,0,26,10,10,0,0,86,9,1,6,78,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartholomew County Sheriff's Office,1962,Indiana,29348,IN00300,0,0,0,1,1,1,0,0,1,0,0,0,0,4,0,0,0,0,0,85,0,0,0,109,9,9,0,0,211,61,4,7,203,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartholomew County Sheriff's Office,1961,Indiana,27342,IN00300,0,0,0,0,0,1,0,0,6,0,0,0,0,4,0,0,0,0,0,95,0,0,0,118,12,12,0,0,236,65,4,11,225,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartholomew County Sheriff's Office,1960,Indiana,27342,IN00300,0,0,0,4,0,1,0,0,4,0,0,0,0,3,0,0,0,0,0,103,0,0,0,84,9,9,0,0,208,45,3,12,196,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
