agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Michigan City Police,2023,Indiana,31684,IN04602,0,0,0,3,0,11,10,1,19,10,1,1,7,517,49,8,23,14,423,95,51,34,10,622,71,45,18,8,1338,0,94,127,788,915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michigan City Police,2022,Indiana,32051,IN04602,0,0,0,1,3,5,4,1,17,7,2,4,4,740,44,13,12,44,627,215,130,76,9,872,111,66,33,12,1964,0,113,136,1198,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michigan City Police,2021,Indiana,31008,IN04602,0,0,0,5,1,19,16,3,35,14,2,10,9,599,22,5,32,65,475,253,171,70,12,972,98,46,31,21,1982,0,124,183,1323,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michigan City Police,2020,Indiana,30976,IN04602,0,0,0,7,0,19,18,1,34,13,2,7,12,679,60,12,23,40,544,243,157,68,18,1068,126,56,34,36,2176,0,135,195,1437,1632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michigan City Police,2019,Indiana,31080,IN04602,0,0,0,3,1,11,10,1,48,26,4,7,11,620,11,21,40,94,454,171,80,62,29,1074,116,54,29,33,2044,0,166,228,1361,1589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michigan City Police,2018,Indiana,30999,IN04602,0,0,0,3,1,15,14,1,51,25,3,12,11,715,9,5,57,89,555,188,100,69,19,1087,104,49,38,17,2164,0,160,229,1379,1608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michigan City Police,2017,Indiana,31108,IN04602,0,0,0,1,1,13,13,0,30,18,4,4,4,365,8,2,29,57,269,153,70,71,12,513,59,30,21,8,1135,0,96,140,725,865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michigan City Police,2016,Indiana,31459,IN04602,0,0,57,2,1,19,18,1,50,26,4,8,12,649,4,4,18,89,534,213,105,92,16,1131,100,52,31,17,2165,0,115,186,1444,1630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michigan City Police,2015,Indiana,31497,IN04602,0,0,0,2,0,11,8,3,32,13,3,1,15,476,4,10,21,1,440,212,179,10,23,1264,79,61,7,11,2076,0,36,81,1555,1636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michigan City Police,2014,Indiana,31508,IN04602,0,0,10,3,1,6,6,0,57,24,1,3,29,464,3,10,11,10,430,167,139,0,28,1146,69,49,8,12,1913,0,34,100,1382,1482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
