agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Llano County Sheriff's Office,2023,Texas,14812,TX15000,0,0,0,4,0,10,10,0,0,0,0,0,0,160,11,2,7,1,139,21,1,20,0,72,20,12,2,6,287,0,21,35,113,148,2,0,1,1,0,0,0,0,0,0,82,10,1,6,0,65,3,0,3,0,4,5,4,0,1,97,0,17,20,12,32,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Llano County Sheriff's Office,2022,Texas,14880,TX15000,0,0,0,1,0,3,3,0,4,1,1,1,1,189,8,3,4,1,173,43,9,34,0,101,16,9,6,1,357,0,16,24,160,184,1,0,0,0,0,1,0,0,1,0,73,4,2,1,1,65,3,1,2,0,3,4,2,2,0,85,0,8,10,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Llano County Sheriff's Office,2021,Texas,14332,TX15000,0,0,0,0,1,6,6,0,1,0,0,1,0,159,8,4,4,1,142,55,7,47,1,115,23,16,4,3,360,0,17,24,193,217,0,0,0,0,0,1,0,0,1,0,62,5,2,1,0,54,4,2,1,1,6,8,7,0,1,81,0,8,9,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Llano County Sheriff's Office,2020,Texas,14440,TX15000,0,0,0,0,1,5,5,0,0,0,0,0,0,191,3,2,13,2,171,42,4,37,1,148,23,10,8,5,410,0,20,25,213,238,0,0,0,0,0,0,0,0,0,0,64,2,1,5,1,55,1,0,1,0,5,2,1,0,1,72,0,9,9,8,17,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Llano County Sheriff's Office,2019,Texas,14247,TX15000,0,0,1,1,0,3,3,0,0,0,0,0,0,132,7,7,7,4,107,41,12,28,1,88,16,11,5,0,281,0,25,29,145,174,1,0,0,0,0,0,0,0,0,0,69,6,7,6,2,48,5,3,2,0,22,4,3,1,0,101,0,21,22,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,1,1,0,16,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Llano County Sheriff's Office,2018,Texas,14015,TX15000,0,0,0,0,0,0,0,0,2,2,0,0,0,90,3,1,3,2,81,32,15,15,2,43,4,3,0,1,171,0,9,11,79,90,0,0,0,0,0,1,1,0,0,0,52,1,1,2,2,46,5,2,3,0,8,1,1,0,0,67,0,6,7,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Llano County Sheriff's Office,2017,Texas,13391,TX15000,0,1,0,0,0,2,2,0,1,0,0,0,1,109,2,0,0,4,103,49,23,26,0,77,7,6,0,1,245,0,6,9,133,142,0,0,0,0,0,0,0,0,0,0,73,1,0,0,1,71,5,1,4,0,7,4,4,0,0,89,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Llano County Sheriff's Office,2016,Texas,12962,TX15000,0,0,1,1,0,2,2,0,0,0,0,0,0,112,1,3,3,1,104,50,29,20,1,80,2,2,0,0,247,0,8,11,132,143,1,0,0,0,0,0,0,0,0,0,73,1,3,3,1,65,5,4,1,0,8,1,1,0,0,88,0,8,9,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Llano County Sheriff's Office,2015,Texas,12833,TX15000,0,0,4,0,0,2,2,0,0,0,0,0,0,133,3,2,4,1,123,66,38,27,1,100,5,3,2,0,306,0,10,12,171,183,0,0,0,0,0,0,0,0,0,0,83,3,1,3,1,75,8,4,4,0,14,2,1,1,0,107,0,8,8,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Llano County Sheriff's Office,2014,Texas,12877,TX15000,0,0,6,1,1,3,3,0,2,1,1,0,0,122,1,5,7,1,108,81,46,34,1,128,7,4,0,3,345,0,14,20,216,236,1,1,0,0,0,2,1,1,0,0,79,0,4,6,2,67,6,5,1,0,20,1,1,0,0,110,0,12,15,27,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
