agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tabor City Police Department,2008,North Carolina,2636,NC02404,0,0,2,0,0,0,0,0,6,4,1,1,0,26,7,0,3,7,9,21,17,4,0,220,14,13,1,0,287,0,17,23,255,278,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,8,0,0,0,0,13,0,1,1,8,9
Tabor City Police Department,2007,North Carolina,,NC02404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tabor City Police Department,2006,North Carolina,2681,NC02404,0,0,2,0,0,1,1,0,3,1,1,0,1,40,2,0,0,11,27,59,54,0,5,85,10,10,0,0,198,0,13,17,154,171,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,9,0,0,0,0,14,0,0,0,12,12
Tabor City Police Department,2005,North Carolina,2666,NC02404,0,0,2,0,0,3,3,0,6,3,1,1,1,37,5,2,0,9,21,69,65,0,4,95,8,8,0,0,218,0,16,25,172,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tabor City Police Department,2004,North Carolina,2643,NC02404,0,0,1,0,0,1,0,1,5,0,0,0,5,44,6,0,0,14,24,96,90,2,4,132,7,7,0,0,285,0,20,26,235,261,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,5,0,0,2,3,5
Tabor City Police Department,2003,North Carolina,2593,NC02404,0,0,0,0,0,2,2,0,8,4,0,1,3,43,8,0,1,11,23,116,102,5,9,108,4,4,0,0,281,0,20,30,228,258,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,4,4,0,0,4,1,1,0,0,12,0,1,1,9,10
Tabor City Police Department,2002,North Carolina,2594,NC02404,0,0,6,0,0,3,2,1,9,4,0,0,5,54,0,2,1,19,32,92,82,8,2,100,6,4,2,0,264,0,22,34,198,232,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,3,0,1,4,0,0,0,0,9,0,0,0,8,8
Tabor City Police Department,2001,North Carolina,2552,NC02404,0,0,5,0,0,0,0,0,10,0,0,1,9,88,6,4,10,46,22,122,84,30,8,132,5,5,0,0,357,0,66,76,259,335,0,0,1,0,1,2,0,0,0,2,6,0,0,1,1,4,7,5,2,0,6,6,5,1,0,28,0,2,5,19,24
Tabor City Police Department,2000,North Carolina,2509,NC02404,0,0,4,0,0,1,1,0,2,0,0,0,2,50,7,0,10,18,15,71,46,18,7,130,11,11,0,0,265,0,35,38,212,250,0,0,0,0,0,0,0,0,0,0,5,1,0,2,1,1,10,5,4,1,15,2,2,0,0,32,0,4,4,27,31
Tabor City Police Department,1999,North Carolina,2329,NC02404,0,0,0,1,0,0,0,0,1,1,0,0,0,16,1,1,3,2,9,47,37,10,0,148,9,9,0,0,222,0,7,9,204,213,0,0,2,2,0,0,0,0,0,0,2,1,0,0,1,0,2,2,0,0,9,7,7,0,0,22,0,2,4,18,22
Tabor City Police Department,1998,North Carolina,2362,NC02404,0,0,2,0,0,1,1,0,2,1,0,1,0,8,0,1,3,0,4,48,30,18,0,106,16,11,4,1,181,0,4,7,170,177,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,9,6,2,1,23,5,2,3,0,39,0,0,1,37,38
Tabor City Police Department,1997,North Carolina,2292,NC02404,0,0,0,1,0,0,0,0,4,3,0,0,1,28,5,9,3,0,11,56,50,4,2,119,19,13,4,2,227,0,17,22,194,216,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,9,6,2,1,17,2,1,1,0,32,0,0,1,28,29
Tabor City Police Department,1996,North Carolina,2261,NC02404,0,0,3,1,0,3,3,0,6,1,1,0,4,32,9,8,3,3,9,65,60,1,4,122,17,16,1,0,246,0,23,33,204,237,0,0,0,0,0,1,0,1,0,0,2,1,0,1,0,0,2,2,0,0,4,0,0,0,0,9,0,2,3,6,9
Tabor City Police Department,1995,North Carolina,2222,NC02404,0,0,1,0,0,3,2,1,3,1,1,1,0,28,5,4,7,2,10,78,60,13,5,149,22,16,5,1,283,0,18,24,249,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,2,2,0,0,7,0,0,0,7,7
Tabor City Police Department,1994,North Carolina,2382,NC02404,0,0,1,0,0,2,2,0,3,2,1,0,0,38,5,4,7,1,21,73,57,14,2,138,25,19,6,0,279,0,17,22,236,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,3,3
Tabor City Police Department,1993,North Carolina,,NC02404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tabor City Police Department,1992,North Carolina,,NC02404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tabor City Police Department,1991,North Carolina,,NC02404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tabor City Police Department,1990,North Carolina,,NC02404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tabor City Police Department,1989,North Carolina,,NC02404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tabor City Police Department,1988,North Carolina,,NC02404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tabor City Police Department,1987,North Carolina,,NC02404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tabor City Police Department,1986,North Carolina,,NC02404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tabor City Police Department,1985,North Carolina,,NC02404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tabor City Police Department,1984,North Carolina,,NC02404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tabor City Police Department,1983,North Carolina,,NC02404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tabor City Police Department,1982,North Carolina,,NC02404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tabor City Police Department,1981,North Carolina,2773,NC02404,0,0,0,1,0,1,0,1,1,0,1,0,0,53,0,0,0,9,44,23,22,0,1,70,1,1,0,0,150,0,9,12,94,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tabor City Police Department,1980,North Carolina,2723,NC02404,0,0,0,1,0,0,0,0,1,1,0,0,0,23,1,0,0,6,16,0,0,0,0,70,1,1,0,0,96,0,7,9,71,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tabor City Police Department,1979,North Carolina,,NC02404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tabor City Police Department,1978,North Carolina,,NC02404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tabor City Police Department,1977,North Carolina,,NC02404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tabor City Police Department,1976,North Carolina,2456,NC02404,0,0,1,0,0,0,0,0,0,0,0,0,0,19,3,1,0,2,13,13,13,0,0,41,2,2,0,0,75,0,6,6,56,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tabor City Police Department,1975,North Carolina,2592,NC02404,0,0,1,0,0,1,1,0,0,0,0,0,0,23,2,3,1,6,11,27,26,1,0,19,11,11,0,0,81,0,12,13,57,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tabor City Police Department,1974,North Carolina,2823,NC02404,0,0,0,0,0,0,0,0,1,1,0,0,0,34,4,9,3,4,14,4,2,1,1,14,0,0,0,0,53,0,20,21,18,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tabor City Police Department,1973,North Carolina,2800,NC02404,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2,2,1,0,27,11,11,0,0,11,1,1,0,0,28,8,5,5,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
