agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Boone Police Department,1990,North Carolina,12915,NC09501,0,0,14,0,0,0,0,0,3,2,0,0,1,74,3,5,12,9,45,139,124,0,15,417,24,20,3,1,657,0,29,32,580,612,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Boone Police Department,1989,North Carolina,10717,NC09501,0,0,4,0,0,0,0,0,2,1,0,0,1,72,4,4,7,23,34,126,92,14,20,457,10,6,4,0,667,0,38,40,593,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,6,2,1,0,1,12,0,0,0,12,12
Boone Police Department,1988,North Carolina,10829,NC09501,0,0,6,0,0,4,3,1,2,0,0,1,1,74,6,6,6,25,31,100,48,25,27,374,20,19,0,1,574,0,43,49,494,543,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,0,0,7,0,0,1,6,7
Boone Police Department,1987,North Carolina,10746,NC09501,0,0,9,1,0,3,1,2,1,1,0,0,0,61,4,7,6,22,22,108,68,26,14,363,19,19,0,0,556,0,39,44,490,534,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,1,1,3,3,3,0,0,9,0,0,1,8,9
Boone Police Department,1986,North Carolina,11036,NC09501,0,0,3,0,0,2,1,1,1,1,0,0,0,35,2,0,2,12,19,78,47,20,11,259,16,15,0,1,391,0,16,19,353,372,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,5,4,0,1,9,0,0,1,8,9
Boone Police Department,1985,North Carolina,11169,NC09501,0,0,3,0,0,2,2,0,4,3,0,1,0,36,0,1,0,3,32,56,39,9,8,215,11,11,0,0,324,0,4,10,282,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,3,0,0,5,0,0,0,5,5
Boone Police Department,1984,North Carolina,11008,NC09501,0,0,4,0,0,0,0,0,0,0,0,0,0,40,0,0,0,6,34,65,40,17,8,207,13,12,1,0,325,0,6,6,285,291,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3,1,1,0,0,7,0,0,1,6,7
Boone Police Department,1983,North Carolina,10618,NC09501,0,0,2,1,0,1,0,1,1,0,0,0,1,26,1,1,1,8,15,46,26,13,7,198,10,10,0,0,283,0,11,14,254,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,6,0,0,0,6,6
Boone Police Department,1982,North Carolina,10509,NC09501,0,0,3,1,0,0,0,0,2,0,1,0,1,33,1,2,1,14,15,112,75,24,13,198,6,4,1,1,352,0,18,21,316,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,1981,North Carolina,10390,NC09501,0,0,2,0,0,0,0,0,2,1,0,0,1,24,3,1,0,2,18,84,52,16,16,224,14,11,1,2,348,0,6,8,322,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,1980,North Carolina,10203,NC09501,0,0,2,0,0,0,0,0,2,0,0,0,2,24,0,0,0,8,16,75,46,18,11,226,14,12,0,2,341,0,8,10,315,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,1979,North Carolina,11443,NC09501,0,0,2,0,0,0,0,0,1,1,0,0,0,25,3,0,3,14,5,84,53,27,4,206,13,12,0,1,329,0,20,21,303,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,1978,North Carolina,12102,NC09501,0,0,1,0,0,0,0,0,1,1,0,0,0,14,1,0,3,3,7,71,58,12,1,160,15,15,0,0,261,0,7,8,246,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,1977,North Carolina,12660,NC09501,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,7,1,44,40,3,1,98,11,9,2,0,161,0,7,7,153,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,1976,North Carolina,12913,NC09501,0,0,0,0,0,1,1,0,1,1,0,0,0,4,0,1,1,1,1,28,24,4,0,50,12,10,1,1,96,0,3,5,90,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,1975,North Carolina,12405,NC09501,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,54,45,6,3,72,19,11,2,6,147,0,1,2,145,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,1974,North Carolina,10085,NC09501,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,47,42,5,0,60,8,5,1,2,116,0,0,1,115,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,1973,North Carolina,9231,NC09501,0,0,0,0,0,1,0,1,12,0,0,0,12,4,1,1,1,0,1,51,38,10,3,63,14,14,0,0,144,24,3,16,128,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,1972,North Carolina,,NC09501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Boone Police Department,1971,North Carolina,,NC09501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Boone Police Department,1970,North Carolina,,NC09501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Boone Police Department,1969,North Carolina,,NC09501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Boone Police Department,1968,North Carolina,4621,NC09501,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,36,31,3,2,44,13,13,0,0,95,21,1,2,93,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,1967,North Carolina,4259,NC09501,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,1,0,0,0,8,6,1,1,24,2,2,0,0,37,20,1,3,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,1966,North Carolina,4217,NC09501,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,1,1,32,1,1,0,0,36,29,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,1965,North Carolina,4128,NC09501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,19,4,4,0,0,24,14,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,1964,North Carolina,4113,NC09501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,21,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,1963,North Carolina,4225,NC09501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,1962,North Carolina,3917,NC09501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19,0,0,0,0,20,19,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,1961,North Carolina,3686,NC09501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,27,0,0,0,0,35,24,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone Police Department,1960,North Carolina,3686,NC09501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,17,0,0,0,0,25,16,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
