agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bradford County Sheriff's Office,2020,Florida,21946,FL00400,0,0,0,0,0,3,3,0,4,2,1,0,1,78,6,3,8,10,51,29,11,16,2,40,7,5,1,1,161,0,27,34,76,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,2019,Florida,21317,FL00400,0,0,0,0,0,12,12,0,3,1,0,0,2,175,6,11,18,15,125,82,29,50,3,123,21,13,7,1,416,0,50,65,226,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,2018,Florida,,FL00400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bradford County Sheriff's Office,2017,Florida,20617,FL00400,0,0,0,0,0,3,3,0,1,1,0,0,0,220,12,11,22,6,169,90,31,59,0,106,11,8,1,2,431,0,51,55,207,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,2016,Florida,20568,FL00400,0,0,0,1,0,4,4,0,1,0,0,0,1,240,18,15,21,15,171,96,37,58,1,102,13,12,1,0,457,0,69,75,211,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,2015,Florida,19870,FL00400,0,0,0,0,0,6,6,0,4,3,0,0,1,189,4,4,9,21,151,80,39,41,0,93,6,4,0,2,378,0,38,48,179,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,2014,Florida,20078,FL00400,0,0,0,0,0,14,14,0,4,1,0,1,2,196,4,12,26,25,129,67,27,40,0,71,9,4,4,1,361,0,67,85,147,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,2013,Florida,20065,FL00400,0,0,0,0,0,7,7,0,6,4,1,0,1,234,2,7,27,36,162,96,40,55,1,83,12,9,2,1,438,0,72,85,191,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,2012,Florida,21944,FL00400,0,0,0,0,0,11,9,2,2,0,0,0,2,248,16,10,27,20,175,163,68,93,2,154,13,8,4,1,591,0,73,86,330,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,2011,Florida,22139,FL00400,0,0,0,0,0,1,1,0,1,0,1,0,0,251,15,13,21,26,176,138,72,65,1,172,19,11,5,3,582,0,75,77,329,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,2010,Florida,21841,FL00400,0,0,0,1,0,6,6,0,6,2,1,1,2,182,12,3,15,19,133,160,62,96,2,176,8,5,3,0,539,0,49,62,344,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,2009,Florida,21923,FL00400,0,0,7,0,0,10,9,1,8,2,2,1,3,287,16,17,45,19,190,207,84,121,2,176,45,38,0,7,733,0,97,115,428,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,2008,Florida,21729,FL00400,0,0,4,1,0,7,7,0,3,1,0,0,2,325,24,13,47,21,220,199,70,126,3,163,44,35,4,5,742,0,105,116,406,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,2007,Florida,21438,FL00400,0,0,6,0,0,8,8,0,5,1,2,0,2,319,26,10,25,14,244,178,77,100,1,150,34,27,2,5,694,0,75,88,362,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,2006,Florida,21497,FL00400,0,0,5,0,0,5,5,0,7,2,2,1,2,293,17,9,18,5,244,107,51,49,7,188,28,12,2,14,628,0,49,61,323,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,2005,Florida,21208,FL00400,0,0,6,1,0,8,7,1,4,1,0,0,3,247,11,9,33,13,181,114,61,48,5,135,20,12,2,6,529,0,66,79,269,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,2004,Florida,20612,FL00400,0,0,10,0,0,12,12,0,4,0,0,0,4,261,5,14,42,16,184,129,65,58,6,133,33,21,0,12,572,0,77,93,295,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,2003,Florida,19932,FL00400,0,0,14,0,0,2,2,0,6,5,0,0,1,204,8,13,27,15,141,174,91,71,12,144,24,13,5,6,554,0,63,71,342,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,2002,Florida,20295,FL00400,0,0,10,1,0,9,9,0,6,2,0,0,4,191,12,20,19,14,126,182,93,77,12,146,28,16,0,12,563,0,65,81,356,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,2001,Florida,19911,FL00400,0,0,4,1,0,6,5,1,5,0,0,1,4,179,11,15,31,5,117,187,103,82,2,200,35,26,1,8,613,0,62,74,422,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,2000,Florida,19408,FL00400,0,0,7,1,0,13,12,1,6,3,0,1,2,187,11,13,29,16,118,160,73,78,9,167,42,29,6,7,576,0,69,89,369,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,1999,Florida,18433,FL00400,0,0,0,0,0,7,6,1,10,5,0,2,3,198,17,13,37,24,107,194,86,94,14,179,26,23,2,1,614,0,91,108,399,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,1998,Florida,18673,FL00400,0,0,3,0,0,7,6,1,3,0,0,0,3,140,13,15,23,29,60,178,95,79,4,145,34,26,2,6,507,0,80,90,357,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,1997,Florida,17779,FL00400,0,0,5,0,0,21,20,1,7,3,0,0,4,323,22,10,63,78,150,378,196,162,20,375,65,41,15,9,1169,0,173,201,818,1019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,1996,Florida,,FL00400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bradford County Sheriff's Office,1995,Florida,18280,FL00400,0,0,3,1,0,0,0,0,8,7,0,0,1,212,14,9,29,38,122,146,84,61,1,299,37,18,13,6,703,0,90,99,482,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Bradford County Sheriff's Office,1994,Florida,,FL00400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bradford County Sheriff's Office,1993,Florida,18020,FL00400,0,0,9,2,0,5,5,0,16,8,3,0,5,242,20,24,35,34,129,269,176,77,16,312,36,25,5,6,882,0,113,136,617,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,1992,Florida,18023,FL00400,0,0,12,1,0,1,1,0,9,6,1,0,2,228,19,15,26,61,107,261,192,59,10,353,33,11,12,10,886,0,121,132,647,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,1991,Florida,17742,FL00400,0,0,16,2,0,5,5,0,13,8,0,0,5,205,19,20,33,24,109,190,149,38,3,315,44,16,19,9,774,0,96,116,549,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,1990,Florida,17289,FL00400,0,0,18,0,0,8,8,0,5,2,1,1,1,193,28,20,34,21,90,158,145,9,4,199,35,24,4,7,598,0,103,116,392,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,1989,Florida,19282,FL00400,0,0,0,2,0,2,0,0,10,0,0,0,0,68,27,21,19,1,0,198,0,0,0,202,19,0,0,0,501,0,68,82,419,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,1988,Florida,,FL00400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bradford County Sheriff's Office,1987,Florida,18578,FL00400,0,0,6,1,0,2,2,0,6,3,1,1,1,116,9,3,11,4,89,88,74,11,3,165,23,11,7,5,401,0,27,36,276,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
Bradford County Sheriff's Office,1986,Florida,18542,FL00400,0,0,1,0,0,5,2,3,5,1,0,0,4,92,6,5,6,4,71,119,89,24,6,120,21,5,9,7,362,0,21,31,260,291,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,3,1,2,0,7,0,0,1,5,6
Bradford County Sheriff's Office,1985,Florida,18137,FL00400,0,0,1,1,0,2,1,1,3,2,1,0,0,89,0,2,0,0,87,101,78,17,6,104,6,2,3,1,306,0,2,8,211,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Bradford County Sheriff's Office,1984,Florida,16365,FL00400,0,0,8,1,0,0,0,0,0,0,0,0,0,90,1,0,1,0,88,99,74,23,2,92,14,2,6,6,296,0,2,3,205,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
Bradford County Sheriff's Office,1983,Florida,16436,FL00400,0,0,2,0,0,3,3,0,5,1,2,1,1,110,7,2,2,2,97,89,70,19,0,117,17,11,3,3,341,0,13,21,223,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Bradford County Sheriff's Office,1982,Florida,16030,FL00400,0,0,0,1,0,1,1,0,5,5,0,0,0,36,6,4,3,10,13,62,51,11,0,90,9,5,4,0,204,0,23,30,161,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,1981,Florida,15645,FL00400,0,0,0,1,0,3,3,0,9,3,4,1,1,40,4,5,4,9,18,74,64,9,1,109,14,9,2,3,250,0,22,35,197,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,1980,Florida,14723,FL00400,0,0,0,6,0,1,1,0,6,3,1,0,2,53,1,18,7,8,19,80,60,19,1,91,16,7,9,0,253,0,34,47,187,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,1979,Florida,12718,FL00400,0,0,0,0,0,2,1,1,5,2,0,0,3,20,3,1,3,3,10,49,39,8,2,72,17,9,6,2,165,0,10,17,138,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,1978,Florida,11667,FL00400,0,0,0,0,0,3,3,0,1,0,0,1,0,29,4,6,3,10,6,90,62,28,0,85,10,2,8,0,218,0,23,27,185,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,1977,Florida,11434,FL00400,0,0,0,2,0,0,0,0,1,1,0,0,0,30,11,7,5,4,3,105,88,16,1,79,9,1,5,3,226,0,27,30,193,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,1976,Florida,10952,FL00400,0,0,0,0,0,0,0,0,7,4,1,2,0,9,5,2,0,1,1,71,58,12,1,46,10,7,3,0,143,0,8,15,127,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,1975,Florida,10888,FL00400,0,0,0,3,0,2,2,0,6,4,0,0,2,12,4,4,1,2,1,78,73,5,0,71,9,3,2,4,181,0,11,22,158,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,1974,Florida,10326,FL00400,0,0,0,4,0,0,0,0,7,6,0,1,0,17,4,0,2,4,7,109,97,11,1,63,21,10,5,6,221,0,10,21,193,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,1973,Florida,10423,FL00400,0,0,0,2,0,0,0,0,7,7,0,0,0,18,2,6,4,2,4,70,66,3,1,48,15,15,0,0,156,8,14,23,133,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,1972,Florida,10029,FL00400,0,0,0,1,0,2,2,0,3,2,0,0,1,39,8,9,4,8,10,65,54,8,3,61,15,15,0,0,176,15,29,35,141,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,1971,Florida,9849,FL00400,0,0,0,2,0,2,2,0,8,6,0,0,2,46,12,10,4,9,11,104,93,9,2,71,19,19,0,0,241,14,35,47,194,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,1970,Florida,9777,FL00400,0,0,0,3,1,0,0,0,5,5,0,0,0,13,3,5,2,1,2,79,71,7,1,42,5,5,0,0,146,3,11,19,126,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,1969,Florida,3786,FL00400,0,0,0,0,0,0,0,0,5,5,0,0,0,6,2,3,0,1,0,69,65,4,0,29,7,7,0,0,116,6,6,11,105,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,1968,Florida,3256,FL00400,0,0,0,2,0,3,3,0,3,1,0,0,2,9,5,1,1,2,0,49,41,8,0,40,3,3,0,0,109,14,9,17,92,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,1967,Florida,5331,FL00400,0,0,0,1,0,3,1,2,4,3,0,0,1,33,4,10,1,9,9,59,52,7,0,54,15,15,0,0,160,26,24,32,128,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradford County Sheriff's Office,1966,Florida,6545,FL00400,0,0,0,1,1,1,0,1,2,1,0,0,1,34,7,6,7,10,4,91,84,6,1,82,10,10,0,0,218,38,30,34,183,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
