agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Naperville Police Department,2023,Illinois,150197,IL02214,0,0,0,0,0,35,35,0,18,6,0,2,10,1119,16,1,10,16,1076,111,62,40,9,1093,85,79,5,1,2461,0,43,96,1289,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Department,2022,Illinois,148929,IL02214,0,0,0,3,0,44,44,0,14,6,1,2,5,1114,4,8,7,5,1090,95,59,31,5,1075,57,44,9,4,2402,0,24,85,1227,1312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Department,2021,Illinois,148556,IL02214,0,0,0,1,0,18,18,0,16,2,2,2,10,578,1,0,5,4,568,74,24,42,8,609,45,42,1,2,1341,0,10,45,728,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Department,2020,Illinois,149137,IL02214,0,0,0,1,0,19,0,0,29,0,0,0,0,50,0,0,0,0,0,159,0,0,0,3209,86,0,0,0,3553,0,50,99,3454,3553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Department,2019,Illinois,149061,IL02214,0,0,0,0,0,19,0,0,22,0,0,0,0,51,0,0,0,0,0,126,0,0,0,1436,57,0,0,0,1711,0,51,92,1619,1711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Department,2018,Illinois,148457,IL02214,0,0,0,1,0,25,0,0,22,0,0,0,0,80,0,0,0,0,0,173,0,0,0,1362,68,0,0,0,1731,0,80,128,1603,1731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Department,2017,Illinois,147934,IL02214,0,0,0,1,0,22,0,0,33,0,0,0,0,80,0,0,0,0,0,129,0,0,0,1540,47,0,0,0,1852,0,80,136,1716,1852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Department,2016,Illinois,148070,IL02214,0,0,0,0,0,16,0,0,34,0,0,0,0,43,0,0,0,0,0,141,0,0,0,1408,45,0,0,0,1687,0,43,93,1594,1687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Department,2015,Illinois,147101,IL02214,0,0,0,0,0,20,0,0,27,0,0,0,0,83,0,0,0,0,0,160,0,0,0,1498,34,0,0,0,1822,0,83,130,1692,1822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Department,2014,Illinois,145510,IL02214,0,0,0,1,0,8,0,0,20,0,0,0,0,84,0,0,0,0,0,176,0,0,0,1421,37,0,0,0,1747,0,84,113,1634,1747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Department,2013,Illinois,144221,IL02214,0,0,0,0,0,7,0,0,21,0,0,0,0,77,0,0,0,0,0,225,0,0,0,1610,34,0,0,0,1974,0,77,105,1869,1974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Department,2012,Illinois,142840,IL02214,0,0,0,3,0,7,0,0,24,0,0,0,0,85,0,0,0,0,0,243,0,0,0,1748,41,0,0,0,2151,0,85,119,2032,2151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Department,2011,Illinois,142280,IL02214,0,0,0,2,0,4,0,0,24,0,0,0,0,82,0,0,0,0,0,300,0,0,0,1768,42,0,0,0,2222,0,82,112,2110,2222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Department,2010,Illinois,141853,IL02214,0,0,0,0,0,14,0,0,13,0,0,0,0,99,0,0,0,0,0,219,0,0,0,1786,60,0,0,0,2191,0,99,126,2065,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Department,2009,Illinois,144731,IL02214,0,0,0,0,0,0,0,0,22,0,0,0,0,78,0,0,0,0,0,296,0,0,0,2047,61,0,0,0,2504,0,78,100,2404,2504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Department,2008,Illinois,144205,IL02214,0,0,0,2,0,0,0,0,23,0,0,0,0,92,0,0,0,0,0,322,0,0,0,2037,72,0,0,0,2548,0,92,117,2431,2548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Department,2007,Illinois,144933,IL02214,0,0,0,2,0,0,0,0,17,0,0,0,0,76,0,0,0,0,0,250,0,0,0,2009,73,0,0,0,2427,0,76,95,2332,2427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Department,2006,Illinois,142340,IL02214,0,0,0,0,0,0,0,0,25,0,0,0,0,75,0,0,0,0,0,185,0,0,0,1972,74,0,0,0,2331,0,75,100,2231,2331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Department,2005,Illinois,140654,IL02214,0,0,0,3,0,0,0,0,25,0,0,0,0,45,0,0,0,0,0,290,0,0,0,2108,74,0,0,0,2545,0,45,73,2472,2545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Department,2004,Illinois,138549,IL02214,0,0,0,0,0,0,0,0,21,0,0,0,0,92,0,0,0,0,0,317,0,0,0,1888,83,0,0,0,2401,0,92,113,2288,2401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Department,2003,Illinois,135958,IL02214,0,0,0,0,0,0,0,0,23,0,0,0,0,61,0,0,0,0,0,291,0,0,0,2096,84,0,0,0,2555,0,61,84,2471,2555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Department,2002,Illinois,130232,IL02214,0,0,0,1,0,0,0,0,13,0,0,0,0,62,0,0,0,0,0,334,0,0,0,1921,93,0,0,0,2424,0,62,76,2348,2424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Department,2001,Illinois,129009,IL02214,0,0,0,0,0,0,0,0,25,0,0,0,0,66,0,0,0,0,0,254,0,0,0,2055,74,0,0,0,2474,0,66,91,2383,2474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Department,2000,Illinois,128358,IL02214,0,0,0,0,0,0,0,0,14,0,0,0,0,81,0,0,0,0,0,271,0,0,0,1837,92,0,0,0,2295,0,81,95,2200,2295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Department,1999,Illinois,124300,IL02214,0,0,0,4,0,0,0,0,13,0,0,0,0,54,0,0,0,0,0,358,0,0,0,1726,124,0,0,0,2279,0,54,71,2208,2279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Department,1998,Illinois,109653,IL02214,0,0,0,0,0,0,0,0,17,0,0,0,0,49,0,0,0,0,0,410,0,0,0,1766,104,0,0,0,2346,0,49,66,2280,2346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Department,1997,Illinois,102402,IL02214,0,0,0,0,0,0,0,0,14,0,0,0,0,52,0,0,0,0,0,413,0,0,0,2609,105,0,0,0,3193,0,52,66,3127,3193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Department,1996,Illinois,101980,IL02214,0,0,0,2,0,0,0,0,16,6,4,0,6,49,13,7,18,11,0,407,278,95,34,2235,106,85,18,3,2815,0,49,67,2748,2815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Department,1995,Illinois,101834,IL02214,0,0,0,2,0,0,0,0,22,13,3,1,5,53,15,6,18,14,0,295,202,69,24,2178,97,80,16,1,2647,0,53,77,2570,2647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naperville Police Department,1994,Illinois,93027,IL02214,0,0,0,0,0,0,0,0,20,10,2,1,7,799,9,12,20,4,754,338,118,176,44,2092,68,46,9,13,3336,0,45,65,2498,2563,0,0,0,0,0,3,2,0,0,1,6,0,1,0,0,5,2,0,2,0,18,11,11,0,0,40,0,1,4,31,35
Naperville Police Department,1993,Illinois,92592,IL02214,0,0,0,2,0,0,0,0,20,7,0,3,10,824,9,19,23,7,766,293,88,164,41,2066,66,56,4,6,3292,0,58,80,2425,2505,0,0,0,0,0,3,1,0,1,1,10,1,0,0,0,9,6,0,5,1,27,12,10,2,0,64,0,1,4,45,49
Naperville Police Department,1992,Illinois,86846,IL02214,0,0,0,0,0,0,0,0,21,5,1,2,13,723,7,16,18,5,677,283,86,169,28,2007,98,76,13,9,3146,0,46,67,2388,2455,0,0,0,0,0,3,2,0,0,1,3,0,1,0,0,2,5,1,3,1,31,8,7,1,0,52,0,1,4,44,48
Naperville Police Department,1991,Illinois,86190,IL02214,0,0,0,1,1,0,0,0,16,12,0,1,3,753,11,18,19,7,698,323,90,191,42,2057,117,95,8,14,3282,0,55,72,2497,2569,0,0,0,0,0,2,0,0,0,2,6,0,0,0,0,6,3,1,1,1,32,12,11,1,0,57,0,0,2,47,49
Naperville Police Department,1990,Illinois,85351,IL02214,0,0,0,0,0,0,0,0,9,2,0,2,5,718,11,19,16,9,663,382,157,172,53,1871,63,52,4,7,3052,0,55,64,2316,2380,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,7,2,4,1,24,9,8,0,1,47,0,0,0,40,40
Naperville Police Department,1989,Illinois,79907,IL02214,0,0,0,0,0,0,0,0,7,3,0,0,4,657,9,14,14,8,612,392,137,207,48,1659,52,40,3,9,2783,0,45,52,2103,2155,0,0,0,0,0,0,0,0,0,0,8,1,2,0,0,5,7,1,6,0,24,14,13,1,0,57,0,3,3,45,48
Naperville Police Department,1988,Illinois,62354,IL02214,0,0,0,0,0,0,0,0,16,7,4,0,5,511,6,15,13,3,474,287,99,140,48,1571,62,46,9,7,2453,0,37,53,1920,1973,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,9,1,7,1,34,16,13,0,3,62,0,0,1,59,60
