agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Warrenville Police Department,2023,Illinois,15492,IL02225,0,0,0,0,0,3,3,0,0,0,0,0,0,71,2,0,1,2,66,13,5,5,3,73,7,5,0,2,167,0,5,8,93,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warrenville Police Department,2022,Illinois,,IL02225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warrenville Police Department,2021,Illinois,,IL02225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warrenville Police Department,2020,Illinois,13172,IL02225,0,0,0,0,0,2,0,0,3,0,0,0,0,7,0,0,0,0,0,19,0,0,0,113,4,0,0,0,148,0,7,12,136,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warrenville Police Department,2019,Illinois,13268,IL02225,0,0,0,0,0,2,0,0,7,0,0,0,0,1,0,0,0,0,0,14,0,0,0,70,6,0,0,0,100,0,1,10,90,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warrenville Police Department,2018,Illinois,13280,IL02225,0,0,0,0,0,6,0,0,2,0,0,0,0,5,0,0,0,0,0,11,0,0,0,92,5,0,0,0,121,0,5,13,108,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warrenville Police Department,2017,Illinois,13255,IL02225,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,11,0,0,0,71,7,0,0,0,97,0,4,8,89,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warrenville Police Department,2016,Illinois,13342,IL02225,0,0,0,0,0,7,0,0,3,0,0,0,0,1,0,0,0,0,0,14,0,0,0,113,5,0,0,0,143,0,1,11,132,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warrenville Police Department,2015,Illinois,13373,IL02225,0,0,0,0,0,6,0,0,4,0,0,0,0,3,0,0,0,0,0,12,0,0,0,100,6,0,0,0,131,0,3,13,118,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warrenville Police Department,2014,Illinois,13400,IL02225,0,0,0,0,0,5,0,0,1,0,0,0,0,5,0,0,0,0,0,14,0,0,0,81,5,0,0,0,111,0,5,11,100,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warrenville Police Department,2013,Illinois,13353,IL02225,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,31,0,0,0,96,5,0,0,0,137,0,2,5,132,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warrenville Police Department,2012,Illinois,13238,IL02225,0,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,20,0,0,0,132,3,0,0,0,160,0,2,5,155,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warrenville Police Department,2011,Illinois,13180,IL02225,0,0,0,0,0,7,0,0,3,0,0,0,0,3,0,0,0,0,0,38,0,0,0,185,11,0,0,0,247,0,3,13,234,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
