agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wellington Police Department,2023,Kansas,7620,KS09601,0,0,0,1,0,5,5,0,2,0,0,0,2,213,4,9,13,6,181,35,30,5,0,183,10,8,2,0,449,0,32,40,228,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellington Police Department,2022,Kansas,7641,KS09601,0,0,0,1,0,7,7,0,3,0,0,0,3,216,1,2,13,7,193,26,14,11,1,151,8,6,0,2,412,0,23,34,185,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellington Police Department,2021,Kansas,7491,KS09601,0,0,0,0,0,3,3,0,1,0,1,0,0,223,1,3,9,7,203,30,16,13,1,165,15,13,2,0,437,0,20,24,210,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellington Police Department,2020,Kansas,7608,KS09601,0,0,16,1,0,2,2,0,5,3,0,2,0,219,5,4,6,4,200,28,18,10,0,206,19,16,2,1,480,0,19,27,253,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellington Police Department,2019,Kansas,7698,KS09601,0,0,0,0,0,2,2,0,0,0,0,0,0,195,3,5,12,7,168,41,25,15,1,168,9,8,1,0,415,0,27,29,218,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellington Police Department,2018,Kansas,7775,KS09601,0,0,0,4,0,1,1,0,2,1,0,0,1,184,3,7,3,1,170,52,41,11,0,220,16,12,3,1,479,0,14,21,288,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellington Police Department,2017,Kansas,7845,KS09601,0,0,8,0,0,6,6,0,3,1,1,0,1,202,3,2,9,3,185,78,45,32,1,337,33,20,10,3,659,0,17,26,448,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellington Police Department,2016,Kansas,7954,KS09601,0,0,0,0,0,3,3,0,1,0,0,0,1,206,1,3,4,3,195,59,34,23,2,292,28,20,6,2,589,0,11,15,379,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellington Police Department,2015,Kansas,7888,KS09601,0,0,0,0,0,3,3,0,0,0,0,0,0,183,6,7,7,2,161,64,38,21,5,202,14,10,3,1,466,0,22,25,280,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellington Police Department,2014,Kansas,7919,KS09601,0,0,0,1,0,5,5,0,0,0,0,0,0,202,9,7,5,2,179,84,56,21,7,201,19,15,3,1,512,0,23,29,304,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
