agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Greenhills Police Department,2023,Ohio,3629,OH03115,0,0,0,0,0,0,0,0,2,0,0,0,2,20,2,0,1,0,17,2,0,1,1,34,4,2,0,2,62,0,3,5,40,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,2022,Ohio,3658,OH03115,0,0,0,0,0,1,1,0,0,0,0,0,0,34,2,0,5,0,27,6,2,4,0,35,0,0,0,0,76,0,7,8,41,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,2021,Ohio,3548,OH03115,0,0,0,0,0,2,2,0,1,1,0,0,0,18,0,1,1,0,16,0,0,0,0,14,2,2,0,0,37,0,2,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,2020,Ohio,3563,OH03115,0,0,0,0,0,1,1,0,0,0,0,0,0,11,1,0,0,0,10,0,0,0,0,10,0,0,0,0,22,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,2019,Ohio,3591,OH03115,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,4,1,3,0,31,0,0,0,0,53,0,1,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,2018,Ohio,3595,OH03115,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,2,0,2,0,12,0,0,0,0,22,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,2017,Ohio,3584,OH03115,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,14,4,1,3,0,38,1,1,0,0,58,0,1,1,43,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,2016,Ohio,3589,OH03115,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,8,3,5,0,27,1,1,0,0,47,0,0,1,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,2015,Ohio,3592,OH03115,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,1,0,15,4,2,2,0,41,1,1,0,0,63,0,2,2,46,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,2014,Ohio,3596,OH03115,0,0,0,0,0,0,0,0,2,1,0,1,0,18,0,1,0,0,17,7,7,0,0,25,0,0,0,0,52,0,1,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,2013,Ohio,3591,OH03115,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,9,4,5,0,27,0,0,0,0,49,0,1,1,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,2012,Ohio,3605,OH03115,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,1,32,16,8,5,3,32,1,1,0,0,82,0,1,1,49,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,2011,Ohio,3618,OH03115,0,0,0,0,0,0,0,0,1,1,0,0,0,27,1,1,0,0,25,7,1,4,2,29,1,1,0,0,65,0,2,3,37,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,2010,Ohio,3615,OH03115,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,0,1,0,26,10,5,2,3,23,0,0,0,0,61,0,1,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,2009,Ohio,3810,OH03115,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,0,0,31,11,2,8,1,36,1,1,0,0,80,0,1,1,48,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,2008,Ohio,3753,OH03115,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,3,1,1,1,13,1,1,0,0,33,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,2007,Ohio,3619,OH03115,0,0,0,0,0,0,0,0,1,1,0,0,0,42,0,0,0,0,42,8,3,3,2,38,1,0,1,0,90,0,0,1,47,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,2006,Ohio,3763,OH03115,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,39,12,8,2,2,50,2,2,0,0,103,0,0,0,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,2005,Ohio,3834,OH03115,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,2004,Ohio,,OH03115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenhills Police Department,2003,Ohio,,OH03115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenhills Police Department,2002,Ohio,,OH03115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenhills Police Department,2001,Ohio,,OH03115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenhills Police Department,2000,Ohio,,OH03115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenhills Police Department,1999,Ohio,,OH03115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenhills Police Department,1998,Ohio,,OH03115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenhills Police Department,1997,Ohio,,OH03115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenhills Police Department,1996,Ohio,,OH03115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenhills Police Department,1995,Ohio,,OH03115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenhills Police Department,1994,Ohio,,OH03115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenhills Police Department,1993,Ohio,,OH03115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenhills Police Department,1992,Ohio,,OH03115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenhills Police Department,1991,Ohio,,OH03115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenhills Police Department,1990,Ohio,,OH03115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenhills Police Department,1989,Ohio,,OH03115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenhills Police Department,1988,Ohio,4610,OH03115,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2,3,11,3,1,2,0,49,0,0,0,0,68,0,5,5,52,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Greenhills Police Department,1987,Ohio,4534,OH03115,0,0,0,0,0,1,0,1,0,0,0,0,0,24,0,0,1,0,23,9,3,4,2,57,2,2,0,0,93,0,1,2,68,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Greenhills Police Department,1986,Ohio,4521,OH03115,0,0,1,0,0,0,0,0,0,0,0,0,0,20,0,1,2,1,16,8,2,5,1,55,2,1,1,0,85,0,4,4,65,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Greenhills Police Department,1985,Ohio,4699,OH03115,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,2,7,10,12,7,3,2,68,2,2,0,0,101,0,9,9,82,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,1984,Ohio,4703,OH03115,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1,2,17,16,13,3,0,57,3,3,0,0,96,0,3,3,76,79,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,2,0,0,0,0,5,0,0,0,4,4
Greenhills Police Department,1983,Ohio,4905,OH03115,0,0,1,0,0,1,1,0,0,0,0,0,0,23,0,0,0,3,20,9,6,2,1,79,2,1,0,1,114,0,3,4,90,94,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,2,2,0,0,7,0,1,1,6,7
Greenhills Police Department,1982,Ohio,4926,OH03115,0,0,0,0,0,0,0,0,1,0,1,0,0,32,0,1,3,4,24,18,7,9,2,80,2,0,0,2,133,0,8,9,100,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,1981,Ohio,4919,OH03115,0,0,1,0,0,1,1,0,1,0,0,0,1,24,0,1,0,2,21,37,31,2,4,119,4,3,0,1,186,0,3,5,160,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,1980,Ohio,4915,OH03115,0,0,1,0,0,0,0,0,1,0,0,1,0,34,1,1,2,6,24,29,29,0,0,109,6,5,1,0,179,0,10,11,144,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,1979,Ohio,5456,OH03115,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,2,3,1,19,31,19,9,3,134,7,4,2,1,197,0,6,6,172,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,1978,Ohio,5509,OH03115,0,0,1,0,0,1,1,0,0,0,0,0,0,28,0,0,3,1,24,19,9,8,2,121,2,1,1,0,171,0,4,5,142,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenhills Police Department,1977,Ohio,6400,OH03115,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,1,2,7,17,10,3,4,97,5,5,0,0,129,0,3,3,119,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
