agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Oldham County Police Department,2023,Kentucky,58375,KY09304,0,0,0,0,0,9,9,0,3,2,0,0,1,191,8,0,5,6,172,69,28,33,8,258,56,51,5,0,586,0,19,31,383,414,0,0,3,3,0,1,1,0,0,0,66,6,0,3,2,55,8,4,4,0,11,4,4,0,0,93,0,11,15,23,38,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,1,1,0,0,1,0,0,0,0,7,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oldham County Police Department,2022,Kentucky,57653,KY09304,0,0,0,0,0,8,8,0,3,1,1,0,1,144,2,0,11,4,127,61,23,32,6,254,53,50,3,0,523,0,17,28,368,396,0,1,0,0,0,2,1,1,0,0,39,2,0,2,1,34,12,4,8,0,12,7,5,0,2,73,0,5,7,31,38,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,0,2,1,1,0,0,7,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oldham County Police Department,2021,Kentucky,57112,KY09304,0,0,0,1,1,10,10,0,5,3,0,0,2,203,0,1,13,4,185,55,17,35,3,280,42,32,6,4,597,0,18,34,377,411,0,0,0,0,0,2,1,0,0,1,49,0,2,6,1,40,4,4,0,0,11,0,0,0,0,66,0,9,11,15,26,0,0,0,0,0,1,1,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oldham County Police Department,2020,Kentucky,56666,KY09304,0,0,0,0,1,6,6,0,6,4,0,2,0,187,1,2,10,1,173,77,25,38,14,357,44,38,3,3,678,0,14,26,478,504,0,1,0,0,0,0,0,0,0,0,44,0,0,5,1,38,8,0,6,2,9,1,1,0,0,63,0,6,6,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oldham County Police Department,2019,Kentucky,56277,KY09304,0,0,0,0,0,13,12,1,4,2,0,2,0,171,0,2,4,2,163,87,37,41,9,337,31,31,0,0,643,0,8,25,455,480,0,0,0,0,0,2,1,0,1,0,49,0,0,0,0,49,4,0,2,2,11,3,3,0,0,69,0,0,2,18,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oldham County Police Department,2018,Kentucky,56654,KY09304,0,0,0,0,0,11,11,0,5,2,0,2,1,152,2,1,5,3,141,90,30,55,5,215,30,24,3,3,503,0,11,27,335,362,0,0,0,0,0,0,0,0,0,0,31,0,1,1,1,28,1,0,1,0,11,5,4,1,0,48,0,3,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oldham County Police Department,2017,Kentucky,56020,KY09304,0,0,0,0,0,10,10,0,5,2,1,0,2,92,0,3,7,3,79,96,46,46,4,292,26,24,1,1,521,0,13,28,414,442,0,0,0,0,0,0,0,0,0,0,14,0,1,1,0,12,3,1,2,0,7,2,2,0,0,26,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oldham County Police Department,2016,Kentucky,55399,KY09304,0,0,0,0,0,7,6,1,5,2,0,1,2,89,10,2,3,3,71,120,50,61,9,279,26,25,0,1,526,0,18,30,425,455,0,0,1,1,0,1,1,0,0,0,23,8,0,2,1,12,9,3,6,0,7,5,5,0,0,46,0,11,13,21,34,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oldham County Police Department,2015,Kentucky,53983,KY09304,0,0,0,1,0,9,8,1,4,2,1,0,1,98,1,2,2,2,91,87,44,40,3,177,18,17,1,0,394,0,7,21,282,303,0,0,1,0,1,0,0,0,0,0,16,1,0,1,0,14,6,4,2,0,10,4,4,0,0,37,0,2,3,20,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oldham County Police Department,2014,Kentucky,52948,KY09304,0,0,0,1,0,7,7,0,4,3,1,0,0,80,0,1,0,2,77,137,65,66,6,281,10,10,0,0,520,0,3,15,428,443,0,0,0,0,0,1,1,0,0,0,16,0,1,0,1,14,2,1,1,0,11,0,0,0,0,30,0,2,3,13,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
