agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gallaway Police Department,2022,Tennessee,502,TN02402,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,2,1,0,4,0,0,0,0,10,1,1,0,0,19,0,4,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallaway Police Department,2021,Tennessee,646,TN02402,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,0,0,0,3,1,1,0,0,7,1,1,0,0,15,0,2,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallaway Police Department,2020,Tennessee,644,TN02402,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,1,0,2,0,0,0,0,4,2,2,0,0,12,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallaway Police Department,2019,Tennessee,644,TN02402,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,5,2,1,1,0,9,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallaway Police Department,2018,Tennessee,652,TN02402,0,0,0,0,0,0,0,0,1,1,0,0,0,13,2,1,1,0,9,4,4,0,0,3,1,1,0,0,22,0,4,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallaway Police Department,2017,Tennessee,653,TN02402,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,2,1,1,0,0,8,2,1,1,0,16,0,3,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallaway Police Department,2016,Tennessee,654,TN02402,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,0,3,1,4,12,12,0,0,2,1,1,0,0,24,0,4,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallaway Police Department,2015,Tennessee,662,TN02402,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1,0,0,3,8,8,0,0,3,0,0,0,0,16,0,1,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallaway Police Department,2014,Tennessee,665,TN02402,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,0,1,10,3,3,0,0,8,0,0,0,0,23,0,1,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallaway Police Department,2013,Tennessee,668,TN02402,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,1,2,7,6,1,0,2,2,2,0,0,16,0,3,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallaway Police Department,2012,Tennessee,688,TN02402,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,3,1,7,2,2,0,0,5,1,1,0,0,19,0,4,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallaway Police Department,2011,Tennessee,686,TN02402,0,0,0,0,0,0,0,0,1,0,0,0,1,38,0,1,6,0,31,5,3,2,0,14,1,1,0,0,59,0,7,8,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
