agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Winchendon Police Department,2023,Massachusetts,10443,MA01459,0,0,0,0,0,3,3,0,2,0,1,0,1,142,3,15,14,0,110,29,16,10,3,38,7,7,0,0,221,0,32,37,74,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchendon Police Department,2022,Massachusetts,10410,MA01459,0,0,0,0,0,2,2,0,1,0,1,0,0,154,3,3,17,3,128,22,8,9,5,56,7,6,1,0,242,0,26,29,85,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchendon Police Department,2021,Massachusetts,10973,MA01459,0,0,0,0,0,8,8,0,1,0,0,0,1,80,1,6,9,3,61,16,3,11,2,41,4,4,0,0,150,0,19,28,61,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchendon Police Department,2020,Massachusetts,10908,MA01459,0,0,0,0,0,8,8,0,1,1,0,0,0,95,2,4,11,2,76,37,24,12,1,55,4,3,0,1,200,0,19,28,96,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchendon Police Department,2019,Massachusetts,10897,MA01459,0,0,0,0,0,9,9,0,0,0,0,0,0,122,1,5,21,1,94,30,16,10,4,57,13,10,3,0,231,0,28,37,100,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchendon Police Department,2018,Massachusetts,10933,MA01459,0,0,0,0,0,9,9,0,0,0,0,0,0,172,1,8,17,3,143,19,9,9,1,112,18,11,4,3,330,0,29,38,149,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchendon Police Department,2017,Massachusetts,10812,MA01459,0,0,0,0,0,7,7,0,2,0,0,1,1,229,4,5,12,3,205,16,7,7,2,145,9,7,0,2,408,0,24,33,170,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchendon Police Department,2016,Massachusetts,10727,MA01459,0,0,0,0,0,8,8,0,2,0,0,0,2,160,1,12,12,2,133,18,8,9,1,150,11,9,1,1,349,0,27,37,179,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchendon Police Department,2015,Massachusetts,10694,MA01459,0,0,0,0,0,9,9,0,3,1,0,1,1,187,1,8,17,4,157,18,9,8,1,140,10,5,3,2,367,0,30,42,168,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchendon Police Department,2014,Massachusetts,10628,MA01459,0,0,0,0,0,4,4,0,1,0,0,0,1,175,1,13,17,1,143,25,10,13,2,201,11,11,0,0,417,0,32,37,237,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchendon Police Department,2013,Massachusetts,10551,MA01459,0,0,0,0,0,4,4,0,2,0,1,1,0,228,4,14,24,2,184,19,9,9,1,189,9,5,2,2,451,0,44,50,217,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchendon Police Department,2012,Massachusetts,10427,MA01459,0,0,0,0,0,4,4,0,1,1,0,0,0,169,1,5,21,2,140,24,9,11,4,223,11,11,0,0,432,0,29,34,258,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchendon Police Department,2011,Massachusetts,10363,MA01459,0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,5,28,2,133,26,12,11,3,247,12,5,6,1,453,0,35,35,285,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchendon Police Department,2010,Massachusetts,10300,MA01459,0,0,0,0,0,5,5,0,2,0,1,1,0,234,2,12,30,1,189,24,11,11,2,205,16,9,3,4,486,0,45,52,245,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchendon Police Department,2009,Massachusetts,10268,MA01459,0,0,0,0,0,6,6,0,2,0,1,0,1,156,0,2,26,2,126,28,20,7,1,267,11,7,1,3,470,0,30,38,306,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchendon Police Department,2008,Massachusetts,10192,MA01459,0,0,0,0,0,3,3,0,3,0,0,2,1,163,1,12,29,2,119,44,30,14,0,181,17,7,10,0,411,0,44,50,242,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchendon Police Department,2007,Massachusetts,10221,MA01459,0,0,0,0,0,1,1,0,6,0,0,0,6,140,2,7,24,12,95,54,43,11,0,101,15,8,6,1,317,0,45,52,170,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchendon Police Department,2006,Massachusetts,10165,MA01459,0,0,0,0,0,2,2,0,0,0,0,0,0,176,1,5,25,16,129,58,34,24,0,109,17,14,3,0,362,0,47,49,184,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchendon Police Department,2005,Massachusetts,10009,MA01459,0,0,0,0,0,6,6,0,2,0,0,1,1,219,2,15,26,21,155,64,42,21,1,117,17,14,3,0,425,0,64,72,198,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchendon Police Department,2004,Massachusetts,9961,MA01459,0,0,0,0,0,5,5,0,1,0,0,1,0,207,0,5,28,24,150,75,46,26,3,109,17,13,3,1,414,0,57,63,201,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchendon Police Department,2003,Massachusetts,9918,MA01459,0,0,0,0,0,2,2,0,4,1,0,1,2,189,0,4,22,8,155,74,51,21,2,98,26,18,6,2,393,0,34,40,198,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchendon Police Department,2002,Massachusetts,9730,MA01459,0,0,0,0,0,1,1,0,5,1,0,2,2,175,2,8,40,25,100,68,45,23,0,129,27,18,8,1,405,0,75,81,224,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchendon Police Department,2001,Massachusetts,9657,MA01459,0,0,0,1,0,6,6,0,4,0,0,1,3,228,6,11,41,26,144,98,64,31,3,149,28,13,14,1,514,0,84,95,275,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchendon Police Department,2000,Massachusetts,9611,MA01459,0,0,0,0,0,8,8,0,2,2,0,0,0,169,1,8,32,82,46,85,58,26,1,133,29,15,6,8,426,0,123,133,247,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchendon Police Department,1999,Massachusetts,9218,MA01459,0,0,0,0,0,9,9,0,7,0,1,4,2,149,0,2,48,90,9,70,38,31,1,169,16,9,6,1,420,0,140,156,255,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchendon Police Department,1998,Massachusetts,9057,MA01459,0,0,0,0,1,1,1,0,5,2,0,2,1,76,0,3,24,45,4,53,31,20,2,160,11,10,1,0,307,0,72,78,224,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchendon Police Department,1997,Massachusetts,9238,MA01459,0,0,0,0,0,2,2,0,2,2,0,0,0,95,0,4,40,49,2,81,63,17,1,151,12,12,0,0,343,0,93,97,244,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
