agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Maryland National Capital Park Police - Prince Geo,2013,Maryland,0,MD01727,0,0,4,1,0,8,8,0,45,13,5,2,25,41,3,4,2,17,15,8,3,4,1,237,4,3,0,1,344,0,26,80,249,329,0,0,0,0,0,5,0,0,0,5,8,0,0,0,2,6,0,0,0,0,5,0,0,0,0,18,0,2,7,5,12,0,0,0,0,0,3,0,0,0,3,2,0,0,0,1,1,0,0,0,0,3,0,0,0,0,8,0,1,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Maryland National Capital Park Police - Prince Geo,2012,Maryland,0,MD01727,0,0,2,1,0,5,5,0,41,17,8,0,16,41,3,3,3,12,20,21,18,1,2,186,9,4,4,1,304,0,21,68,216,284,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,2,0,0,0,0,11,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Maryland National Capital Park Police - Prince Geo,2011,Maryland,0,MD01727,0,0,6,2,0,2,2,0,37,17,0,2,18,39,4,1,5,11,18,17,15,1,1,166,6,2,2,2,269,0,21,62,189,251,1,0,0,0,0,7,6,0,1,0,16,0,0,4,6,6,0,0,0,0,0,0,0,0,0,24,0,10,18,0,18,0,0,0,0,0,2,2,0,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,5,0,2,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maryland National Capital Park Police - Prince Geo,2010,Maryland,0,MD01727,0,0,7,1,0,4,2,2,49,15,3,1,30,58,5,6,4,10,33,11,7,2,2,257,15,2,8,5,395,0,25,79,283,362,0,0,1,1,0,3,1,1,0,1,18,0,1,2,1,14,1,1,0,0,5,0,0,0,0,28,0,4,8,6,14,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,3,0,0,0,0,10,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maryland National Capital Park Police - Prince Geo,2009,Maryland,0,MD01727,0,0,4,3,0,2,2,0,43,6,4,0,33,49,1,2,4,9,33,17,15,2,0,233,15,11,2,2,362,0,16,64,265,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maryland National Capital Park Police - Prince Geo,2008,Maryland,0,MD01727,0,0,3,3,0,3,3,0,43,15,5,1,22,67,2,7,2,17,39,16,10,0,6,244,15,5,8,2,391,0,28,77,275,352,0,0,0,0,0,4,0,0,0,4,17,1,0,0,3,13,0,0,0,0,4,0,0,0,0,25,0,4,8,4,12,0,0,0,0,0,4,0,0,0,4,8,0,0,0,1,7,0,0,0,0,3,0,0,0,0,15,0,1,5,3,8,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
Maryland National Capital Park Police - Prince Geo,2007,Maryland,0,MD01727,0,0,0,6,0,3,3,0,32,16,1,1,14,31,2,1,3,7,18,25,20,2,3,208,20,12,8,0,325,0,13,54,253,307,2,1,0,0,0,5,2,0,1,2,15,1,1,1,2,10,5,5,0,0,12,0,0,0,0,40,0,5,12,17,29,0,0,0,0,0,2,0,0,0,2,8,1,0,0,1,6,1,1,0,0,1,0,0,0,0,12,0,2,4,2,6,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,1,2,3
Maryland National Capital Park Police - Prince Geo,2006,Maryland,0,MD01727,0,0,4,4,0,5,5,0,37,20,5,3,9,68,10,3,7,15,33,25,20,2,3,206,28,18,9,1,373,0,35,81,259,340,1,0,1,1,0,3,0,1,0,2,16,2,0,2,2,10,4,4,0,0,8,2,2,0,0,35,0,6,11,14,25,0,0,0,0,0,3,0,1,0,2,4,1,0,1,1,1,2,2,0,0,5,0,0,0,0,14,0,3,6,7,13,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,1,0,0,5,0,1,2,3,5
Maryland National Capital Park Police - Prince Geo,2005,Maryland,0,MD01727,0,0,3,1,0,8,8,0,32,12,3,1,16,44,4,4,3,13,20,20,10,2,8,192,38,21,17,0,335,0,24,65,250,315,0,0,6,6,0,6,4,0,0,2,18,1,2,2,4,9,2,0,2,0,14,1,1,0,0,47,0,9,21,17,38,0,0,0,0,0,4,3,0,0,1,4,1,0,0,1,2,1,0,1,0,2,1,1,0,0,12,0,2,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Maryland National Capital Park Police - Prince Geo,2004,Maryland,0,MD01727,0,0,8,0,0,8,7,1,40,14,4,3,19,63,4,1,9,16,33,32,27,4,1,196,30,19,10,1,369,0,30,78,258,336,0,0,3,3,0,5,0,0,1,4,44,1,0,5,9,29,3,3,0,0,8,1,1,0,0,64,0,15,23,12,35,0,0,0,0,0,3,0,0,0,3,14,0,0,0,5,9,1,1,0,0,4,0,0,0,0,22,0,5,8,5,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,3,0,0,0,0,6,0,2,2,3,5
Maryland National Capital Park Police - Prince Geo,2003,Maryland,0,MD01727,0,0,3,6,0,5,5,0,28,8,2,3,15,57,1,4,3,25,24,26,20,5,1,220,13,8,5,0,355,0,33,72,259,331,4,0,4,4,0,1,0,0,0,1,16,0,0,2,3,11,1,0,0,1,6,1,1,0,0,33,0,5,14,8,22,0,0,1,1,0,1,0,0,0,1,6,0,0,1,2,3,1,0,0,1,1,1,1,0,0,11,0,3,5,3,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Maryland National Capital Park Police - Prince Geo,2002,Maryland,0,MD01727,0,0,11,2,0,9,7,2,31,13,2,5,11,59,2,3,8,18,28,23,17,5,1,213,11,7,1,3,348,0,31,73,247,320,0,0,3,2,1,1,0,0,0,1,20,0,2,1,5,12,2,2,0,0,2,0,0,0,0,28,0,8,12,4,16,0,0,2,2,0,1,0,0,0,1,7,0,0,0,4,3,0,0,0,0,0,0,0,0,0,10,0,4,7,0,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Maryland National Capital Park Police - Prince Geo,2001,Maryland,0,MD01727,0,0,6,0,0,8,6,2,28,13,3,1,11,72,2,5,8,17,40,21,19,2,0,271,15,12,3,0,415,0,32,68,307,375,0,0,1,1,0,0,0,0,0,0,17,0,1,1,2,13,2,2,0,0,10,0,0,0,0,30,0,4,5,12,17,0,0,1,1,0,0,0,0,0,0,7,0,0,1,0,6,1,1,0,0,3,0,0,0,0,12,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maryland National Capital Park Police - Prince Geo,2000,Maryland,0,MD01727,0,0,7,0,0,2,1,1,23,7,5,4,7,77,11,4,7,9,46,22,17,2,3,246,13,10,1,2,383,0,31,56,281,337,0,0,2,2,0,4,1,1,0,2,29,4,1,5,3,16,3,3,0,0,10,3,3,0,0,51,0,13,19,16,35,0,0,0,0,0,2,0,0,0,2,4,1,0,0,1,2,1,1,0,0,4,1,1,0,0,12,0,2,4,6,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Maryland National Capital Park Police - Prince Geo,1999,Maryland,0,MD01727,0,0,6,1,0,7,7,0,21,5,2,0,14,77,9,3,10,11,44,25,19,1,5,237,11,10,1,0,379,0,33,62,273,335,1,0,2,2,0,6,2,1,0,3,26,2,2,3,5,14,0,0,0,0,11,1,1,0,0,47,0,12,21,12,33,0,0,1,1,0,2,1,0,0,1,12,1,1,1,3,6,0,0,0,0,1,1,1,0,0,17,0,6,9,2,11,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,6,0,0,2,3,5
Maryland National Capital Park Police - Prince Geo,1998,Maryland,0,MD01727,0,0,4,1,0,7,5,2,18,7,2,0,9,68,5,4,11,7,41,22,10,5,7,262,16,13,3,0,394,0,27,53,300,353,2,0,0,0,0,4,2,0,0,2,26,4,3,3,3,13,4,1,3,0,10,1,1,0,0,47,0,13,19,15,34,0,0,0,0,0,4,2,0,0,2,13,0,1,3,1,8,1,0,1,0,5,0,0,0,0,23,0,5,9,6,15,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Maryland National Capital Park Police - Prince Geo,1997,Maryland,0,MD01727,0,0,9,0,0,8,7,1,16,7,2,1,6,81,7,6,18,15,35,24,13,5,6,262,16,10,6,0,407,0,46,70,302,372,0,0,3,3,0,0,0,0,0,0,21,3,4,4,4,6,1,1,0,0,16,1,0,1,0,42,0,15,18,18,36,0,0,0,0,0,0,0,0,0,0,8,2,2,3,0,1,1,1,0,0,4,1,0,1,0,14,0,7,7,6,13,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,1,3,4
Maryland National Capital Park Police - Prince Geo,1996,Maryland,0,MD01727,0,0,10,1,0,13,13,0,23,6,1,1,15,78,5,2,8,15,48,38,26,6,6,345,24,18,6,0,522,0,30,67,407,474,0,0,4,4,0,5,0,0,0,5,20,2,0,3,4,11,5,4,1,0,8,2,1,1,0,44,0,9,18,15,33,0,0,0,0,0,3,0,0,0,3,14,2,0,3,2,7,3,3,0,0,4,1,0,1,0,25,0,7,10,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Maryland National Capital Park Police - Prince Geo,1995,Maryland,0,MD01727,0,0,9,2,0,11,9,2,34,10,2,5,17,68,6,4,10,14,34,45,41,4,0,299,23,20,2,1,482,0,34,81,367,448,1,0,3,2,1,7,3,1,0,3,18,2,1,3,3,9,4,4,0,0,7,2,2,0,0,42,0,9,20,13,33,0,0,0,0,0,5,3,0,0,2,5,0,0,1,3,1,2,2,0,0,4,1,1,0,0,17,0,4,9,7,16,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Maryland National Capital Park Police - Prince Geo,1994,Maryland,0,MD01727,0,0,12,3,0,6,6,0,27,13,1,1,12,75,9,5,13,14,34,50,33,12,5,247,10,9,1,0,418,0,41,77,307,384,1,0,5,5,0,6,3,0,0,3,24,2,1,3,3,15,4,3,1,0,12,3,3,0,0,55,0,9,21,19,40,0,0,2,2,0,3,2,0,0,1,8,0,1,1,1,5,2,2,0,0,2,1,1,0,0,18,0,3,8,5,13,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,0,1,3,4
Maryland National Capital Park Police - Prince Geo,1993,Maryland,0,MD01727,0,0,13,1,0,7,4,3,12,4,1,1,6,84,13,2,8,14,47,27,21,3,3,194,15,13,0,2,340,0,37,57,236,293,0,0,0,0,0,3,0,0,0,3,20,6,0,3,4,7,2,2,0,0,23,2,2,0,0,50,0,13,16,27,43,0,0,0,0,0,3,0,0,0,3,7,3,0,1,0,3,0,0,0,0,5,1,1,0,0,16,0,4,7,6,13,0,0,1,1,0,2,1,0,1,0,2,0,0,1,1,0,0,0,0,0,3,0,0,0,0,8,0,2,5,3,8
Maryland National Capital Park Police - Prince Geo,1992,Maryland,0,MD01727,0,0,12,2,0,1,1,0,13,5,2,1,5,87,17,1,9,6,54,24,15,2,7,186,12,11,1,0,325,0,33,49,222,271,1,0,0,0,0,3,1,1,0,1,28,7,1,5,4,11,2,1,0,1,8,4,3,1,0,46,0,17,21,14,35,0,0,0,0,0,0,0,0,0,0,16,5,1,2,3,5,0,0,0,0,3,1,1,0,0,20,0,11,11,4,15,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Maryland National Capital Park Police - Prince Geo,1991,Maryland,0,MD01727,0,0,13,2,0,8,6,2,14,6,2,1,5,60,8,4,15,7,26,19,14,4,1,154,9,9,0,0,266,0,34,58,182,240,1,0,5,3,2,5,0,0,0,5,26,4,0,7,4,11,3,2,1,0,14,0,0,0,0,54,0,15,26,17,43,0,0,1,1,0,1,0,0,0,1,9,1,0,2,2,4,1,0,1,0,5,0,0,0,0,17,0,5,7,6,13,0,0,5,5,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,5,1,6
Maryland National Capital Park Police - Prince Geo,1990,Maryland,0,MD01727,0,0,8,2,0,20,16,4,9,5,0,1,3,64,7,0,13,4,40,20,18,1,1,161,14,9,1,4,290,0,24,55,195,250,0,0,6,4,2,1,0,0,1,0,23,5,1,4,3,10,2,2,0,0,16,3,2,1,0,51,0,13,20,21,41,0,0,0,0,0,1,0,0,1,0,8,2,0,1,1,4,1,1,0,0,6,0,0,0,0,16,0,4,5,7,12,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,5,0,0,3,2,5
Maryland National Capital Park Police - Prince Geo,1989,Maryland,0,MD01727,0,0,15,0,0,7,7,0,9,3,3,1,2,47,3,6,6,8,24,32,19,6,7,135,3,3,0,0,233,0,23,39,170,209,0,0,3,3,0,5,2,0,1,2,20,3,2,0,5,10,4,0,4,0,29,44,39,1,4,105,0,10,18,77,95,0,0,0,0,0,3,1,0,1,1,5,1,1,0,2,1,0,0,0,0,4,18,15,0,3,30,0,4,7,22,29,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,2,0,0,0,0,4,0,1,1,3,4
Maryland National Capital Park Police - Prince Geo,1988,Maryland,0,MD01727,0,0,13,1,0,10,6,4,6,0,0,0,6,47,1,4,7,5,30,22,17,3,2,160,8,7,0,1,254,0,17,34,190,224,0,0,3,1,2,1,0,0,0,1,22,1,0,2,2,17,2,0,0,2,28,30,25,0,5,86,0,5,9,60,69,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,6,1,0,0,1,8,16,13,0,3,33,0,2,2,25,27,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,0,1,2,3
Maryland National Capital Park Police - Prince Geo,1987,Maryland,0,MD01727,0,0,6,1,0,5,3,2,19,4,0,1,14,47,4,2,8,4,29,26,20,4,2,114,12,5,1,6,224,0,18,43,152,195,0,0,1,1,0,5,0,0,0,5,18,2,1,2,1,12,7,5,2,0,20,9,5,0,4,60,0,6,12,36,48,0,0,0,0,0,4,0,0,0,4,6,1,1,1,0,3,3,2,1,0,8,4,0,0,4,25,0,3,7,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
