agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rexburg Police Department,2023,Idaho,40992,ID03301,0,0,0,0,0,2,2,0,0,0,0,0,0,62,1,9,4,6,42,16,0,16,0,98,3,2,0,1,181,0,20,22,117,139,0,0,4,4,0,0,0,0,0,0,53,2,6,4,6,35,13,0,13,0,61,0,0,0,0,131,0,18,22,74,96,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,5,0,0,0,0,14,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rexburg Police Department,2022,Idaho,35711,ID03301,0,0,0,1,0,11,11,0,0,0,0,0,0,73,14,2,6,3,48,15,2,12,1,150,5,5,0,0,255,0,25,37,170,207,1,0,7,7,0,0,0,0,0,0,62,10,1,6,3,42,10,1,9,0,44,3,3,0,0,127,0,20,28,57,85,0,0,2,2,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,7,1,1,0,0,19,0,0,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rexburg Police Department,2021,Idaho,30105,ID03301,0,0,0,0,0,4,4,0,0,0,0,0,0,87,1,2,3,3,78,16,5,11,0,134,15,7,0,8,256,0,9,13,165,178,0,0,4,4,0,0,0,0,0,0,73,1,2,3,3,64,9,0,9,0,49,10,4,0,6,145,0,9,13,68,81,0,0,0,0,0,0,0,0,0,0,19,0,2,0,2,15,0,0,0,0,10,1,1,0,0,30,0,4,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rexburg Police Department,2020,Idaho,29865,ID03301,0,0,0,0,0,1,1,0,0,0,0,0,0,42,0,3,0,5,34,18,6,12,0,97,7,5,1,1,165,0,8,9,122,131,0,0,0,0,0,0,0,0,0,0,34,0,3,0,5,26,9,4,5,0,45,3,3,0,0,91,0,8,8,57,65,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,0,0,0,0,9,1,1,0,0,19,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rexburg Police Department,2019,Idaho,29109,ID03301,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,1,0,5,34,8,0,8,0,112,1,1,0,0,161,0,6,6,121,127,0,0,6,6,0,0,0,0,0,0,38,0,1,0,4,33,8,0,8,0,75,0,0,0,0,127,0,5,11,83,94,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,11,0,0,0,0,15,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rexburg Police Department,2018,Idaho,28765,ID03301,0,0,0,0,0,8,8,0,0,0,0,0,0,72,0,0,2,1,69,8,1,6,1,132,2,1,0,1,222,0,3,11,142,153,0,0,2,2,0,0,0,0,0,0,62,0,0,2,1,59,5,0,4,1,63,1,1,0,0,133,0,3,5,69,74,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,10,0,0,0,0,19,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rexburg Police Department,2017,Idaho,28698,ID03301,0,0,0,0,0,3,3,0,0,0,0,0,0,63,3,3,0,2,55,36,10,24,2,154,6,2,0,4,262,0,8,11,196,207,0,0,3,3,0,0,0,0,0,0,58,3,3,0,3,49,10,1,8,1,58,2,0,0,2,131,0,9,12,70,82,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,8,0,0,0,0,12,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rexburg Police Department,2016,Idaho,28112,ID03301,0,0,0,0,0,3,3,0,0,0,0,0,0,41,0,1,0,5,35,30,8,22,0,153,6,6,0,0,233,0,6,9,189,198,0,0,3,3,0,0,0,0,0,0,32,5,1,0,4,22,22,1,21,0,54,4,4,0,0,115,0,10,13,80,93,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,8,0,0,0,0,10,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rexburg Police Department,2015,Idaho,27499,ID03301,0,0,0,0,0,2,2,0,1,1,0,0,0,36,7,2,0,0,27,21,1,20,0,159,5,5,0,0,224,0,9,12,185,197,0,0,4,4,0,1,1,0,0,0,30,2,2,0,0,26,5,0,5,0,49,5,5,0,0,94,0,4,9,59,68,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,3,1,0,1,0,10,3,3,0,0,19,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rexburg Police Department,2014,Idaho,26773,ID03301,0,0,0,0,0,7,7,0,0,0,0,0,0,36,0,0,1,1,34,15,1,11,3,247,6,4,0,2,311,0,2,9,268,277,0,0,4,4,0,0,0,0,0,0,30,0,0,1,1,28,3,0,3,0,99,5,4,0,1,141,0,2,6,107,113,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,32,1,1,0,0,36,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
