agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Piggott Police Department,2013,Arkansas,3751,AR01102,0,0,0,0,0,2,2,0,0,0,0,0,0,34,1,0,1,5,27,88,27,59,2,65,1,1,0,0,190,0,7,9,154,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,2012,Arkansas,3813,AR01102,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,4,22,40,14,26,0,32,0,0,0,0,98,0,4,4,72,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,2011,Arkansas,3878,AR01102,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,4,19,64,13,51,0,40,1,1,0,0,128,0,4,4,105,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,2010,Arkansas,3849,AR01102,0,0,0,0,0,0,0,0,3,1,0,0,2,35,0,0,0,8,27,65,21,44,0,27,1,0,0,1,131,0,8,11,93,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,2009,Arkansas,3440,AR01102,0,0,0,0,0,1,0,1,0,0,0,0,0,18,0,0,1,4,13,21,9,11,1,20,4,2,0,2,64,0,5,6,45,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,2008,Arkansas,3515,AR01102,0,0,0,0,0,1,1,0,1,0,0,0,1,37,0,0,3,2,32,42,20,19,3,29,0,0,0,0,110,0,5,7,71,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,2007,Arkansas,3603,AR01102,0,0,0,0,0,0,0,0,1,0,0,0,1,14,2,0,0,3,9,24,14,10,0,31,0,0,0,0,70,0,5,6,55,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,2006,Arkansas,3703,AR01102,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,8,6,1,4,1,5,0,0,0,0,21,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,2005,Arkansas,3728,AR01102,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,0,0,5,19,14,8,6,0,6,0,0,0,0,45,0,5,6,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,2004,Arkansas,3768,AR01102,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,2,0,2,19,8,5,3,0,16,1,1,0,0,48,0,4,4,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,2003,Arkansas,3782,AR01102,0,0,0,0,0,2,2,0,0,0,0,0,0,35,0,0,0,7,28,30,20,5,5,8,3,3,0,0,78,0,7,9,41,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,2002,Arkansas,3947,AR01102,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,6,5,1,0,64,3,2,0,1,75,0,0,1,73,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,2001,Arkansas,3921,AR01102,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,12,4,8,0,77,4,4,0,0,103,0,0,0,93,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,2000,Arkansas,3894,AR01102,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,8,6,2,0,48,7,5,1,1,65,0,2,2,63,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,1999,Arkansas,3680,AR01102,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,7,13,10,3,0,58,7,4,1,2,88,0,3,3,78,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,1998,Arkansas,3712,AR01102,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,23,8,15,0,51,7,4,1,2,92,0,1,1,81,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,1997,Arkansas,3827,AR01102,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,17,9,8,0,61,5,3,2,0,91,0,0,0,83,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Piggott Police Department,1996,Arkansas,3808,AR01102,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,11,5,6,0,82,9,3,6,0,109,0,2,2,102,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,1995,Arkansas,3769,AR01102,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,28,18,10,0,50,4,2,0,2,85,0,3,3,82,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,1994,Arkansas,3936,AR01102,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,12,8,4,0,50,3,2,0,1,69,0,0,0,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,1993,Arkansas,3890,AR01102,0,0,1,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,18,5,13,0,39,1,0,0,1,63,0,0,1,58,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,1992,Arkansas,3854,AR01102,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,24,13,11,0,34,4,3,1,0,73,0,0,0,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,1991,Arkansas,3811,AR01102,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,15,6,9,0,49,5,4,1,0,75,0,0,0,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,1990,Arkansas,3777,AR01102,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,12,11,3,23,1,1,0,0,51,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Piggott Police Department,1989,Arkansas,3657,AR01102,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,28,20,8,0,15,4,2,0,2,49,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,1988,Arkansas,3672,AR01102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,4,0,26,4,3,0,1,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,1987,Arkansas,3646,AR01102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,0,33,5,2,0,3,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,1986,Arkansas,3713,AR01102,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,12,10,2,0,41,0,0,0,0,54,0,0,1,53,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,1985,Arkansas,3675,AR01102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,3,0,31,2,1,0,1,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,1984,Arkansas,3660,AR01102,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,13,7,5,1,33,2,2,0,0,49,0,0,1,48,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Piggott Police Department,1983,Arkansas,3837,AR01102,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,17,12,2,3,54,0,0,0,0,72,0,1,1,71,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,1982,Arkansas,3777,AR01102,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,13,6,3,4,52,2,1,0,1,71,0,4,4,67,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,1981,Arkansas,3782,AR01102,0,0,0,0,0,0,0,0,1,0,1,0,0,5,0,0,1,4,0,9,6,1,2,28,3,1,1,1,46,0,5,6,40,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,1980,Arkansas,3766,AR01102,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,23,15,4,4,41,1,0,1,0,70,0,5,5,65,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,1979,Arkansas,3229,AR01102,0,0,0,1,0,0,0,0,0,0,0,0,0,14,0,0,0,6,8,15,7,8,0,47,1,1,0,0,78,0,6,7,63,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,1978,Arkansas,3282,AR01102,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,5,2,3,0,28,3,1,2,0,39,0,3,3,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,1977,Arkansas,3344,AR01102,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2,1,11,6,3,2,22,3,2,1,0,40,0,3,3,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,1976,Arkansas,3364,AR01102,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,3,4,0,12,8,4,0,34,0,0,0,0,53,0,7,7,46,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,1975,Arkansas,3270,AR01102,0,0,1,0,0,0,0,0,0,0,0,0,0,11,2,2,0,6,1,22,9,8,4,40,8,5,3,0,81,0,10,10,70,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,1974,Arkansas,3361,AR01102,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,0,1,12,0,0,0,0,15,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,1973,Arkansas,,AR01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Piggott Police Department,1972,Arkansas,,AR01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Piggott Police Department,1971,Arkansas,,AR01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Piggott Police Department,1970,Arkansas,,AR01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Piggott Police Department,1969,Arkansas,,AR01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Piggott Police Department,1968,Arkansas,,AR01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Piggott Police Department,1967,Arkansas,,AR01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Piggott Police Department,1966,Arkansas,,AR01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Piggott Police Department,1965,Arkansas,2895,AR01102,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,4,1,3,0,1,1,0,0,10,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,1964,Arkansas,3040,AR01102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,1963,Arkansas,3102,AR01102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piggott Police Department,1962,Arkansas,2906,AR01102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
