agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Osage County Sheriff's Office,2023,Missouri,12084,MO07600,0,0,0,0,0,6,6,0,2,1,0,0,1,49,0,0,1,0,48,14,8,6,0,50,3,2,0,1,124,0,1,9,67,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage County Sheriff's Office,2022,Missouri,12120,MO07600,0,0,0,0,0,1,1,0,0,0,0,0,0,44,1,2,0,3,38,14,6,8,0,56,11,0,5,6,126,0,6,7,81,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage County Sheriff's Office,2021,Missouri,11926,MO07600,0,0,0,0,0,4,4,0,0,0,0,0,0,19,0,0,0,0,19,7,2,5,0,28,10,7,1,2,68,0,0,4,45,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage County Sheriff's Office,2020,Missouri,11966,MO07600,0,0,0,0,0,2,2,0,0,0,0,0,0,43,0,0,0,1,42,47,21,25,1,75,18,11,4,3,185,0,1,3,140,143,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,1,3,0,0,0,1,1
Osage County Sheriff's Office,2019,Missouri,11850,MO07600,0,0,0,0,0,1,1,0,0,0,0,0,0,23,1,1,0,0,21,28,14,13,1,30,13,7,3,3,95,0,2,3,71,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage County Sheriff's Office,2018,Missouri,11904,MO07600,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,1,21,19,8,11,0,38,11,5,4,2,91,0,2,2,68,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Osage County Sheriff's Office,2017,Missouri,12010,MO07600,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,1,1,24,25,11,13,1,40,10,5,2,3,101,0,2,2,75,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,2,1,4,1,1,0,0,10,0,0,0,9,9
Osage County Sheriff's Office,2016,Missouri,11933,MO07600,0,0,0,0,0,1,1,0,0,0,0,0,0,28,1,0,0,1,26,21,8,12,1,17,4,2,1,1,71,0,2,3,42,45,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,6,0,0,1,4,5
Osage County Sheriff's Office,2015,Missouri,11644,MO07600,0,0,0,0,0,3,3,0,0,0,0,0,0,43,-2,0,0,1,44,14,6,7,1,38,8,4,1,3,106,0,-1,2,60,62,0,0,1,1,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,2,3,0,3
Osage County Sheriff's Office,2014,Missouri,12021,MO07600,0,0,0,0,0,1,1,0,0,0,0,0,0,58,3,0,2,3,50,45,24,20,1,44,7,2,1,4,155,0,8,9,96,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
