agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Louisburg Police Department,2023,Kansas,5097,KS06103,0,0,0,1,0,1,1,0,0,0,0,0,0,31,2,0,2,1,26,3,1,1,1,15,1,1,0,0,52,0,5,7,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisburg Police Department,2022,Kansas,5023,KS06103,0,0,0,0,0,1,1,0,0,0,0,0,0,32,6,1,2,2,21,37,2,0,35,28,6,4,1,1,104,0,11,12,71,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisburg Police Department,2021,Kansas,4619,KS06103,0,0,0,0,0,3,3,0,0,0,0,0,0,39,4,1,1,1,32,40,36,4,0,36,2,0,2,0,120,0,7,10,78,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisburg Police Department,2020,Kansas,4590,KS06103,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,2,2,0,44,12,1,2,9,36,2,1,1,0,98,0,4,4,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisburg Police Department,2019,Kansas,4532,KS06103,0,0,0,0,0,1,1,0,1,0,0,0,1,36,0,0,2,2,32,4,3,0,1,34,4,3,1,0,80,0,4,6,42,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisburg Police Department,2018,Kansas,4512,KS06103,0,0,0,0,0,1,1,0,1,0,1,0,0,49,4,2,0,2,41,24,16,5,3,58,3,2,1,0,136,0,8,10,85,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisburg Police Department,2017,Kansas,4391,KS06103,0,0,0,0,0,0,0,0,1,0,1,0,0,48,0,1,3,0,44,6,4,2,0,60,3,0,3,0,118,0,4,5,69,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisburg Police Department,2016,Kansas,4266,KS06103,0,0,0,0,0,1,1,0,1,0,0,0,1,33,2,0,0,1,30,11,10,1,0,45,3,3,0,0,94,0,3,5,59,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisburg Police Department,2015,Kansas,4321,KS06103,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,2,0,0,33,13,9,4,0,41,3,1,1,1,92,0,2,2,57,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisburg Police Department,2014,Kansas,4293,KS06103,0,0,0,0,0,1,1,0,1,0,0,0,1,26,0,0,2,1,23,7,5,2,0,34,6,3,2,1,75,0,3,5,47,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisburg Police Department,2013,Kansas,4268,KS06103,0,0,0,0,0,1,1,0,0,0,0,0,0,30,0,0,1,1,28,34,30,1,3,39,0,0,0,0,104,0,2,3,73,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisburg Police Department,2012,Kansas,4327,KS06103,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,9,4,3,2,38,1,1,0,0,65,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisburg Police Department,2011,Kansas,4342,KS06103,0,0,0,0,0,0,0,0,1,0,0,0,1,29,0,1,1,1,26,8,6,1,1,29,2,2,0,0,69,0,3,4,39,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisburg Police Department,2010,Kansas,4315,KS06103,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,10,7,3,0,39,1,0,1,0,70,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisburg Police Department,2009,Kansas,4117,KS06103,0,0,0,0,0,1,1,0,0,0,0,0,0,18,1,0,0,1,16,9,9,0,0,32,0,0,0,0,60,0,2,3,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
