agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Escalon Police Department,2023,California,7434,CA03901,0,0,0,0,0,0,0,0,3,0,0,0,3,78,0,1,15,15,47,10,1,9,0,70,11,6,2,3,172,0,31,34,91,125,0,0,0,0,0,1,0,0,0,1,32,0,1,9,10,12,2,0,2,0,9,1,1,0,0,45,0,20,21,12,33,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escalon Police Department,2022,California,7552,CA03901,0,0,0,0,0,2,2,0,2,2,0,0,0,59,0,0,11,9,39,11,0,11,0,85,10,8,2,0,169,0,20,24,106,130,0,0,0,0,0,1,1,0,0,0,34,0,0,5,5,24,3,0,3,0,10,3,1,2,0,51,0,10,11,16,27,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,2,0,0,0,0,7,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
Escalon Police Department,2021,California,,CA03901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Escalon Police Department,2020,California,7625,CA03901,0,0,3,0,0,3,2,1,3,0,0,0,3,70,0,3,4,11,52,32,9,23,0,88,18,6,6,6,214,0,18,24,138,162,0,0,0,0,0,1,0,0,0,1,38,0,2,2,8,26,4,2,2,0,18,3,2,1,0,64,0,12,13,25,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Escalon Police Department,2019,California,7644,CA03901,0,0,6,0,0,1,1,0,0,0,0,0,0,76,3,0,5,7,61,25,18,7,0,102,8,4,0,4,212,0,15,16,135,151,0,0,0,0,0,0,0,0,0,0,42,0,0,0,4,38,2,1,1,0,9,1,0,0,1,54,0,4,4,12,16,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,0,0,0,0,1,0,0,0,0,8,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2
Escalon Police Department,2018,California,7653,CA03901,0,0,4,0,0,2,2,0,3,0,0,1,2,67,0,1,4,11,51,25,14,11,0,87,12,6,3,3,196,0,16,21,124,145,0,0,1,1,0,3,0,0,0,3,38,0,1,3,7,27,2,0,2,0,11,1,1,0,0,56,0,11,15,14,29,0,0,1,1,0,1,0,0,0,1,6,0,0,0,1,5,1,0,1,0,3,1,1,0,0,13,0,1,3,5,8,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Escalon Police Department,2017,California,7587,CA03901,0,0,0,0,0,3,3,0,1,1,0,0,0,69,0,3,4,23,39,45,16,29,0,109,18,11,3,4,245,0,30,34,172,206,0,0,0,0,0,0,0,0,0,0,38,0,2,3,15,18,3,1,2,0,9,0,0,0,0,50,0,20,20,12,32,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,0,2,0,1,0,0,0,0,5,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escalon Police Department,2016,California,7601,CA03901,0,0,0,1,0,6,6,0,3,1,0,1,1,69,1,1,1,21,45,28,18,10,0,91,15,10,2,3,213,0,24,34,134,168,1,0,1,1,0,1,0,0,1,0,35,1,1,1,9,23,3,1,2,0,13,2,2,0,0,56,0,12,15,18,33,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Escalon Police Department,2015,California,7449,CA03901,0,0,0,0,0,0,0,0,1,0,0,0,1,75,0,2,6,2,65,37,26,11,0,117,13,4,4,5,243,0,10,11,167,178,0,0,0,0,0,0,0,0,0,0,57,0,1,5,1,50,3,1,2,0,17,4,2,2,0,81,0,7,7,24,31,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escalon Police Department,2014,California,7281,CA03901,0,0,2,0,0,0,0,0,2,1,0,1,0,48,0,0,6,2,40,41,9,32,0,108,22,6,11,5,221,0,8,10,171,181,0,0,0,0,0,1,0,0,1,0,37,0,0,3,0,34,11,1,10,0,21,4,0,4,0,74,0,3,4,36,40,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,1,0,2,0,0,0,0,6,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escalon Police Department,2013,California,7304,CA03901,0,0,3,0,0,1,1,0,0,0,0,0,0,66,0,0,7,2,57,58,21,37,0,114,19,9,3,7,258,0,9,10,191,201,0,0,2,2,0,0,0,0,0,0,56,0,0,3,0,53,11,2,9,0,26,2,2,0,0,97,0,3,5,39,44,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,2,0,2,0,6,0,0,0,0,11,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Escalon Police Department,2012,California,7314,CA03901,0,0,2,0,0,2,2,0,2,0,0,0,2,85,0,2,8,10,65,72,30,42,0,144,11,9,2,0,316,0,20,24,227,251,0,0,1,1,0,1,0,0,0,1,78,0,1,8,7,62,13,4,9,0,27,5,4,1,0,125,0,16,18,45,63,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,3,0,3,0,7,1,1,0,0,19,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escalon Police Department,2011,California,7216,CA03901,0,0,2,0,0,0,0,0,0,0,0,0,0,107,3,1,8,7,88,89,43,46,0,174,19,13,4,2,389,0,19,19,282,301,0,0,0,0,0,0,0,0,0,0,88,1,1,6,4,76,11,4,7,0,28,3,3,0,0,130,0,12,12,42,54,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,3,2,1,0,8,1,1,0,0,20,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escalon Police Department,2010,California,7132,CA03901,0,0,4,0,0,3,3,0,1,0,0,0,1,80,1,2,5,3,69,54,26,28,0,110,15,4,7,4,263,0,11,15,179,194,0,0,2,2,0,0,0,0,0,0,64,1,2,1,3,57,8,0,8,0,25,6,3,2,1,105,0,7,9,39,48,0,0,0,0,0,0,0,0,0,0,11,0,2,0,1,8,0,0,0,0,6,0,0,0,0,17,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escalon Police Department,2009,California,7414,CA03901,0,0,1,0,0,1,1,0,2,0,0,0,2,117,1,5,5,6,100,61,26,35,0,142,20,11,4,5,343,0,17,20,223,243,0,0,0,0,0,2,0,0,0,2,106,1,5,3,6,91,11,2,9,0,12,7,6,1,0,138,0,15,17,30,47,0,0,0,0,0,0,0,0,0,0,15,1,0,1,1,12,5,1,4,0,6,0,0,0,0,26,0,3,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Escalon Police Department,2008,California,7447,CA03901,0,0,8,0,0,0,0,0,2,2,0,0,0,118,0,1,16,11,90,68,34,33,1,180,23,15,4,4,391,0,28,30,271,301,0,0,1,1,0,0,0,0,0,0,107,0,1,11,9,86,8,2,6,0,13,2,0,1,1,131,0,21,22,23,45,0,0,0,0,0,0,0,0,0,0,25,0,0,2,0,23,1,1,0,0,1,0,0,0,0,27,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,2,2,0,0,4,0,0,0,3,3
Escalon Police Department,2007,California,7439,CA03901,0,0,1,0,0,4,4,0,1,0,0,0,1,106,1,2,11,2,90,86,41,41,4,160,24,13,7,4,381,0,16,21,270,291,0,0,2,2,0,1,0,0,0,1,101,1,2,11,2,85,9,1,8,0,13,2,2,0,0,128,0,16,19,24,43,0,0,0,0,0,0,0,0,0,0,31,1,2,1,0,27,3,0,3,0,3,0,0,0,0,37,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Escalon Police Department,2006,California,7236,CA03901,0,0,2,0,0,3,3,0,0,0,0,0,0,104,1,9,8,13,73,45,12,29,4,177,22,17,3,2,351,0,31,34,244,278,0,0,2,2,0,0,0,0,0,0,104,1,9,8,12,74,4,0,4,0,21,1,1,0,0,132,0,30,32,26,58,0,0,0,0,0,0,0,0,0,0,14,0,0,3,1,10,1,0,1,0,6,1,1,0,0,22,0,4,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Escalon Police Department,2005,California,6983,CA03901,0,0,2,0,0,2,2,0,2,1,0,0,1,89,0,2,13,6,68,58,20,37,1,226,41,24,11,6,418,0,21,25,325,350,0,0,2,2,0,1,0,0,0,1,87,0,2,12,6,67,7,1,6,0,28,5,4,1,0,130,0,20,23,40,63,0,0,0,0,0,0,0,0,0,0,15,0,0,2,1,12,2,1,1,0,11,1,1,0,0,29,0,3,3,14,17,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,5,0,0,1,3,4
Escalon Police Department,2004,California,6934,CA03901,0,0,3,0,0,1,1,0,4,1,1,0,2,80,0,3,6,3,68,54,14,37,3,170,30,19,8,3,339,0,12,17,254,271,0,0,1,1,0,2,0,1,0,1,65,0,1,4,3,57,6,1,5,0,24,6,3,2,1,104,0,8,11,36,47,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,2,0,0,0,0,15,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Escalon Police Department,2003,California,6641,CA03901,0,0,0,0,0,6,6,0,3,2,0,0,1,69,1,0,7,9,52,55,17,34,4,179,28,14,9,5,340,0,17,26,262,288,0,0,3,3,0,1,0,0,0,1,64,1,0,7,8,48,13,3,10,0,31,6,5,1,0,118,0,16,20,50,70,0,0,1,1,0,0,0,0,0,0,13,0,0,1,2,10,2,0,2,0,10,2,1,1,0,28,0,3,4,14,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Escalon Police Department,2002,California,6182,CA03901,0,0,0,0,0,3,3,0,0,0,0,0,0,59,0,0,5,4,50,80,31,41,8,181,26,16,7,3,349,0,9,12,287,299,0,0,3,3,0,0,0,0,0,0,58,0,0,6,3,49,5,1,4,0,11,0,0,0,0,77,0,9,12,16,28,0,0,1,1,0,0,0,0,0,0,17,0,0,4,0,13,2,0,2,0,5,0,0,0,0,25,0,4,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Escalon Police Department,2001,California,6074,CA03901,0,0,1,0,0,2,2,0,2,2,0,0,0,61,1,0,10,7,43,61,34,24,3,124,16,12,3,1,266,0,18,22,201,223,0,0,2,2,0,0,0,0,0,0,55,1,0,8,7,39,10,3,7,0,22,2,2,0,0,91,0,16,18,34,52,0,0,0,0,0,0,0,0,0,0,18,0,0,3,3,12,2,1,1,0,7,0,0,0,0,27,0,6,6,9,15,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Escalon Police Department,2000,California,5963,CA03901,0,0,1,0,0,2,2,0,2,1,0,1,0,93,0,0,15,17,61,44,26,15,3,83,6,4,0,2,230,0,32,36,133,169,0,0,2,2,0,0,0,0,0,0,83,0,0,15,14,54,10,6,3,1,30,2,1,0,1,127,0,29,31,42,73,0,0,0,0,0,0,0,0,0,0,17,0,0,6,1,10,0,0,0,0,9,0,0,0,0,26,0,7,7,9,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,7,1,1,0,0,11,0,0,0,10,10
Escalon Police Department,1999,California,5652,CA03901,0,0,1,0,0,3,3,0,0,0,0,0,0,56,0,1,3,4,48,56,33,20,3,116,13,11,2,0,244,0,8,11,185,196,0,0,2,2,0,0,0,0,0,0,24,0,0,2,0,22,3,2,1,0,19,4,3,0,1,52,0,2,4,26,30,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,3,0,0,0,0,9,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,3,0,0,0,2,2
