agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rockford Park District Police Department,2023,Illinois,0,IL10113,0,0,0,0,0,2,2,0,4,1,1,0,2,64,7,1,4,4,48,10,9,0,1,20,0,0,0,0,100,0,16,22,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Park District Police Department,2022,Illinois,0,IL10113,0,0,0,2,0,5,5,0,3,3,0,0,0,45,11,2,5,1,26,6,1,2,3,42,3,3,0,0,106,0,19,29,51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Park District Police Department,2021,Illinois,0,IL10113,0,0,0,0,0,2,2,0,2,1,0,1,0,41,2,1,1,1,36,6,4,2,0,32,1,0,1,0,84,0,5,9,39,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Park District Police Department,2020,Illinois,0,IL10113,0,0,0,0,0,0,0,0,4,0,0,0,0,7,0,0,0,0,0,8,0,0,0,11,1,0,0,0,31,0,7,11,20,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Park District Police Department,2019,Illinois,0,IL10113,0,0,0,1,0,1,0,0,2,0,0,0,0,12,0,0,0,0,0,26,0,0,0,29,0,0,0,0,71,0,12,16,55,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Park District Police Department,2018,Illinois,0,IL10113,0,0,0,0,0,1,0,0,8,0,0,0,0,19,0,0,0,0,0,57,0,0,0,28,3,0,0,0,116,0,19,28,88,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Park District Police Department,2017,Illinois,0,IL10113,0,0,0,0,0,2,0,0,8,0,0,0,0,39,0,0,0,0,0,22,0,0,0,26,2,0,0,0,99,0,39,49,50,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Park District Police Department,2016,Illinois,0,IL10113,0,0,0,0,0,0,0,0,9,0,0,0,0,43,0,0,0,0,0,24,0,0,0,64,2,0,0,0,142,0,43,52,90,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Park District Police Department,2015,Illinois,0,IL10113,0,0,0,0,0,0,0,0,17,0,0,0,0,42,0,0,0,0,0,26,0,0,0,53,4,0,0,0,142,0,42,59,83,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Park District Police Department,2014,Illinois,0,IL10113,0,0,0,0,0,1,0,0,13,0,0,0,0,29,0,0,0,0,0,32,0,0,0,33,4,0,0,0,112,0,29,43,69,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Park District Police Department,2013,Illinois,0,IL10113,0,0,0,0,0,0,0,0,18,0,0,0,0,27,0,0,0,0,0,23,0,0,0,50,2,0,0,0,120,0,27,45,75,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Park District Police Department,2012,Illinois,0,IL10113,0,0,0,0,0,0,0,0,14,0,0,0,0,47,0,0,0,0,0,46,0,0,0,40,5,0,0,0,152,0,47,61,91,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Park District Police Department,2011,Illinois,0,IL10113,0,0,0,2,0,1,0,0,16,0,0,0,0,38,0,0,0,0,0,33,0,0,0,60,4,0,0,0,154,0,38,57,97,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Park District Police Department,2010,Illinois,0,IL10113,0,0,0,0,0,2,0,0,16,0,0,0,0,35,0,0,0,0,0,51,0,0,0,45,9,0,0,0,158,0,35,53,105,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
