agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: White County,2019,Indiana,0,IN391SP,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,6,0,0,0,0,12,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: White County,2018,Indiana,0,IN391SP,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,6,3,2,1,0,16,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: White County,2017,Indiana,0,IN391SP,0,0,0,0,0,2,2,0,0,0,0,0,0,10,0,0,0,3,7,0,0,0,0,6,0,0,0,0,18,0,3,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: White County,2016,Indiana,0,IN391SP,0,0,0,0,0,1,1,0,1,1,0,0,0,4,0,0,0,0,4,2,0,2,0,6,3,2,0,1,17,0,0,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: White County,2015,Indiana,0,IN391SP,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,1,3,2,1,1,0,5,1,0,0,1,13,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: White County,2014,Indiana,0,IN391SP,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,2,0,1,1,5,0,0,0,0,11,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: White County,2013,Indiana,0,IN391SP,0,0,0,3,0,0,0,0,1,0,0,0,1,4,0,0,3,0,1,1,0,1,0,7,0,0,0,0,16,0,3,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: White County,2012,Indiana,0,IN391SP,0,0,1,1,0,0,0,0,2,0,0,0,2,4,0,0,0,2,2,2,0,2,0,11,1,1,0,0,21,0,2,5,14,19,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,6,0,1,2,4,6
State Police: White County,2011,Indiana,0,IN391SP,0,0,1,1,0,1,1,0,3,0,1,0,2,9,2,1,2,4,0,2,2,0,0,20,2,2,0,0,38,0,9,14,24,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
State Police: White County,2010,Indiana,0,IN391SP,0,0,0,0,0,1,1,0,1,0,0,0,1,14,0,0,2,9,3,1,1,0,0,23,2,2,0,0,42,0,11,13,26,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: White County,2009,Indiana,0,IN391SP,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,6,4,4,0,0,15,0,1,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: White County,2008,Indiana,0,IN391SP,0,0,1,1,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,1,1,0,0,12,2,2,0,0,21,0,4,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: White County,2007,Indiana,0,IN391SP,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,2,0,0,13,1,1,0,0,19,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,1
State Police: White County,2006,Indiana,0,IN391SP,0,0,1,1,0,2,2,0,0,0,0,0,0,4,0,0,0,3,1,2,2,0,0,7,1,1,0,0,17,0,3,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: White County,2005,Indiana,0,IN391SP,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,3,0,4,4,0,0,23,1,1,0,0,32,0,3,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: White County,2004,Indiana,0,IN391SP,0,0,0,0,0,2,2,0,2,1,0,0,1,8,0,0,2,4,2,1,1,0,0,21,8,8,0,0,42,0,6,10,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: White County,2003,Indiana,0,IN391SP,0,0,0,0,0,0,0,0,3,0,0,1,2,10,1,0,0,6,3,7,7,0,0,20,6,6,0,0,46,0,7,10,33,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: White County,2002,Indiana,0,IN391SP,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,0,5,3,14,14,0,0,26,6,4,1,1,55,0,5,6,46,52,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
State Police: White County,2001,Indiana,0,IN391SP,0,0,0,0,0,1,1,0,2,1,0,0,1,4,1,0,0,1,2,10,7,0,3,21,5,3,0,2,43,0,2,5,36,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: White County,2000,Indiana,0,IN391SP,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,1,4,1,7,6,0,1,22,3,2,1,0,39,0,5,6,32,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: White County,1999,Indiana,0,IN391SP,0,0,0,0,0,2,2,0,0,0,0,0,0,8,0,0,2,6,0,10,10,0,0,12,2,1,0,1,34,0,8,10,24,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: White County,1998,Indiana,0,IN391SP,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,0,1,10,5,12,11,1,0,17,9,6,2,1,55,0,11,12,38,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
State Police: White County,1997,Indiana,0,IN391SP,0,0,0,0,0,5,5,0,0,0,0,0,0,14,2,0,1,11,0,19,18,0,1,16,4,4,0,0,58,0,14,19,39,58,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,0,3,0,0,0,2,2
State Police: White County,1996,Indiana,0,IN391SP,0,0,0,0,0,0,0,0,2,0,0,0,2,9,3,0,2,3,1,10,10,0,0,27,4,2,2,0,52,0,8,10,41,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
State Police: White County,1995,Indiana,0,IN391SP,0,0,0,0,0,1,1,0,1,0,0,0,1,19,3,0,5,7,4,23,21,0,2,30,9,8,1,0,83,0,15,17,62,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
