agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Otsego County,2017,New York,0,NY338SC,0,0,0,0,1,30,30,0,0,0,0,0,0,234,1,5,5,1,222,45,16,29,0,233,8,6,0,2,557,12,42,292,334,1,0,0,0,1,1,0,3,1,2,3,0,6,0,0,15,15,0,0,0,0,0,0,110,1,3,5,0,101,8,1,7,0,98,3,3,0,0,235,9,24,110,134,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,2,2,0,0,14,0,4,10,14,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Otsego County,2016,New York,0,NY338SC,0,0,1,0,0,21,21,0,0,0,0,0,0,239,4,3,2,4,226,30,11,17,2,273,5,5,0,0,568,13,34,308,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,86,3,3,1,2,77,6,0,5,1,95,3,3,0,0,201,9,20,104,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,13,0,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,1,0,4,2,0,2,0,6,0,0,0,0,14,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Otsego County,2015,New York,0,NY338SC,0,0,0,1,0,30,30,0,0,0,0,0,0,261,2,8,1,2,248,50,22,25,3,304,10,8,1,1,657,13,44,365,409,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,16,16,0,0,0,0,0,0,96,1,6,1,2,86,12,5,7,0,154,4,3,1,0,283,10,26,171,197,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,0,0,0,0,17,0,5,12,17,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,0,1,0,1,0,1
Sp: Otsego County,2014,New York,0,NY338SC,0,0,0,0,0,21,21,0,3,2,0,1,0,236,2,4,5,2,223,50,24,24,2,363,10,7,1,2,683,13,37,423,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,1,1,0,0,0,88,2,4,4,1,77,10,2,7,1,153,5,5,0,0,266,11,21,168,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,4,0,0,0,0,8,2,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,5,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Otsego County,2013,New York,0,NY338SC,0,0,0,0,0,8,8,0,1,0,0,0,1,220,3,2,2,5,208,67,28,38,1,277,4,3,0,1,578,12,21,349,370,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,3,3,0,1,0,0,0,1,97,3,2,2,4,86,16,6,10,0,110,3,3,0,0,230,11,15,129,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,1,2,0,5,2,2,0,0,11,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,2,0,0,0,0,5,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Otsego County,2012,New York,0,NY338SC,0,0,0,0,0,3,3,0,4,0,0,0,4,266,4,5,2,5,250,58,32,26,0,299,15,8,3,4,645,16,23,372,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,2,114,2,2,2,4,104,12,5,7,0,117,6,5,1,0,252,10,13,135,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,1,0,8,1,1,0,0,12,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Otsego County,2011,New York,0,NY338SC,0,0,0,0,0,2,2,0,4,0,0,0,4,228,4,4,7,3,210,74,40,32,2,281,10,9,0,1,600,18,24,366,390,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,3,0,0,0,3,104,4,4,3,1,92,14,5,9,0,109,5,5,0,0,236,12,16,128,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,1,1,0,0,1,0,1,0,5,3,3,0,0,13,3,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Otsego County,2010,New York,0,NY338SC,0,1,0,0,0,6,6,0,5,0,2,0,3,247,5,6,4,6,226,87,52,35,0,313,11,10,0,1,670,21,32,412,444,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,1,0,2,101,5,6,2,6,82,17,8,9,0,143,4,4,0,0,269,19,22,165,187,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,1,0,21,0,0,0,0,24,1,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,5,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Otsego County,2009,New York,0,NY338SC,0,0,0,0,0,12,12,0,10,0,2,0,8,218,2,5,4,14,193,120,69,48,3,311,8,2,2,4,679,25,47,439,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,3,0,0,0,3,94,1,5,2,12,74,35,17,15,3,110,3,1,0,2,252,20,30,148,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,7,4,3,0,16,2,1,0,1,28,2,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,10,0,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Otsego County,2008,New York,0,NY338SC,0,0,0,0,2,2,2,0,1,0,0,0,1,297,0,1,1,18,277,101,67,33,1,263,6,5,0,1,672,20,23,370,393,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,94,0,1,0,15,78,35,16,18,1,125,8,7,0,1,265,16,19,168,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,5,3,2,0,26,1,1,0,0,34,2,2,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,5,0,0,0,0,13,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
