agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sulphur Police Department,2023,Louisiana,19647,LA01003,0,0,0,4,0,6,6,0,5,4,1,0,0,255,23,8,6,2,216,122,27,88,7,489,35,23,5,7,916,0,39,54,646,700,1,1,1,1,0,3,3,0,0,0,125,9,8,5,1,102,28,10,16,2,167,8,4,1,3,334,0,23,28,203,231,0,0,1,1,0,1,1,0,0,0,4,0,0,0,0,4,2,1,1,0,5,1,1,0,0,14,0,0,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sulphur Police Department,2022,Louisiana,19581,LA01003,0,0,0,2,1,15,15,0,6,2,0,2,2,326,14,13,29,6,264,172,37,126,9,518,39,28,4,7,1079,0,62,85,729,814,0,0,1,1,0,1,1,0,0,0,130,8,5,12,3,102,29,1,26,2,157,5,4,0,1,323,0,28,30,191,221,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,0,3,0,16,1,1,0,0,25,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sulphur Police Department,2021,Louisiana,20097,LA01003,0,0,0,3,0,9,8,1,8,2,2,2,2,309,15,14,22,4,254,151,21,117,13,552,62,51,5,6,1094,0,55,75,765,840,3,0,0,0,0,5,1,2,0,2,144,8,8,10,4,114,31,1,25,5,144,8,7,0,1,335,0,30,38,183,221,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,0,0,1,7,1,1,0,0,14,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sulphur Police Department,2020,Louisiana,20029,LA01003,0,0,8,4,0,11,11,0,5,2,0,0,3,283,25,13,18,4,223,147,27,108,12,456,67,53,8,6,973,0,60,80,670,750,3,0,2,2,0,1,0,0,0,1,113,16,8,13,2,74,35,5,28,2,111,8,7,1,0,273,0,39,45,154,199,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,1,2,0,3,1,1,0,0,11,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sulphur Police Department,2019,Louisiana,20200,LA01003,0,0,8,0,0,7,7,0,15,3,1,1,10,288,8,14,14,8,244,107,20,80,7,707,71,61,8,2,1195,0,44,66,885,951,0,0,0,0,0,10,2,4,2,2,128,5,8,8,5,102,13,0,13,0,122,17,13,4,0,290,0,26,36,152,188,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,5,2,2,0,0,16,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sulphur Police Department,2018,Louisiana,20250,LA01003,0,0,19,1,0,13,12,1,16,7,1,4,4,405,23,13,13,16,340,138,41,92,5,691,50,37,7,6,1314,0,65,95,879,974,1,0,5,4,1,4,1,1,1,1,197,19,5,9,11,153,22,5,17,0,148,7,7,0,0,384,0,44,54,177,231,0,0,0,0,0,0,0,0,0,0,19,10,0,1,0,8,2,1,1,0,5,0,0,0,0,26,0,11,11,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Sulphur Police Department,2017,Louisiana,20247,LA01003,0,0,12,2,0,7,7,0,10,2,3,0,5,405,20,10,3,43,329,200,71,127,2,569,69,36,28,5,1262,0,76,95,838,933,2,0,1,1,0,6,0,2,0,4,141,10,7,1,15,108,20,7,12,1,154,17,13,4,0,341,0,33,42,191,233,1,0,0,0,0,0,0,0,0,0,13,3,0,0,0,10,1,0,1,0,2,3,3,0,0,20,0,3,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Sulphur Police Department,2016,Louisiana,20142,LA01003,0,0,14,0,0,3,3,0,14,3,1,2,8,423,16,9,10,49,339,161,59,98,4,678,53,31,15,7,1332,0,84,101,892,993,0,0,1,1,0,4,0,0,0,4,163,11,2,4,22,124,15,5,10,0,140,11,8,3,0,334,0,39,44,166,210,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,3,4,2,2,0,14,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,1,0,1,0,7,0,0,0,7,7
Sulphur Police Department,2015,Louisiana,20150,LA01003,0,0,4,2,0,10,10,0,18,7,1,3,7,284,19,7,3,30,225,184,77,105,2,689,46,27,13,6,1233,0,59,89,919,1008,2,0,3,3,0,4,1,0,1,2,81,4,5,2,9,61,21,11,10,0,183,5,4,1,0,299,0,20,29,209,238,0,0,0,0,0,0,0,0,0,0,5,0,1,0,3,1,1,0,1,0,7,0,0,0,0,13,0,4,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sulphur Police Department,2014,Louisiana,20084,LA01003,0,0,10,0,0,5,5,0,8,1,2,1,4,311,6,6,1,28,270,217,105,109,3,850,39,18,16,5,1430,0,41,54,1106,1160,0,0,1,1,0,5,0,1,1,3,74,4,2,0,4,64,16,9,7,0,264,7,1,5,1,367,0,10,16,287,303,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,10,1,0,1,0,13,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,6,0,1,1,5,6
Sulphur Police Department,2013,Louisiana,20064,LA01003,0,0,5,0,0,11,11,0,15,5,2,1,7,342,9,7,6,92,228,258,98,158,2,843,36,19,14,3,1505,0,114,140,1137,1277,0,0,0,0,0,5,2,0,0,3,96,5,5,4,25,57,22,11,11,0,263,7,3,4,0,393,0,39,44,292,336,0,0,0,0,0,1,0,0,0,1,4,0,1,0,0,3,3,2,1,0,13,2,0,2,0,23,0,1,2,18,20,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,4,0,0,1,2,3
Sulphur Police Department,2012,Louisiana,20671,LA01003,0,0,2,0,0,7,5,2,19,11,1,1,6,296,3,7,8,115,163,271,129,136,6,693,19,6,11,2,1305,0,133,159,983,1142,0,0,1,1,0,6,3,0,0,3,132,1,3,4,71,53,24,7,15,2,153,2,0,2,0,318,0,79,86,179,265,0,0,0,0,0,1,0,0,0,1,4,0,0,0,2,2,3,1,2,0,7,0,0,0,0,15,0,2,3,10,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,0,1,0,2,1,0,1,0,7,0,2,2,4,6
