agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Weirton Police Department,2023,West Virginia,18175,WV01502,0,0,0,0,0,4,4,0,0,0,0,0,0,119,1,3,3,2,110,0,0,0,0,35,0,0,0,0,158,0,9,13,35,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weirton Police Department,2022,West Virginia,18544,WV01502,0,0,0,0,0,7,7,0,0,0,0,0,0,135,3,3,3,1,125,0,0,0,0,70,0,0,0,0,212,0,10,17,70,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weirton Police Department,2021,West Virginia,17911,WV01502,0,0,0,1,0,6,6,0,0,0,0,0,0,134,1,5,0,4,124,0,0,0,0,41,0,0,0,0,182,0,10,17,41,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weirton Police Department,2020,West Virginia,18111,WV01502,0,0,0,2,0,3,3,0,0,0,0,0,0,113,3,2,0,2,106,0,0,0,0,24,0,0,0,0,142,0,7,12,24,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weirton Police Department,2019,West Virginia,18296,WV01502,0,0,0,0,0,1,1,0,0,0,0,0,0,141,1,2,2,5,131,2,2,0,0,84,2,2,0,0,230,0,10,11,88,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weirton Police Department,2018,West Virginia,18542,WV01502,0,0,0,0,0,2,2,0,0,0,0,0,0,133,3,3,1,0,126,21,8,11,2,137,8,7,0,1,301,0,7,9,166,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weirton Police Department,2017,West Virginia,18870,WV01502,0,0,0,0,0,3,3,0,5,1,2,0,2,222,2,2,6,3,209,39,19,19,1,134,15,13,0,2,418,0,13,21,188,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weirton Police Department,2016,West Virginia,19067,WV01502,0,0,0,0,0,4,4,0,7,0,1,3,3,215,7,1,1,2,204,41,20,14,7,152,16,16,0,0,435,0,11,22,209,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weirton Police Department,2015,West Virginia,19273,WV01502,0,0,0,1,0,6,6,0,7,2,1,1,3,136,1,3,6,0,126,49,21,22,6,249,9,8,1,0,457,0,10,24,307,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weirton Police Department,2014,West Virginia,19476,WV01502,0,0,0,0,0,1,1,0,7,1,0,0,6,123,2,2,2,4,113,50,31,17,2,219,10,9,1,0,410,0,10,18,279,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weirton Police Department,2013,West Virginia,19435,WV01502,0,0,0,1,0,1,1,0,3,0,0,1,2,115,1,3,3,0,108,39,23,16,0,205,3,3,0,0,367,0,7,12,247,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weirton Police Department,2012,West Virginia,19652,WV01502,0,0,0,0,0,2,2,0,2,0,2,0,0,189,1,6,3,3,176,61,42,18,1,231,16,13,1,2,501,0,13,17,308,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weirton Police Department,2011,West Virginia,19771,WV01502,0,0,0,0,0,2,2,0,3,0,0,0,3,124,0,3,2,0,119,40,26,14,0,115,6,6,0,0,290,0,5,10,161,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weirton Police Department,2010,West Virginia,19746,WV01502,0,0,0,1,0,1,1,0,5,1,0,1,3,217,1,2,5,3,206,46,23,22,1,144,7,7,0,0,421,0,11,18,197,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weirton Police Department,2009,West Virginia,18577,WV01502,0,0,0,0,0,2,2,0,6,2,2,0,2,209,0,5,5,5,194,25,10,13,2,205,7,7,0,0,454,0,15,23,237,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weirton Police Department,2008,West Virginia,18660,WV01502,0,0,0,0,0,0,0,0,7,1,0,0,6,256,3,5,4,4,240,42,26,15,1,180,20,19,1,0,505,0,16,23,242,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weirton Police Department,2007,West Virginia,19095,WV01502,0,0,0,0,0,1,1,0,7,2,1,0,4,224,2,4,10,3,205,49,20,29,0,178,12,12,0,0,471,0,19,27,239,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weirton Police Department,2006,West Virginia,19561,WV01502,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,0,0,6,153,10,4,4,2,137,4,3,1,0,310,0,6,6,151,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weirton Police Department,2005,West Virginia,19707,WV01502,0,0,0,0,0,0,0,0,3,0,0,1,2,158,0,0,0,0,158,5,5,0,0,246,5,4,1,0,417,0,0,3,256,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weirton Police Department,2004,West Virginia,,WV01502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weirton Police Department,2003,West Virginia,20121,WV01502,0,0,0,0,0,5,5,0,6,3,0,1,2,221,0,4,12,2,203,68,28,33,7,276,31,17,3,11,607,0,18,29,375,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weirton Police Department,2002,West Virginia,20338,WV01502,0,0,0,0,0,3,3,0,7,1,0,1,5,279,2,2,4,9,262,82,41,37,4,278,13,12,1,0,662,0,17,27,373,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weirton Police Department,2001,West Virginia,20338,WV01502,0,0,0,0,0,0,0,0,8,2,0,0,6,201,1,6,3,4,187,70,44,21,5,291,16,7,3,6,586,0,14,22,377,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weirton Police Department,2000,West Virginia,20411,WV01502,0,0,0,1,0,6,6,0,6,2,1,1,2,228,0,0,4,7,217,67,41,18,8,201,14,13,1,0,523,0,11,24,282,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weirton Police Department,1999,West Virginia,21157,WV01502,0,0,0,0,0,8,8,0,7,0,1,0,6,227,4,2,4,8,209,73,33,30,10,244,13,11,2,0,572,0,18,33,330,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weirton Police Department,1998,West Virginia,21518,WV01502,0,0,1,0,0,0,0,0,5,2,1,0,2,334,1,1,0,2,330,77,45,29,3,261,19,14,3,2,696,0,4,9,357,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,5,0,4,4,3,0,1,16,0,0,0,16,16
Weirton Police Department,1997,West Virginia,21409,WV01502,0,0,2,0,0,1,0,1,8,5,0,1,2,260,0,1,0,4,255,74,32,39,3,279,16,10,2,4,638,0,5,14,369,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,5,0,0,0,5,5
Weirton Police Department,1996,West Virginia,21528,WV01502,0,0,5,0,0,1,1,0,7,4,0,0,3,219,0,3,9,1,206,72,36,28,8,245,22,18,3,1,566,0,13,21,339,360,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,4,0,4,0,0,2,1,1,0,8,0,2,2,6,8
Weirton Police Department,1995,West Virginia,21552,WV01502,0,0,11,0,0,4,4,0,3,0,1,0,2,234,1,3,8,15,207,84,44,36,4,251,17,13,2,2,593,0,27,34,352,386,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,4,0,0,4,1,1,0,0,10,0,1,1,9,10
Weirton Police Department,1994,West Virginia,22038,WV01502,0,0,4,0,0,1,1,0,9,3,2,1,3,256,2,3,13,36,202,116,66,50,0,318,31,22,4,5,731,0,54,64,465,529,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,3,1,0,5,1,1,0,0,11,0,1,1,10,11
Weirton Police Department,1993,West Virginia,22015,WV01502,0,0,11,1,0,3,3,0,4,1,0,0,3,309,4,5,6,29,265,115,71,41,3,288,32,26,4,2,752,0,44,52,435,487,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,2,3,3,0,0,11,0,0,1,10,11
Weirton Police Department,1992,West Virginia,22350,WV01502,0,0,10,0,0,3,2,1,5,2,0,1,2,263,3,3,13,17,227,122,85,35,2,353,22,19,1,2,768,0,36,44,497,541,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,1,1,0,0,4,5,5,0,0,13,0,3,3,10,13
Weirton Police Department,1991,West Virginia,22215,WV01502,0,0,12,0,0,3,2,1,7,4,1,0,2,334,6,3,5,3,317,116,66,50,0,435,56,47,8,1,951,0,17,27,607,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,522,1,0,2,1,0,1,0,526,0,0,0,526,526
Weirton Police Department,1990,West Virginia,22124,WV01502,0,0,18,0,0,3,3,0,9,5,0,0,4,238,11,7,5,3,212,126,72,53,1,361,53,47,2,4,790,0,26,38,540,578,0,0,1,1,0,0,0,0,0,0,2,0,2,0,0,0,479,475,4,0,56,4,4,0,0,542,0,2,3,539,542
Weirton Police Department,1989,West Virginia,21977,WV01502,0,0,17,1,0,0,0,0,7,5,0,1,1,157,4,5,5,3,140,161,111,45,5,356,35,21,7,7,717,0,17,25,552,577,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,517,514,3,0,7,4,3,0,1,530,0,1,1,528,529
