agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bull Shoals Police Department,2023,Arkansas,1938,AR04502,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,0,1,4,18,3,2,1,0,17,1,1,0,0,45,0,5,6,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bull Shoals Police Department,2022,Arkansas,1948,AR04502,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,4,2,13,5,2,3,0,12,0,0,0,0,38,0,8,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bull Shoals Police Department,2021,Arkansas,1951,AR04502,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,1,8,1,0,1,0,12,1,1,0,0,24,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bull Shoals Police Department,2020,Arkansas,1945,AR04502,0,0,0,0,0,2,2,0,2,2,0,0,0,15,0,1,3,0,11,9,6,2,1,19,0,0,0,0,47,0,4,8,28,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bull Shoals Police Department,2019,Arkansas,1971,AR04502,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,1,0,9,6,3,2,1,14,1,1,0,0,32,0,2,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bull Shoals Police Department,2018,Arkansas,1943,AR04502,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,0,6,2,16,15,8,6,1,39,0,0,0,0,79,0,8,9,54,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bull Shoals Police Department,2017,Arkansas,1944,AR04502,0,0,0,0,0,1,1,0,0,0,0,0,0,29,1,1,1,7,19,15,5,5,5,15,4,1,2,1,64,0,10,11,34,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bull Shoals Police Department,2016,Arkansas,1929,AR04502,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,1,1,24,18,8,8,2,27,3,2,0,1,75,0,3,3,48,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bull Shoals Police Department,2015,Arkansas,1951,AR04502,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,9,10,3,7,0,9,1,1,0,0,31,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bull Shoals Police Department,2014,Arkansas,1962,AR04502,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,2,7,9,5,2,2,19,1,1,0,0,39,0,2,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
