agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hale County Sheriff's Office,2020,Texas,7966,TX09500,0,0,0,0,0,2,2,0,1,1,0,0,0,13,0,0,0,9,4,21,20,1,0,28,1,1,0,0,66,0,9,12,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hale County Sheriff's Office,2019,Texas,7944,TX09500,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,3,1,12,7,25,25,0,0,38,1,1,0,0,87,0,16,16,64,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hale County Sheriff's Office,2018,Texas,7981,TX09500,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,0,25,6,22,22,0,0,42,2,2,0,0,98,0,26,26,66,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hale County Sheriff's Office,2017,Texas,9189,TX09500,0,0,0,0,0,0,0,0,1,0,0,0,1,23,1,1,2,12,7,39,39,0,0,42,6,6,0,0,111,0,16,17,87,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hale County Sheriff's Office,2016,Texas,9139,TX09500,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,2,1,15,2,37,35,2,0,53,1,1,0,0,111,0,18,18,91,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hale County Sheriff's Office,2015,Texas,9366,TX09500,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,1,38,37,1,0,66,3,3,0,0,114,0,6,6,107,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hale County Sheriff's Office,2014,Texas,9826,TX09500,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,1,8,55,52,3,0,43,2,2,0,0,111,0,3,3,100,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hale County Sheriff's Office,2013,Texas,9952,TX09500,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,3,3,1,8,32,30,2,0,62,0,0,0,0,109,0,7,7,94,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hale County Sheriff's Office,2012,Texas,9911,TX09500,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,3,2,2,8,44,33,10,1,62,5,3,1,1,126,0,7,7,111,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hale County Sheriff's Office,2011,Texas,9924,TX09500,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,4,3,19,39,30,9,0,74,8,7,1,0,147,0,7,7,121,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hale County Sheriff's Office,2010,Texas,9719,TX09500,0,0,0,0,0,1,1,0,0,0,0,0,0,11,1,1,0,0,9,45,35,10,0,47,6,6,0,0,110,0,2,3,98,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hale County Sheriff's Office,2009,Texas,9758,TX09500,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0,0,0,2,8,42,35,7,0,46,5,5,0,0,104,0,2,3,93,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
