agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Brookfield Police Department,1993,Wisconsin,36706,WI06801,0,0,1,0,0,2,2,0,11,6,2,0,3,98,2,4,3,44,45,207,106,67,34,1142,70,55,11,4,1530,0,53,66,1419,1485,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,16,5,7,4,62,25,25,0,0,106,0,1,1,103,104
Brookfield Police Department,1992,Wisconsin,36011,WI06801,0,0,0,0,0,3,3,0,20,10,2,0,8,88,1,0,2,41,44,158,75,43,40,1189,95,77,16,2,1553,0,44,67,1442,1509,0,0,2,1,1,0,0,0,0,0,8,0,2,0,1,5,12,3,3,6,24,46,44,2,0,92,0,3,5,82,87
Brookfield Police Department,1991,Wisconsin,35638,WI06801,0,0,0,0,0,1,1,0,13,7,0,2,4,94,2,4,2,42,44,242,123,100,19,1131,87,73,11,3,1568,0,50,64,1460,1524,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,4,4,26,13,13,0,0,50,0,0,1,49,50
Brookfield Police Department,1990,Wisconsin,35184,WI06801,0,0,3,0,0,4,3,1,20,10,0,2,8,92,0,0,1,24,67,193,84,80,29,1312,110,90,5,15,1731,0,25,49,1615,1664,0,0,0,0,0,1,0,0,0,1,7,0,0,0,1,6,1,0,1,0,39,10,9,1,0,58,0,1,2,50,52
Brookfield Police Department,1989,Wisconsin,35241,WI06801,0,0,0,0,0,0,0,0,19,13,1,0,5,40,0,2,0,8,30,138,83,46,9,1003,50,43,6,1,1250,0,10,29,1191,1220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Department,1988,Wisconsin,34555,WI06801,0,0,1,0,0,1,0,1,3,1,0,0,2,13,0,2,0,11,0,146,75,63,8,918,42,31,9,2,1123,0,13,17,1106,1123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Department,1987,Wisconsin,33544,WI06801,0,0,1,1,0,3,1,2,8,2,1,2,3,10,0,0,0,9,1,181,97,62,22,879,65,55,4,6,1147,0,9,21,1125,1146,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Brookfield Police Department,1986,Wisconsin,33483,WI06801,0,0,0,0,0,1,1,0,7,4,1,0,2,10,0,0,0,10,0,148,72,72,4,1010,44,37,4,3,1220,0,10,18,1202,1220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Department,1985,Wisconsin,33853,WI06801,0,0,0,0,0,1,1,0,16,10,1,1,4,10,0,0,0,7,3,172,73,80,19,1100,59,45,3,11,1358,0,7,24,1331,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Department,1984,Wisconsin,33792,WI06801,0,0,0,1,0,0,0,0,7,4,0,1,2,5,0,2,0,3,0,198,101,85,12,1037,61,42,8,11,1309,0,5,13,1296,1309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Department,1983,Wisconsin,34535,WI06801,0,0,0,0,0,0,0,0,3,1,0,0,2,5,0,1,0,4,0,264,115,129,20,1151,34,16,8,10,1457,0,5,8,1449,1457,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Brookfield Police Department,1982,Wisconsin,34637,WI06801,0,0,0,0,0,0,0,0,8,5,1,1,1,5,1,0,0,2,2,211,117,82,12,1190,33,24,1,8,1447,0,3,11,1434,1445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Department,1981,Wisconsin,34448,WI06801,0,0,0,0,0,0,0,0,1,1,0,0,0,10,0,0,2,8,0,135,96,32,7,1086,44,26,4,14,1276,0,10,11,1265,1276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Department,1980,Wisconsin,34026,WI06801,0,0,1,0,0,0,0,0,6,6,0,0,0,25,0,1,4,18,2,138,102,20,16,1314,38,15,11,12,1521,0,23,29,1490,1519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Department,1979,Wisconsin,34596,WI06801,0,0,0,0,0,0,0,0,7,3,3,0,1,45,2,3,4,20,16,266,121,109,36,1448,81,58,13,10,1847,0,29,36,1795,1831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Department,1978,Wisconsin,35839,WI06801,0,0,6,0,0,1,1,0,13,8,2,0,3,12,0,0,0,8,4,220,88,98,34,1237,48,34,7,7,1531,0,8,22,1505,1527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Department,1977,Wisconsin,35298,WI06801,0,0,0,0,0,6,6,0,5,4,0,1,0,17,0,0,0,17,0,198,99,71,28,1123,51,36,9,6,1400,0,17,28,1372,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Department,1976,Wisconsin,34868,WI06801,0,0,3,0,0,0,0,0,5,4,0,0,1,6,0,0,0,3,3,243,143,61,39,1288,32,22,3,7,1574,0,3,8,1563,1571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Department,1975,Wisconsin,33555,WI06801,0,0,9,0,2,2,2,0,6,3,2,0,1,8,0,0,0,0,8,184,138,0,46,1299,41,34,4,3,1542,0,0,8,1524,1532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Department,1974,Wisconsin,33065,WI06801,0,0,0,1,0,0,0,0,5,2,3,0,0,0,0,0,0,0,0,188,120,0,68,1176,47,38,4,5,1417,0,0,6,1411,1417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Department,1973,Wisconsin,34927,WI06801,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,182,148,3,31,1243,38,38,0,0,1464,869,0,1,1463,1464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Department,1972,Wisconsin,34271,WI06801,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,154,130,7,17,1176,25,25,0,0,1356,850,0,1,1355,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Department,1971,Wisconsin,32561,WI06801,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,158,125,3,30,1230,23,23,0,0,1414,920,0,3,1411,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Department,1970,Wisconsin,32140,WI06801,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,175,129,0,46,1297,19,19,0,0,1494,1087,0,3,1491,1494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Department,1969,Wisconsin,24075,WI06801,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,176,149,5,22,1008,32,32,0,0,1220,805,0,4,1216,1220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Department,1968,Wisconsin,24075,WI06801,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,166,144,4,18,810,35,35,0,0,1015,671,0,4,1011,1015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Department,1967,Wisconsin,23123,WI06801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,102,2,16,594,18,18,0,0,732,505,0,0,732,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Department,1966,Wisconsin,23002,WI06801,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,75,73,0,2,346,15,15,0,0,437,285,0,1,436,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Department,1965,Wisconsin,22487,WI06801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,41,2,5,222,14,14,0,0,286,184,0,0,286,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Department,1964,Wisconsin,21550,WI06801,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,52,34,8,4,245,6,6,0,0,306,189,0,3,303,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Department,1963,Wisconsin,22384,WI06801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,195,11,11,0,0,249,158,0,0,249,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Department,1962,Wisconsin,,WI06801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brookfield Police Department,1961,Wisconsin,19812,WI06801,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,169,2,2,0,0,210,127,1,2,208,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Department,1960,Wisconsin,19812,WI06801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,28,1,1,0,0,31,25,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
