agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Orleans County,2023,New York,0,NY336SA,0,0,0,0,0,3,3,0,0,0,0,0,0,37,5,0,1,2,29,5,2,3,0,24,4,3,0,1,73,0,8,11,33,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Orleans County,2022,New York,0,NY336SA,0,0,0,0,0,9,9,0,1,0,0,0,1,44,0,1,5,6,32,12,3,9,0,54,5,3,2,0,125,0,12,22,71,93,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
State Police: Orleans County,2021,New York,,NY336SA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Orleans County,2020,New York,0,NY336SA,0,0,0,0,0,9,9,0,0,0,0,0,0,41,0,1,0,2,38,15,6,9,0,40,8,5,0,3,113,0,3,12,63,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Orleans County,2019,New York,0,NY336SA,0,0,0,0,0,10,10,0,0,0,0,0,0,28,0,0,0,3,25,7,3,4,0,44,10,7,0,3,99,0,3,13,61,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Orleans County,2018,New York,0,NY336SA,0,0,0,0,0,5,5,0,0,0,0,0,0,39,0,0,2,5,32,11,3,8,0,65,4,4,0,0,124,0,7,12,80,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Orleans County,2017,New York,0,NY336SA,0,0,0,0,0,5,5,0,0,0,0,0,0,27,0,1,0,6,20,8,3,5,0,52,1,1,0,0,93,0,7,12,61,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Orleans County,2016,New York,0,NY336SA,0,0,0,0,0,10,10,0,1,0,1,0,0,54,0,2,0,2,50,15,7,8,0,46,4,3,0,1,130,0,4,15,65,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Orleans County,2015,New York,0,NY336SA,0,0,0,0,0,4,4,0,0,0,0,0,0,44,1,1,5,8,29,19,10,9,0,44,4,3,0,1,115,0,15,19,67,86,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
State Police: Orleans County,2014,New York,0,NY336SA,0,0,0,0,0,4,4,0,0,0,0,0,0,40,1,2,0,2,35,17,7,10,0,43,3,0,1,2,107,0,5,9,63,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
