agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wayne County Sheriff's Office,2015,West Virginia,30420,WV05000,0,0,0,0,0,1,1,0,2,0,0,2,0,44,0,2,14,1,27,45,8,35,2,40,7,7,0,0,139,0,17,20,92,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2014,West Virginia,30727,WV05000,0,0,0,2,0,1,1,0,1,0,0,0,1,35,1,1,1,8,24,58,16,42,0,124,8,6,2,0,229,0,11,15,190,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2013,West Virginia,30959,WV05000,0,0,0,0,0,1,1,0,3,0,1,2,0,50,5,2,9,15,19,69,13,56,0,84,6,5,1,0,213,0,31,35,159,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2012,West Virginia,31486,WV05000,0,0,0,0,0,2,2,0,2,0,0,0,2,92,6,4,26,1,55,63,19,42,2,86,7,5,0,2,252,0,37,41,156,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2011,West Virginia,31813,WV05000,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,56,92,42,50,0,51,7,2,0,5,206,0,0,0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2010,West Virginia,31773,WV05000,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,52,69,26,43,0,68,31,7,0,24,220,0,0,0,168,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2009,West Virginia,30470,WV05000,0,0,0,0,0,0,0,0,1,0,0,1,0,51,0,0,0,0,51,78,28,50,0,67,21,8,0,13,218,0,0,1,166,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2008,West Virginia,30498,WV05000,0,0,0,0,0,0,0,0,1,1,0,0,0,57,0,1,0,0,56,60,39,21,0,72,11,4,0,7,201,0,1,2,143,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2007,West Virginia,30517,WV05000,0,0,0,0,0,0,0,0,0,0,0,0,0,96,1,0,1,2,92,78,36,42,0,90,22,5,0,17,286,0,4,4,190,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2006,West Virginia,31169,WV05000,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,3,127,67,38,29,0,43,5,2,0,3,245,0,3,3,115,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
