agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Montezuma Police Department,2022,Georgia,3056,GA09601,0,0,0,0,0,0,0,0,0,0,0,0,0,29,5,0,1,2,21,11,1,10,0,19,1,1,0,0,60,0,8,8,31,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montezuma Police Department,2021,Georgia,2870,GA09601,0,0,0,0,0,0,0,0,0,0,0,0,0,56,5,0,2,5,44,7,4,3,0,29,2,1,1,0,94,0,12,12,38,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montezuma Police Department,2020,Georgia,2903,GA09601,0,0,0,0,0,1,1,0,0,0,0,0,0,58,7,3,0,3,45,6,4,2,0,41,0,0,0,0,106,0,13,14,47,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montezuma Police Department,2019,Georgia,,GA09601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Montezuma Police Department,2018,Georgia,3030,GA09601,0,0,0,1,0,0,0,0,5,3,0,0,2,16,4,5,1,2,4,24,23,1,0,53,2,2,0,0,101,0,12,18,79,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montezuma Police Department,2017,Georgia,3095,GA09601,0,0,0,2,0,0,0,0,5,1,0,0,4,46,8,6,1,1,30,24,20,4,0,78,7,5,1,1,162,0,16,23,109,132,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,1,0,0,0,0,4,0,2,2,2,4
Montezuma Police Department,2016,Georgia,3141,GA09601,0,0,2,0,0,1,1,0,2,2,0,0,0,118,9,2,11,1,95,46,24,17,5,70,5,3,2,0,242,0,23,26,121,147,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,4,0,0,0,2,2
Montezuma Police Department,2015,Georgia,3182,GA09601,0,0,0,0,0,0,0,0,5,4,0,0,1,92,5,0,10,1,76,43,28,14,1,67,6,4,0,2,213,0,16,21,116,137,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,3,1,2,0,4,0,0,0,0,10,0,2,2,7,9
Montezuma Police Department,2014,Georgia,3251,GA09601,0,0,1,0,0,2,2,0,4,2,0,1,1,124,7,0,11,0,106,88,57,28,3,92,12,6,5,1,322,0,18,24,192,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,6,0,0,0,0,8,0,0,0,8,8
Montezuma Police Department,2013,Georgia,3318,GA09601,0,0,0,0,0,0,0,0,1,1,0,0,0,104,10,2,5,1,86,59,43,16,0,93,7,3,2,2,264,0,18,19,159,178,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,11,0,0,0,0,17,0,0,0,14,14
