agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Benson County Sheriff's Office,2022,North Dakota,5727,ND00300,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,2,0,27,8,7,0,1,1,4,0,0,4,42,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benson County Sheriff's Office,2021,North Dakota,6759,ND00300,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,4,2,14,2,1,0,1,2,3,1,1,1,27,0,6,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benson County Sheriff's Office,2020,North Dakota,6775,ND00300,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,4,5,0,1,4,17,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benson County Sheriff's Office,2019,North Dakota,6903,ND00300,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,2,2,0,0,7,4,0,0,4,24,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benson County Sheriff's Office,2018,North Dakota,6895,ND00300,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,1,1,0,5,6,0,0,6,21,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benson County Sheriff's Office,2017,North Dakota,6588,ND00300,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,2,10,6,3,2,1,12,4,1,0,3,35,0,2,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benson County Sheriff's Office,2016,North Dakota,6611,ND00300,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,3,10,4,4,0,0,31,7,1,2,4,55,0,3,3,42,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benson County Sheriff's Office,2015,North Dakota,6868,ND00300,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,4,3,1,0,19,8,3,1,4,44,0,1,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benson County Sheriff's Office,2014,North Dakota,6956,ND00300,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,7,5,1,1,20,8,7,1,0,49,0,1,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benson County Sheriff's Office,2013,North Dakota,6929,ND00300,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,4,4,0,0,7,5,3,0,2,23,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
