agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Newton County Sheriff's Office,2015,Indiana,14120,IN05600,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,1,0,0,38,45,20,24,1,73,5,5,0,0,162,0,1,1,123,124,0,0,1,1,0,0,0,0,0,0,139,0,0,0,0,139,19,3,13,3,87,0,0,0,0,246,0,0,1,106,107
Newton County Sheriff's Office,2014,Indiana,14055,IN05600,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,8,37,25,10,12,3,58,4,4,0,0,132,0,8,8,87,95,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,71,23,2,21,0,72,0,0,0,0,166,0,0,0,95,95
Newton County Sheriff's Office,2013,Indiana,14008,IN05600,0,0,0,0,0,1,0,1,1,1,0,0,0,37,0,0,0,8,29,61,17,35,9,91,4,3,0,1,195,0,8,10,156,166,0,0,0,0,0,0,0,0,0,0,109,0,0,0,10,99,5,1,4,0,105,1,1,0,0,220,0,10,10,111,121
Newton County Sheriff's Office,2012,Indiana,14205,IN05600,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,1,1,9,27,74,29,39,6,121,9,3,4,2,242,0,11,11,204,215,0,0,0,0,0,0,0,0,0,0,80,0,0,0,2,78,10,0,10,0,42,1,1,0,0,133,0,2,2,53,55
Newton County Sheriff's Office,2011,Indiana,14317,IN05600,0,0,0,0,0,2,1,1,1,0,0,0,1,52,0,0,6,20,26,72,27,43,2,132,12,6,6,0,271,0,26,29,216,245,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,4,0,4,0,9,0,0,0,0,17,0,0,1,13,14
Newton County Sheriff's Office,2010,Indiana,14244,IN05600,0,0,1,0,0,2,2,0,0,0,0,0,0,55,0,1,3,8,43,77,42,28,7,117,12,3,4,5,263,0,12,14,206,220,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2
Newton County Sheriff's Office,2009,Indiana,13890,IN05600,0,0,0,1,0,0,0,0,2,0,0,1,1,53,0,0,2,0,51,86,39,43,4,137,17,6,3,8,296,0,2,5,240,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
Newton County Sheriff's Office,2008,Indiana,13940,IN05600,0,0,0,0,0,1,1,0,0,0,0,0,0,46,0,1,2,1,42,75,35,33,7,101,14,5,5,4,237,0,4,5,190,195,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Newton County Sheriff's Office,2007,Indiana,14249,IN05600,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,2,3,1,24,71,37,32,2,93,15,5,6,4,209,0,6,6,179,185,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0,4,0,0,1,3,4
Newton County Sheriff's Office,2006,Indiana,14552,IN05600,0,0,0,0,0,1,1,0,2,2,0,0,0,20,0,0,1,3,16,55,24,26,5,90,18,5,8,5,186,0,4,7,163,170,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,3,0,1,1,2,3
Newton County Sheriff's Office,2005,Indiana,14501,IN05600,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,2,0,6,17,75,43,31,1,92,21,11,3,7,213,0,8,8,188,196,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,3,0,1,2,1,3
Newton County Sheriff's Office,2004,Indiana,14500,IN05600,0,1,0,0,0,0,0,0,1,1,0,0,0,23,0,0,1,3,19,56,35,20,1,73,22,11,8,3,175,0,4,5,151,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton County Sheriff's Office,2003,Indiana,14445,IN05600,0,0,0,0,0,1,1,0,2,1,0,0,1,17,0,0,0,3,14,52,38,12,2,106,7,4,2,1,185,0,3,6,165,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5
Newton County Sheriff's Office,2002,Indiana,14754,IN05600,0,0,0,0,0,1,1,0,1,1,0,0,0,29,0,1,1,6,21,51,41,5,5,124,19,11,4,4,225,0,8,10,194,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Newton County Sheriff's Office,2001,Indiana,14648,IN05600,0,0,0,0,0,1,0,1,1,0,0,0,1,32,0,0,1,7,24,60,43,9,8,136,4,4,0,0,234,0,8,10,200,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Newton County Sheriff's Office,2000,Indiana,14566,IN05600,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,1,0,19,19,43,22,18,3,89,7,4,0,3,178,0,20,20,139,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Newton County Sheriff's Office,1999,Indiana,14843,IN05600,0,0,0,0,0,1,0,1,0,0,0,0,0,40,0,0,3,0,37,34,24,9,1,103,10,7,0,3,188,0,3,4,147,151,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,7,0,0,0,0,11,0,0,0,10,10
Newton County Sheriff's Office,1998,Indiana,14771,IN05600,0,0,0,0,0,3,1,2,3,0,0,3,0,53,0,0,4,0,49,50,35,14,1,107,15,12,0,3,231,0,4,10,172,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,8,0,0,0,0,10,0,0,0,10,10
Newton County Sheriff's Office,1997,Indiana,14405,IN05600,0,0,0,1,0,5,5,0,4,0,0,4,0,57,0,0,8,0,49,25,18,6,1,97,16,11,4,1,205,0,8,18,138,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
