agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Limestone County Sheriff's Office,2017,Alabama,60569,AL04400,0,0,8,2,1,28,28,0,10,5,0,1,4,715,17,17,63,17,601,284,154,128,2,649,82,81,0,1,1771,0,114,154,1015,1169,0,0,2,2,0,1,1,0,0,0,9,0,1,1,0,7,16,5,11,0,35,3,3,0,0,66,0,2,5,54,59
Limestone County Sheriff's Office,2016,Alabama,60033,AL04400,0,0,9,0,0,29,29,0,9,6,0,1,2,526,7,10,50,15,444,202,120,80,2,565,62,62,0,0,1393,0,82,120,829,949,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,0,0,7,0,0,1,5,6
Limestone County Sheriff's Office,2015,Alabama,59996,AL04400,0,0,4,2,0,8,8,0,3,3,0,0,0,212,5,1,24,7,175,159,99,59,1,384,24,24,0,0,792,0,37,50,567,617,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,2,1,1,0,1,0,0,0,0,5,0,1,2,3,5
Limestone County Sheriff's Office,2014,Alabama,58658,AL04400,0,0,10,0,0,11,10,1,2,1,0,0,1,351,2,9,42,16,282,188,96,66,26,362,35,33,1,1,949,0,69,82,585,667,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,16,5,3,0,2,27,0,0,2,25,27
Limestone County Sheriff's Office,2013,Alabama,58221,AL04400,0,0,5,0,0,14,14,0,5,3,0,0,2,480,7,11,43,6,413,263,155,108,0,468,56,53,2,1,1286,0,67,86,787,873,0,0,10,10,0,3,1,0,1,1,7,0,0,0,0,7,14,9,5,0,21,0,0,0,0,55,0,0,13,35,48
Limestone County Sheriff's Office,2012,Alabama,56553,AL04400,0,0,6,3,0,0,0,0,4,1,1,1,1,287,3,11,45,13,215,185,124,57,4,331,28,25,1,2,838,0,72,79,544,623,0,0,6,6,0,1,1,0,0,0,3,0,0,0,2,1,10,6,4,0,11,1,1,0,0,32,0,2,9,22,31
Limestone County Sheriff's Office,2011,Alabama,54896,AL04400,0,0,4,0,0,1,1,0,2,1,0,0,1,158,0,6,4,13,135,56,34,22,0,123,21,17,0,4,361,0,23,26,200,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Limestone County Sheriff's Office,2010,Alabama,54633,AL04400,0,0,0,2,0,6,6,0,5,4,1,0,0,172,2,4,12,6,148,181,138,43,0,342,46,46,0,0,754,0,24,37,569,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Limestone County Sheriff's Office,2009,Alabama,49872,AL04400,0,0,0,2,0,9,9,0,10,6,2,1,1,196,2,8,10,6,170,208,143,65,0,395,36,36,0,0,856,0,26,47,639,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Limestone County Sheriff's Office,2008,Alabama,48730,AL04400,0,0,5,1,0,6,6,0,8,4,0,3,1,173,4,1,9,9,150,103,65,38,0,241,36,34,1,1,568,0,23,38,380,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Limestone County Sheriff's Office,2007,Alabama,48698,AL04400,0,0,0,0,0,3,3,0,2,2,0,0,0,149,1,1,7,5,135,50,31,19,0,150,40,38,1,1,394,0,14,19,240,259,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Limestone County Sheriff's Office,2006,Alabama,47822,AL04400,0,0,1,0,0,0,0,0,6,3,0,0,3,197,0,3,5,12,177,90,59,31,0,243,29,28,1,0,565,0,20,26,362,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Limestone County Sheriff's Office,2005,Alabama,,AL04400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
