agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Oak Hill Police Department,2010,Florida,1792,FL06409,0,0,1,0,0,6,6,0,1,0,0,0,1,31,1,2,1,1,26,23,4,16,3,45,7,4,1,2,113,0,5,12,75,87,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,14,5,2,1,2,4,0,0,0,0,27,0,4,4,9,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Hill Police Department,2009,Florida,1611,FL06409,0,0,3,0,0,2,2,0,1,1,0,0,0,19,0,0,2,3,14,15,5,8,2,22,6,1,3,2,65,0,5,8,43,51,0,0,2,2,0,1,0,0,0,0,17,0,0,0,0,12,4,1,3,0,5,0,0,0,0,29,0,5,8,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Hill Police Department,2008,Florida,1591,FL06409,0,0,2,0,0,0,0,0,1,1,0,0,0,24,0,1,3,7,13,15,6,9,0,11,2,1,0,1,53,0,11,12,28,40,0,0,0,0,0,1,0,0,0,0,24,0,0,0,0,13,12,5,7,0,5,2,1,0,1,44,0,11,12,19,31,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,5,3,2,0,0,0,0,0,0,8,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Hill Police Department,2007,Florida,1596,FL06409,0,0,3,0,0,1,1,0,0,0,0,0,0,27,1,1,7,8,10,16,11,5,0,11,3,3,0,0,58,0,17,18,30,48,0,0,1,1,0,0,0,0,0,0,27,0,0,0,0,10,6,5,1,0,3,2,2,0,0,39,0,17,18,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Hill Police Department,2006,Florida,1509,FL06409,0,0,0,0,0,3,3,0,1,1,0,0,0,23,1,4,2,3,13,32,13,19,0,19,5,3,0,2,83,0,10,14,56,70,0,0,3,3,0,1,0,0,0,0,22,0,0,0,0,12,8,5,3,0,1,2,2,0,0,37,0,10,14,11,25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,5,5,0,0,0,0,0,0,0,8,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Hill Police Department,2005,Florida,1487,FL06409,0,0,0,0,0,0,0,0,0,0,0,0,0,48,3,1,4,7,33,15,5,10,0,8,2,2,0,0,73,0,15,15,25,40,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,33,7,5,2,0,0,0,0,0,0,55,0,15,15,7,22,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,0,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Hill Police Department,2004,Florida,1455,FL06409,0,0,0,0,0,0,0,0,1,1,0,0,0,22,2,1,2,1,16,17,6,8,3,20,5,1,1,3,65,0,6,7,42,49,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,15,5,4,1,0,2,2,1,1,0,30,0,6,6,9,15,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,3,2,1,0,1,1,1,0,0,11,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Hill Police Department,2003,Florida,1447,FL06409,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,2,3,7,32,31,18,10,3,12,5,1,3,1,92,0,12,12,48,60,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,32,9,6,3,0,0,1,0,1,0,54,0,12,12,10,22,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Hill Police Department,2002,Florida,1441,FL06409,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,2,3,9,10,14,4,8,2,21,11,7,3,1,70,0,14,14,46,60,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,8,1,0,1,0,2,4,2,2,0,26,0,11,11,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Hill Police Department,2001,Florida,1414,FL06409,0,0,0,1,0,0,0,0,0,0,0,0,0,34,0,0,5,6,23,20,11,8,1,24,4,3,0,1,83,0,11,12,48,60,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,6,4,0,4,0,1,2,2,0,0,16,0,2,3,7,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
