agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
La Grange Police Department,2023,Texas,4478,TX07501,0,0,0,0,0,2,1,1,2,1,0,1,0,63,0,1,3,2,57,15,11,4,0,75,10,5,5,0,167,0,6,10,100,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Grange Police Department,2022,Texas,4455,TX07501,0,0,0,0,0,3,3,0,0,0,0,0,0,77,2,2,3,7,63,17,8,9,0,78,5,5,0,0,180,0,14,17,100,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Grange Police Department,2021,Texas,4684,TX07501,0,0,0,1,0,2,2,0,0,0,0,0,0,88,3,2,5,6,72,6,0,6,0,57,3,1,2,0,157,0,16,19,66,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Grange Police Department,2020,Texas,4680,TX07501,0,0,0,0,0,4,4,0,0,0,0,0,0,75,2,0,6,3,64,7,4,3,0,79,10,9,1,0,175,0,11,15,96,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Grange Police Department,2019,Texas,4630,TX07501,0,0,0,0,0,9,9,0,0,0,0,0,0,53,3,0,6,1,43,10,4,6,0,70,5,4,1,0,147,0,10,19,85,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Grange Police Department,2018,Texas,4686,TX07501,0,0,0,0,0,2,2,0,3,2,0,1,0,86,1,3,4,8,70,25,20,4,1,86,4,2,1,1,206,0,16,21,115,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Grange Police Department,2017,Texas,4699,TX07501,0,0,0,0,0,8,8,0,2,1,0,0,1,61,3,1,5,10,42,16,7,9,0,95,4,4,0,0,186,0,19,29,115,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
La Grange Police Department,2016,Texas,4728,TX07501,0,0,0,0,0,6,6,0,3,1,1,0,1,35,0,0,6,15,14,18,6,12,0,53,2,1,0,1,117,0,21,30,73,103,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
La Grange Police Department,2015,Texas,4679,TX07501,0,0,0,0,0,1,1,0,2,1,0,1,0,23,1,1,4,10,7,17,10,7,0,66,4,3,0,1,113,0,16,19,87,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
La Grange Police Department,2014,Texas,4685,TX07501,0,0,1,0,0,3,3,0,0,0,0,0,0,24,3,1,1,6,13,20,10,9,1,52,2,2,0,0,101,0,11,14,74,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
