agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Allen Police Department,2023,Texas,114696,TX04301,0,0,0,13,1,23,23,0,11,6,0,2,3,479,29,12,14,26,398,85,38,43,4,751,108,103,1,4,1471,0,81,128,944,1072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allen Police Department,2022,Texas,108135,TX04301,0,0,0,0,4,26,25,1,3,1,0,0,2,440,24,11,40,22,343,95,48,45,2,771,66,59,1,6,1405,0,97,126,932,1058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allen Police Department,2021,Texas,,TX04301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Allen Police Department,2020,Texas,108218,TX04301,0,0,2,1,0,24,24,0,19,5,3,0,11,409,21,19,7,14,348,82,39,39,4,859,55,32,22,1,1449,0,61,105,996,1101,0,0,1,1,0,1,1,0,0,0,20,2,1,1,0,16,0,0,0,0,10,4,3,1,0,36,0,4,6,14,20
Allen Police Department,2019,Texas,105961,TX04301,0,0,3,0,0,19,19,0,15,5,2,1,7,392,13,10,19,12,338,95,57,34,4,997,62,38,17,7,1580,0,54,88,1154,1242,0,0,4,4,0,0,0,0,0,0,8,1,0,0,0,7,0,0,0,0,9,3,3,0,0,24,0,1,5,12,17
Allen Police Department,2018,Texas,103168,TX04301,0,0,3,0,0,31,29,2,22,13,2,2,5,425,19,12,18,9,367,115,59,55,1,1095,67,40,22,5,1755,0,58,111,1277,1388,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,18,1,0,1,0,10,4,4,0,0,34,0,1,1,15,16
Allen Police Department,2017,Texas,101779,TX04301,0,0,2,2,0,24,24,0,30,14,0,2,14,403,14,8,13,9,359,155,89,61,5,1061,52,30,20,2,1727,0,44,100,1268,1368,0,0,1,1,0,0,0,0,0,0,9,1,0,0,0,8,1,0,1,0,9,2,1,1,0,22,0,1,2,12,14
Allen Police Department,2016,Texas,101020,TX04301,0,0,0,0,0,25,25,0,11,8,1,0,2,347,9,11,13,11,303,153,72,75,6,937,53,23,24,6,1526,0,44,80,1143,1223,0,0,1,1,0,2,1,1,0,0,4,0,0,0,0,4,2,0,2,0,2,1,0,1,0,12,0,0,3,5,8
Allen Police Department,2015,Texas,96642,TX04301,0,0,2,0,0,34,34,0,6,4,0,0,2,360,9,11,11,9,320,167,100,59,8,826,48,23,20,5,1441,0,40,80,1041,1121,0,0,2,2,0,0,0,0,0,0,4,0,1,0,0,3,2,1,1,0,2,1,1,0,0,11,0,1,3,5,8
Allen Police Department,2014,Texas,93889,TX04301,0,0,2,0,0,23,22,1,19,10,0,5,4,358,2,8,9,12,327,151,67,80,4,915,62,22,36,4,1528,0,31,73,1128,1201,0,0,6,6,0,2,0,0,0,2,2,0,0,0,0,2,1,0,1,0,6,1,1,0,0,18,0,0,8,8,16
Allen Police Department,2013,Texas,91289,TX04301,0,0,1,0,0,13,13,0,13,4,2,0,7,381,0,12,9,15,345,169,88,77,4,984,47,24,20,3,1607,0,36,62,1200,1262,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,2,2,4
Allen Police Department,2012,Texas,88783,TX04301,0,0,0,0,0,11,11,0,13,4,0,5,4,575,3,11,4,13,544,215,104,97,14,1173,44,34,6,4,2031,0,31,55,1432,1487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allen Police Department,2011,Texas,86019,TX04301,0,0,0,0,0,14,14,0,17,6,0,1,10,590,12,16,6,9,547,249,103,127,19,1211,72,41,19,12,2153,0,43,74,1532,1606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allen Police Department,2010,Texas,84246,TX04301,0,0,0,0,1,12,12,0,18,7,2,2,7,612,8,9,9,9,577,319,145,158,16,1236,64,37,17,10,2262,0,35,65,1619,1684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allen Police Department,2009,Texas,86901,TX04301,0,0,0,2,0,15,11,4,15,5,1,3,6,679,14,13,15,6,631,273,129,120,24,1202,63,30,23,10,2249,0,48,80,1538,1618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allen Police Department,2008,Texas,83242,TX04301,0,0,0,1,0,8,8,0,13,2,2,2,7,608,8,17,13,7,563,298,137,146,15,1139,49,31,14,4,2116,0,45,67,1486,1553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allen Police Department,2007,Texas,78630,TX04301,0,0,0,0,0,10,10,0,14,5,1,3,5,550,9,13,8,4,516,366,144,207,15,1348,52,34,15,3,2340,0,34,58,1766,1824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Allen Police Department,2006,Texas,71184,TX04301,0,0,1,0,0,7,7,0,16,6,1,2,7,424,5,5,10,16,388,333,129,200,4,1468,71,42,29,0,2319,0,36,59,1872,1931,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,3,2,1,0,9,0,0,0,8,8
