agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Granite Falls Police Department,2013,Washington,3435,WA03111,0,0,0,0,0,0,0,0,4,2,0,0,2,33,1,0,1,3,28,27,11,15,1,82,40,36,0,4,186,0,5,9,149,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
Granite Falls Police Department,2012,Washington,3449,WA03111,0,0,0,0,0,2,2,0,0,0,0,0,0,30,1,5,1,10,13,18,5,12,1,63,9,8,0,1,122,0,17,19,90,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Granite Falls Police Department,2011,Washington,3417,WA03111,0,0,0,0,0,3,3,0,1,0,0,0,1,41,1,1,0,13,26,30,8,19,3,89,11,6,3,2,175,0,15,19,130,149,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,0,0,0,0,0,4,0,0,0,1,1
Granite Falls Police Department,2010,Washington,3364,WA03111,0,0,0,0,0,0,0,0,1,0,0,0,1,41,2,1,0,4,34,21,6,14,1,55,7,5,1,1,125,0,7,8,83,91,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,1,1,0,0,4,0,1,1,2,3
Granite Falls Police Department,2009,Washington,3180,WA03111,0,0,1,0,0,0,0,0,2,0,0,1,1,52,0,3,3,0,46,27,13,9,5,92,5,3,1,1,178,0,6,8,124,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Granite Falls Police Department,2008,Washington,3055,WA03111,0,0,0,0,0,1,1,0,0,0,0,0,0,45,2,5,1,5,32,28,16,11,1,100,17,13,2,2,191,0,13,14,145,159,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,1,2,3
Granite Falls Police Department,2007,Washington,2972,WA03111,0,0,0,0,0,1,0,1,1,0,0,1,0,44,0,2,1,0,41,19,8,9,2,100,11,7,3,1,176,0,3,5,130,135,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,3,1,0,1,0,9,0,0,2,6,8
Granite Falls Police Department,2006,Washington,2912,WA03111,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,1,4,1,43,32,15,16,1,88,25,15,6,4,194,0,6,6,145,151,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1,1,0,0,6,0,0,1,2,3
Granite Falls Police Department,2005,Washington,2789,WA03111,0,0,0,0,0,0,0,0,2,0,1,0,1,32,0,0,0,1,31,38,25,13,0,96,9,7,2,0,177,0,1,3,143,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,1,0,1,0,7,0,0,0,7,7
Granite Falls Police Department,2004,Washington,2676,WA03111,0,0,0,0,0,0,0,0,1,0,0,0,1,34,1,2,0,0,31,33,17,14,2,82,15,4,7,4,165,0,3,4,130,134,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,2,1,3
Granite Falls Police Department,2003,Washington,2589,WA03111,0,0,1,0,0,2,2,0,0,0,0,0,0,25,1,2,1,0,21,17,10,7,0,64,7,6,1,0,115,0,4,6,88,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Granite Falls Police Department,2002,Washington,2417,WA03111,0,0,0,0,0,0,0,0,3,0,1,0,2,33,0,0,0,2,31,20,9,11,0,109,13,8,2,3,178,0,2,5,142,147,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,2,2,0,0,7,0,0,0,5,5
Granite Falls Police Department,2001,Washington,2384,WA03111,0,0,0,1,0,0,0,0,3,0,0,0,3,53,0,1,1,1,50,24,9,14,1,90,11,8,1,2,182,0,3,7,125,132,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Granite Falls Police Department,2000,Washington,2347,WA03111,0,0,0,0,0,0,0,0,1,0,0,0,1,29,0,0,0,0,29,21,7,13,1,88,8,4,2,2,147,0,0,1,117,118,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,1
Granite Falls Police Department,1999,Washington,1850,WA03111,0,0,1,0,0,1,0,1,1,0,0,0,1,51,1,2,1,5,42,9,4,5,0,65,6,4,2,0,133,0,9,11,80,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Granite Falls Police Department,1998,Washington,1691,WA03111,0,0,0,0,0,0,0,0,1,0,0,0,1,61,0,2,1,3,55,33,5,8,20,121,15,11,2,2,231,0,6,7,169,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Granite Falls Police Department,1997,Washington,1239,WA03111,0,0,0,0,0,1,1,0,0,0,0,0,0,48,1,0,0,0,47,29,17,11,1,118,12,6,6,0,208,0,1,2,159,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granite Falls Police Department,1996,Washington,1222,WA03111,0,0,0,0,0,1,1,0,2,1,0,0,1,45,3,0,0,4,38,30,20,9,1,60,7,4,2,1,145,0,7,10,97,107,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,3,0,0,1,1,2
Granite Falls Police Department,1995,Washington,1200,WA03111,0,0,0,0,0,3,3,0,0,0,0,0,0,53,1,2,3,3,44,14,13,1,0,54,9,6,1,2,133,0,9,12,77,89,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,3,0,0,0,0,8,0,0,1,4,5
Granite Falls Police Department,1994,Washington,,WA03111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Granite Falls Police Department,1993,Washington,,WA03111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Granite Falls Police Department,1992,Washington,,WA03111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Granite Falls Police Department,1991,Washington,,WA03111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Granite Falls Police Department,1990,Washington,,WA03111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Granite Falls Police Department,1989,Washington,,WA03111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Granite Falls Police Department,1988,Washington,,WA03111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Granite Falls Police Department,1987,Washington,,WA03111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Granite Falls Police Department,1986,Washington,,WA03111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Granite Falls Police Department,1985,Washington,,WA03111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Granite Falls Police Department,1984,Washington,918,WA03111,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,2,0,11,20,15,4,1,33,5,1,1,3,72,0,3,3,58,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
