agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ware County Sheriff's Office,2023,Georgia,21736,GA14800,0,0,0,0,0,8,8,0,1,1,0,0,0,145,2,4,9,6,124,23,8,15,0,80,10,4,4,2,267,0,21,30,113,143,0,0,1,1,0,0,0,0,0,0,123,2,4,8,6,103,7,4,3,0,62,5,1,3,1,198,0,20,21,74,95,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,10,1,1,0,0,20,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware County Sheriff's Office,2022,Georgia,22349,GA14800,0,0,0,2,0,2,2,0,2,1,0,1,0,151,9,4,5,4,129,29,17,11,1,56,13,9,3,1,255,0,22,28,98,126,2,0,0,0,0,2,1,0,1,0,140,10,4,6,4,116,28,16,11,1,46,12,8,1,3,230,0,24,28,86,114,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,4,4,0,0,6,2,2,0,0,27,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware County Sheriff's Office,2021,Georgia,22362,GA14800,0,0,0,0,0,3,3,0,0,0,0,0,0,112,4,3,4,8,93,18,11,6,1,57,12,4,5,3,202,0,19,22,87,109,0,0,1,1,0,0,0,0,0,0,89,3,2,4,7,73,16,9,6,1,48,10,5,4,1,164,0,16,17,74,91,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,6,3,2,1,0,18,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware County Sheriff's Office,2020,Georgia,22259,GA14800,0,0,0,2,0,4,4,0,1,1,0,0,0,133,6,6,17,6,98,25,11,13,1,71,25,18,4,3,261,0,35,42,121,163,2,0,4,4,0,1,1,0,0,0,126,6,6,16,6,92,20,8,11,1,53,19,16,2,1,225,0,34,41,92,133,0,0,1,1,0,1,1,0,0,0,20,0,4,1,3,12,2,1,1,0,6,3,3,0,0,33,0,8,10,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware County Sheriff's Office,2019,Georgia,22090,GA14800,0,0,9,1,0,3,3,0,3,2,0,0,1,226,9,9,12,46,150,62,27,31,4,354,16,11,1,4,665,0,76,83,432,515,1,0,0,0,0,2,0,1,0,1,178,5,5,6,13,149,134,10,124,0,320,1,1,0,0,636,0,29,32,455,487,0,0,0,0,0,0,0,0,0,0,29,1,1,0,3,24,4,2,2,0,13,1,1,0,0,47,0,5,5,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Ware County Sheriff's Office,2018,Georgia,21977,GA14800,0,0,0,0,0,2,2,0,3,1,1,0,1,253,3,9,17,59,165,133,59,53,21,462,30,13,2,15,883,0,88,93,625,718,0,0,0,0,0,1,1,0,0,0,196,1,9,7,6,173,254,27,227,0,381,0,0,0,0,832,0,23,24,635,659,0,0,0,0,0,0,0,0,0,0,31,0,0,0,1,30,6,2,4,0,12,0,0,0,0,49,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,1,1,0,0,10,0,0,0,9,9
Ware County Sheriff's Office,2017,Georgia,21690,GA14800,0,0,0,2,0,4,4,0,8,3,2,2,1,234,2,8,12,56,156,99,48,48,3,500,24,17,0,7,871,0,78,92,623,715,1,0,1,1,0,3,3,0,0,0,200,1,8,9,9,173,175,10,128,37,398,0,0,0,0,778,0,27,32,573,605,0,0,1,1,0,0,0,0,0,0,25,0,1,2,1,21,2,0,2,0,8,0,0,0,0,36,0,4,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Ware County Sheriff's Office,2016,Georgia,21211,GA14800,0,0,0,0,0,4,4,0,12,7,1,1,3,236,12,5,13,36,170,143,89,47,7,440,21,15,0,6,856,0,66,82,604,686,0,0,0,0,0,4,1,0,0,3,230,9,3,5,2,211,145,95,50,0,461,0,0,0,0,840,0,19,23,606,629,0,0,0,0,0,0,0,0,0,0,26,2,0,1,0,23,0,0,0,0,10,0,0,0,0,36,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Ware County Sheriff's Office,2015,Georgia,21327,GA14800,0,0,0,1,0,9,8,1,4,2,0,1,1,248,9,7,10,39,183,164,83,68,13,490,22,14,1,7,938,0,65,79,676,755,0,0,0,0,0,3,2,0,1,0,239,2,6,6,0,225,120,64,56,0,493,0,0,0,0,855,0,14,17,613,630,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,31,3,0,3,0,24,0,0,0,0,58,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Ware County Sheriff's Office,2014,Georgia,21522,GA14800,0,0,0,1,0,6,6,0,7,4,1,0,2,303,6,6,20,58,213,128,63,61,4,524,21,16,1,4,990,0,90,104,673,777,0,0,0,0,0,2,0,1,0,1,282,5,2,8,12,255,134,64,70,0,533,4,4,0,0,955,0,27,29,671,700,0,0,0,0,0,1,0,0,0,1,30,1,1,0,0,28,2,0,2,0,12,0,0,0,0,45,0,2,3,14,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Ware County Sheriff's Office,2013,Georgia,21428,GA14800,0,0,0,1,0,4,4,0,4,1,0,1,2,272,4,3,7,41,217,171,84,80,7,408,17,6,2,9,877,0,55,64,596,660,0,0,0,0,0,4,1,0,1,2,255,2,2,3,3,245,160,90,70,0,389,1,0,1,0,809,0,10,14,550,564,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,3,2,1,0,6,0,0,0,0,26,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware County Sheriff's Office,2012,Georgia,21997,GA14800,0,0,0,1,0,4,4,0,12,2,1,1,8,291,7,8,11,42,223,194,106,79,9,499,38,34,0,4,1039,0,68,85,731,816,2,0,0,0,0,6,1,0,1,4,260,5,6,7,6,236,156,99,56,1,514,1,1,0,0,939,0,24,32,671,703,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,2,1,1,0,16,0,0,0,0,36,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
