agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Portage Police Department,2023,Wisconsin,10014,WI01101,0,0,0,0,0,4,4,0,1,1,0,0,0,95,0,2,3,10,80,5,3,2,0,149,7,5,1,1,261,0,15,20,161,181,0,0,3,3,0,1,1,0,0,0,88,0,2,3,9,74,3,1,2,0,65,1,1,0,0,161,0,14,18,69,87,0,0,0,0,0,0,0,0,0,0,26,0,0,2,4,20,0,0,0,0,4,0,0,0,0,30,0,6,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portage Police Department,2022,Wisconsin,10251,WI01101,0,0,0,0,0,4,4,0,0,0,0,0,0,89,0,1,2,9,77,15,11,4,0,176,11,8,3,0,295,0,12,16,202,218,0,0,3,3,0,0,0,0,0,0,85,0,1,1,9,74,8,5,3,0,84,6,5,1,0,186,0,11,14,98,112,0,0,1,1,0,0,0,0,0,0,22,0,0,0,1,21,3,1,2,0,12,2,2,0,0,40,0,1,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portage Police Department,2021,Wisconsin,10387,WI01101,0,0,0,0,0,10,10,0,1,0,1,0,0,114,0,1,3,16,94,12,7,5,0,181,23,20,2,1,341,0,20,31,216,247,0,0,4,4,0,1,0,1,0,0,102,0,2,3,13,84,3,3,0,0,57,15,14,0,1,182,0,18,23,75,98,0,0,2,2,0,0,0,0,0,0,16,0,0,0,1,15,0,0,0,0,13,8,8,0,0,39,0,1,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portage Police Department,2020,Wisconsin,10408,WI01101,0,0,0,0,0,7,7,0,0,0,0,0,0,112,2,4,0,5,101,18,9,6,3,159,10,7,3,0,306,0,11,18,187,205,0,0,5,5,0,0,0,0,0,0,103,2,3,0,4,94,5,3,2,0,44,6,4,2,0,163,0,9,14,55,69,0,0,2,2,0,0,0,0,0,0,17,0,0,0,0,17,2,0,2,0,7,3,3,0,0,31,0,0,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portage Police Department,2019,Wisconsin,10452,WI01101,0,0,0,0,0,2,2,0,2,1,0,0,1,97,0,1,11,1,84,7,3,4,0,143,14,14,0,0,265,0,13,17,164,181,0,0,1,1,0,2,1,0,0,1,76,0,1,11,1,63,2,1,1,0,24,3,3,0,0,108,0,13,16,29,45,0,0,0,0,0,1,0,0,0,1,16,0,0,5,1,10,1,0,1,0,0,0,0,0,0,18,0,6,7,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Portage Police Department,2018,Wisconsin,10496,WI01101,0,0,6,1,0,4,4,0,3,1,0,0,2,122,1,0,0,16,105,26,15,11,0,127,3,3,0,0,286,0,17,25,156,181,1,0,4,4,0,1,0,0,0,1,123,1,0,0,16,106,9,7,2,0,40,1,1,0,0,179,0,17,23,50,73,0,0,0,0,0,1,0,0,0,1,6,0,0,0,2,4,0,0,0,0,1,0,0,0,0,8,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portage Police Department,2017,Wisconsin,10372,WI01101,0,0,3,0,0,9,9,0,2,1,0,0,1,172,0,0,1,22,149,27,13,13,1,162,4,4,0,0,376,0,23,34,193,227,0,0,13,13,0,2,1,0,0,1,169,0,0,1,22,146,5,2,3,0,68,2,2,0,0,259,0,23,38,75,113,0,0,6,6,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,0,0,0,0,0,14,0,1,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portage Police Department,2016,Wisconsin,10394,WI01101,0,0,8,2,0,1,1,0,3,1,0,0,2,135,0,0,2,14,119,40,20,18,2,184,5,5,0,0,370,0,16,22,229,251,2,0,1,1,0,3,1,0,0,2,134,0,0,2,14,118,15,7,8,0,88,4,4,0,0,247,0,16,22,107,129,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,2,0,0,0,0,9,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Portage Police Department,2015,Wisconsin,10141,WI01101,0,0,0,0,0,4,4,0,2,0,0,0,2,107,0,0,0,20,87,44,25,18,1,214,5,4,0,1,376,0,20,26,263,289,0,0,4,4,0,2,0,0,0,2,99,0,0,0,15,84,6,4,2,0,60,4,4,0,0,175,0,15,21,70,91,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,1,1,0,0,1,0,0,0,0,8,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portage Police Department,2014,Wisconsin,10147,WI01101,0,0,0,0,0,2,2,0,2,0,0,0,2,78,0,0,0,11,67,7,2,5,0,48,2,2,0,0,139,0,11,15,57,72,0,0,1,1,0,2,0,0,0,2,78,0,0,0,11,67,10,4,5,1,52,1,1,0,0,144,0,11,14,63,77,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,0,3,0,0,0,0,7,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
