agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Franklin City Police Department,2023,Pennsylvania,5953,PA06101,0,0,0,0,0,2,2,0,0,0,0,0,0,32,2,0,0,9,21,15,5,6,4,89,3,3,0,0,141,0,11,13,107,120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,7,0,4,3,10,0,0,0,0,20,0,0,0,17,17
Franklin City Police Department,2022,Pennsylvania,5989,PA06101,0,0,0,0,0,3,2,1,0,0,0,0,0,43,0,0,2,8,33,9,1,5,3,68,1,1,0,0,124,0,10,13,78,91,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,9,1,1,7,14,0,0,0,0,26,0,0,0,23,23
Franklin City Police Department,2021,Pennsylvania,,PA06101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin City Police Department,2020,Pennsylvania,5956,PA06101,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,1,0,13,22,8,4,2,2,74,3,3,0,0,122,0,14,14,85,99,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,8,4,1,3,13,0,0,0,0,24,0,1,3,21,24
Franklin City Police Department,2019,Pennsylvania,6022,PA06101,0,0,0,1,0,0,0,0,0,0,0,0,0,45,0,1,1,8,35,13,3,4,6,116,1,1,0,0,176,0,10,11,130,141,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,1,2,3,17,1,1,0,0,27,0,0,0,24,24
Franklin City Police Department,2018,Pennsylvania,6081,PA06101,0,0,0,0,0,4,4,0,0,0,0,0,0,65,0,2,3,3,57,11,2,6,3,83,6,6,0,0,169,0,8,12,100,112,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,10,2,3,5,18,1,0,0,1,36,0,0,0,29,29
Franklin City Police Department,2017,Pennsylvania,6181,PA06101,0,0,0,1,0,5,5,0,0,0,0,0,0,59,3,0,0,5,51,16,8,7,1,95,6,6,0,0,182,0,8,14,117,131,0,0,2,2,0,0,0,0,0,0,8,0,0,0,0,8,9,4,2,3,12,0,0,0,0,31,0,0,2,21,23
Franklin City Police Department,2016,Pennsylvania,6255,PA06101,0,0,0,0,0,1,1,0,1,0,1,0,0,56,1,2,2,10,41,22,12,8,2,102,5,5,0,0,187,0,15,17,129,146,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,9,2,4,3,17,1,1,0,0,34,0,0,1,27,28
Franklin City Police Department,2015,Pennsylvania,6304,PA06101,0,0,0,0,0,5,5,0,3,0,0,0,3,59,0,0,0,4,55,27,10,12,5,121,5,5,0,0,220,0,4,12,153,165,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,13,2,3,8,24,2,2,0,0,44,0,0,0,39,39
Franklin City Police Department,2014,Pennsylvania,6373,PA06101,0,0,0,0,0,3,3,0,0,0,0,0,0,93,1,1,3,3,85,22,12,8,2,137,1,1,0,0,256,0,8,11,160,171,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,13,2,5,6,15,1,1,0,0,31,0,0,1,29,30
