agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Monongalia State Police,1998,West Virginia,44220,WV031SP,0,0,0,2,0,2,2,0,2,2,0,0,0,95,1,0,0,1,93,87,80,0,7,156,52,30,8,14,396,0,2,8,295,303,2,0,3,3,0,2,2,0,0,0,111,1,0,0,1,109,9,9,0,0,29,3,3,0,0,159,0,2,9,41,50,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,5,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,3,0,0,0,3,3
Monongalia State Police,1997,West Virginia,45203,WV031SP,0,0,1,0,0,4,4,0,5,2,0,0,3,83,1,0,1,0,81,137,136,1,0,191,73,35,30,8,493,0,2,11,401,412,0,0,3,3,0,1,1,0,0,0,84,1,0,1,0,82,20,20,0,0,21,5,2,1,2,134,0,2,6,46,52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,0,2,0,0,2,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,1,1,0,0,6,0,0,0,6,6
Monongalia State Police,1996,West Virginia,45453,WV031SP,0,0,0,0,0,4,4,0,1,1,0,0,0,71,1,2,0,2,66,134,125,9,0,122,48,19,21,8,380,0,5,10,304,314,0,0,1,1,0,0,0,0,0,0,57,1,2,0,2,52,15,15,0,0,19,3,3,0,0,95,0,5,6,37,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,4,0,0,0,4,4
Monongalia State Police,1995,West Virginia,45503,WV031SP,0,0,0,0,0,2,2,0,0,0,0,0,0,72,1,0,1,0,70,175,156,6,13,139,66,25,27,14,454,0,2,4,380,384,0,0,1,1,0,0,0,0,0,0,69,1,0,1,0,67,10,10,0,0,14,1,0,0,1,95,0,2,3,25,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,0,0,0,0,0,4,0,0,0,2,2
Monongalia State Police,1994,West Virginia,44923,WV031SP,0,0,0,1,0,2,2,0,0,0,0,0,0,85,3,0,0,0,82,106,97,9,0,179,60,27,21,12,433,0,3,6,345,351,1,0,4,3,1,0,0,0,0,0,83,3,0,0,0,80,7,7,0,0,26,1,0,1,0,122,0,3,8,34,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Monongalia State Police,1993,West Virginia,44874,WV031SP,0,0,0,1,0,3,3,0,1,0,1,0,0,53,1,0,1,0,51,85,80,1,4,143,57,28,11,18,343,0,2,7,285,292,0,0,5,5,0,0,0,0,0,0,41,1,0,1,0,39,9,9,0,0,10,1,1,0,0,66,0,2,7,20,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Monongalia State Police,1992,West Virginia,43827,WV031SP,0,0,0,0,0,3,3,0,1,1,0,0,0,18,1,1,0,1,15,84,81,1,2,186,54,24,12,18,346,0,3,7,324,331,0,0,5,5,0,0,0,0,0,0,22,1,0,0,1,20,4,4,0,0,25,5,2,1,2,61,0,2,7,34,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,2,2,0,0,9,0,0,1,8,9
Monongalia State Police,1991,West Virginia,43561,WV031SP,0,0,0,3,0,5,5,0,2,1,1,0,0,28,1,3,1,0,23,127,121,6,0,253,64,28,19,17,482,0,5,15,444,459,3,0,7,7,0,1,0,1,0,0,23,1,3,1,0,18,25,24,1,0,35,6,3,1,2,100,0,5,16,66,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,3,2,1,0,6,0,0,0,6,6,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,7,0,0,2,5,7
Monongalia State Police,1990,West Virginia,43380,WV031SP,0,0,2,0,0,1,1,0,2,1,0,0,1,17,2,0,1,0,14,85,65,5,15,217,44,19,11,14,366,0,3,6,346,352,0,0,1,0,1,1,1,0,0,0,20,2,0,1,0,17,13,13,0,0,36,9,6,1,2,80,0,3,5,58,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,9,6,5,0,1,18,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,2,2,0,0,8,0,0,0,8,8
Monongalia State Police,1989,West Virginia,43320,WV031SP,0,0,1,1,0,2,2,0,2,2,0,0,0,10,0,1,0,1,8,81,79,2,0,188,44,20,8,16,328,0,2,7,313,320,1,0,3,3,0,3,3,0,0,0,9,0,0,0,1,8,25,25,0,0,34,6,2,1,3,81,0,1,8,65,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,3,3,2,0,1,11,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,1,1,0,0,8,0,0,0,8,8
