agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lorain County Sheriff's Office,2023,Ohio,58361,OH04700,0,0,0,1,0,21,21,0,4,1,0,0,3,407,12,9,29,7,350,100,33,65,2,244,8,6,2,0,785,0,57,83,352,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lorain County Sheriff's Office,2022,Ohio,56258,OH04700,0,0,0,0,0,12,11,1,7,0,0,0,7,444,7,10,23,12,392,155,49,103,3,282,12,11,1,0,912,0,52,71,449,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lorain County Sheriff's Office,2021,Ohio,58932,OH04700,0,0,0,1,0,16,16,0,5,0,0,0,5,289,9,3,15,6,256,138,52,81,5,237,9,9,0,0,695,0,33,55,384,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lorain County Sheriff's Office,2020,Ohio,61097,OH04700,0,0,0,1,0,19,19,0,9,0,0,0,9,326,15,6,12,9,284,160,61,97,2,278,20,17,2,1,813,0,42,71,458,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lorain County Sheriff's Office,2019,Ohio,60862,OH04700,0,0,0,0,0,16,16,0,9,0,0,0,9,352,5,7,7,16,317,167,70,95,2,323,19,18,1,0,886,0,35,60,509,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lorain County Sheriff's Office,2018,Ohio,61406,OH04700,0,0,0,2,0,21,21,0,12,0,0,0,12,295,8,10,17,10,250,168,83,81,4,281,23,23,0,0,802,0,45,80,472,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lorain County Sheriff's Office,2017,Ohio,61609,OH04700,0,0,0,0,0,16,16,0,7,0,0,0,7,406,8,5,14,5,374,203,115,84,4,346,16,13,1,2,994,0,32,55,565,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lorain County Sheriff's Office,2016,Ohio,60135,OH04700,0,0,0,0,0,17,17,0,8,1,1,1,5,441,3,7,8,7,416,261,106,144,11,391,41,32,6,3,1159,0,25,50,693,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lorain County Sheriff's Office,2015,Ohio,60650,OH04700,0,0,0,0,0,19,17,2,13,4,1,2,6,422,5,0,4,3,410,310,156,135,19,480,29,21,6,2,1273,0,12,44,819,863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lorain County Sheriff's Office,2014,Ohio,60699,OH04700,0,0,0,0,0,20,19,1,19,1,2,0,16,386,5,1,5,5,370,325,200,114,11,487,22,19,2,1,1259,0,16,55,834,889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
