agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jasper Police Department,2023,Texas,7701,TX12101,0,0,0,1,3,0,0,0,4,4,0,0,0,126,15,2,3,2,104,50,28,22,0,184,12,9,3,0,380,0,22,27,246,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper Police Department,2022,Texas,7706,TX12101,0,0,0,1,0,0,0,0,8,5,1,0,2,171,12,8,5,2,144,43,27,16,0,231,12,12,0,0,466,0,27,36,286,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper Police Department,2021,Texas,7600,TX12101,0,0,0,0,0,0,0,0,7,6,0,0,1,138,8,7,4,2,117,49,34,14,1,202,16,14,2,0,412,0,21,28,267,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper Police Department,2020,Texas,7543,TX12101,0,0,0,1,0,0,0,0,1,0,1,0,0,143,6,17,6,0,114,46,23,21,2,196,14,13,1,0,401,0,29,31,256,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper Police Department,2019,Texas,7647,TX12101,0,0,0,1,0,0,0,0,0,0,0,0,0,177,7,7,13,0,150,80,52,28,0,259,24,23,1,0,541,0,27,28,363,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper Police Department,2018,Texas,7602,TX12101,0,0,0,1,0,0,0,0,2,2,0,0,0,189,1,2,9,6,171,50,25,25,0,269,14,13,1,0,525,0,18,21,333,354,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,1,0,0,8,0,0,0,0,14,0,1,1,9,10
Jasper Police Department,2017,Texas,7663,TX12101,0,0,0,0,0,0,0,0,5,1,1,1,2,160,9,6,11,6,128,93,42,47,4,242,14,13,1,0,514,0,32,37,349,386,0,0,0,0,0,0,0,0,0,0,25,1,1,1,5,17,3,2,1,0,20,1,1,0,0,49,0,8,8,24,32
Jasper Police Department,2016,Texas,7617,TX12101,0,0,0,0,0,0,0,0,6,3,0,1,2,188,7,3,9,13,156,123,55,67,1,274,6,5,0,1,597,0,32,38,403,441,0,0,0,0,0,0,0,0,0,0,23,0,0,1,4,18,5,0,5,0,18,2,1,0,1,48,0,5,5,25,30
Jasper Police Department,2015,Texas,7638,TX12101,0,0,0,0,0,1,1,0,3,1,1,0,1,203,6,4,10,12,171,67,38,29,0,361,11,10,1,0,646,0,32,36,439,475,0,0,2,2,0,1,1,0,0,0,14,1,0,0,0,13,5,1,4,0,23,3,3,0,0,48,0,1,4,31,35
Jasper Police Department,2014,Texas,7661,TX12101,0,0,0,1,0,7,7,0,0,0,0,0,0,225,5,11,9,4,196,62,36,25,1,457,5,4,1,0,757,0,29,37,524,561,0,0,2,2,0,2,1,0,0,1,32,0,0,2,1,29,7,0,7,0,31,0,0,0,0,74,0,3,7,38,45
