agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Chester Hill Pd Philipsburg,2003,Pennsylvania,905,PA01705,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chester Hill Pd Philipsburg,2002,Pennsylvania,922,PA01705,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Hill Pd Philipsburg,2000,Pennsylvania,918,PA01705,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chester Hill Pd Philipsburg,1998,Pennsylvania,938,PA01705,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chester Hill Pd Philipsburg,1992,Pennsylvania,954,PA01705,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chester Hill Pd Philipsburg,1991,Pennsylvania,951,PA01705,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chester Hill Pd Philipsburg,1990,Pennsylvania,945,PA01705,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chester Hill Pd Philipsburg,1989,Pennsylvania,903,PA01705,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chester Hill Pd Philipsburg,1988,Pennsylvania,944,PA01705,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chester Hill Pd Philipsburg,1987,Pennsylvania,944,PA01705,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chester Hill Pd Philipsburg,1986,Pennsylvania,975,PA01705,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Hill Pd Philipsburg,1985,Pennsylvania,1005,PA01705,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chester Hill Pd Philipsburg,1984,Pennsylvania,1009,PA01705,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Hill Pd Philipsburg,1983,Pennsylvania,1057,PA01705,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Hill Pd Philipsburg,1982,Pennsylvania,1055,PA01705,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Hill Pd Philipsburg,1981,Pennsylvania,1055,PA01705,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Hill Pd Philipsburg,1980,Pennsylvania,1051,PA01705,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Hill Pd Philipsburg,1979,Pennsylvania,783,PA01705,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Hill Pd Philipsburg,1978,Pennsylvania,858,PA01705,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Hill Pd Philipsburg,1977,Pennsylvania,868,PA01705,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Hill Pd Philipsburg,1976,Pennsylvania,882,PA01705,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Hill Pd Philipsburg,1975,Pennsylvania,851,PA01705,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
