agency,year,state,population,ORI,male_employees_officers,female_employees_officers,total_employees_officers,male_employees_civilians,female_employees_civilians,total_employees_civilians,male_employees_total,female_employees_total,total_employees_total,officers_killed_by_felony,officers_killed_by_accident,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_unarmed,assaults_with_injury_total,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_unarmed,assaults_no_injury_total,ambush_total_assaults,oth_arrest_total_assaults,burglary_total_assaults,deranged_total_assaults,disturbance_total_assaults,prisoner_total_assaults,riot_total_assaults,robbery_total_assaults,susp_pers_total_assaults,traffic_total_assaults,all_other_total_assaults,total_assaults_total,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed
Oviedo Police Department,2017,Florida,40391,FL05904,54,9,63,0,7,7,54,16,70,0,0,0,0,0,4,4,0,2,1,2,5,0,1,0,0,4,0,0,0,2,1,1,9,0,2,1,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1
Oviedo Police Department,2016,Florida,39636,FL05904,57,6,63,1,7,8,58,13,71,0,0,0,0,0,1,1,0,0,6,1,7,0,4,0,0,2,0,0,0,0,2,0,8,0,0,6,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Oviedo Police Department,2015,Florida,39228,FL05904,58,8,66,1,7,8,59,15,74,0,0,0,0,0,3,3,0,0,8,4,12,0,2,0,0,1,1,0,0,2,6,3,15,0,0,8,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,3
Oviedo Police Department,2014,Florida,37467,FL05904,57,6,63,1,7,8,58,13,71,0,0,0,0,0,1,1,0,1,0,7,8,0,0,0,0,6,1,0,0,1,1,0,9,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
Oviedo Police Department,2013,Florida,35889,FL05904,55,6,61,1,6,7,56,12,68,0,0,0,0,0,1,1,0,0,1,12,13,1,0,0,0,7,2,0,0,2,0,2,14,0,0,1,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2
Oviedo Police Department,2012,Florida,33985,FL05904,53,7,60,3,10,13,56,17,73,0,0,0,0,0,0,0,0,1,1,5,7,0,0,0,0,3,2,0,1,1,0,0,7,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Oviedo Police Department,2011,Florida,33796,FL05904,52,9,61,4,14,18,56,23,79,0,0,0,0,0,2,2,0,0,1,4,5,0,0,0,0,2,2,0,0,1,1,1,7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
Oviedo Police Department,2010,Florida,33342,FL05904,51,9,60,4,14,18,55,23,78,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oviedo Police Department,2009,Florida,33382,FL05904,51,10,61,3,14,17,54,24,78,0,0,0,0,1,5,6,0,1,1,5,7,0,2,0,0,4,1,0,0,2,1,3,13,0,1,2,10,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,2,0
Oviedo Police Department,2008,Florida,31022,FL05904,49,10,59,3,15,18,52,25,77,0,0,0,0,0,1,1,2,0,1,4,7,0,2,0,0,1,1,0,2,1,0,1,8,2,0,1,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
Oviedo Police Department,2007,Florida,31269,FL05904,50,9,59,3,14,17,53,23,76,0,0,0,0,2,0,2,0,0,3,5,8,0,0,0,0,2,4,0,0,0,4,0,10,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
Oviedo Police Department,2006,Florida,30351,FL05904,50,9,59,1,16,17,51,25,76,0,0,0,0,1,1,2,2,1,1,11,15,0,2,0,0,6,4,0,0,2,2,1,17,2,1,2,12,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,5,0,0,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1
Oviedo Police Department,2005,Florida,29452,FL05904,52,6,58,2,16,18,54,22,76,0,0,0,0,0,1,1,1,0,1,4,6,0,1,0,0,1,1,0,0,2,1,1,7,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1
Oviedo Police Department,2004,Florida,28561,FL05904,50,7,57,0,13,13,50,20,70,0,0,0,0,0,1,1,0,0,2,8,10,0,5,0,0,3,0,0,0,1,1,1,11,0,0,2,9,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
Oviedo Police Department,2003,Florida,28102,FL05904,50,6,56,1,18,19,51,24,75,0,0,0,0,1,0,1,0,0,2,10,12,0,8,0,0,0,2,0,0,1,0,2,13,0,0,3,10,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
Oviedo Police Department,2002,Florida,27520,FL05904,46,6,52,1,17,18,47,23,70,0,0,0,0,0,0,0,1,1,2,5,9,0,3,0,0,3,2,0,0,0,1,0,9,1,1,2,5,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Oviedo Police Department,2001,Florida,26998,FL05904,46,6,52,12,2,14,58,8,66,0,0,0,0,1,1,2,0,2,0,4,6,0,1,0,0,3,3,0,0,0,0,1,8,0,2,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Oviedo Police Department,2e3,Florida,26316,FL05904,47,7,54,1,9,10,48,16,64,0,0,0,0,0,2,2,0,1,0,4,5,0,1,0,0,5,0,1,0,0,0,0,7,0,1,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oviedo Police Department,1999,Florida,22452,FL05904,44,7,51,0,12,12,44,19,63,0,0,0,0,2,0,2,0,0,0,2,2,0,1,0,0,1,1,0,0,0,0,1,4,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Oviedo Police Department,1998,Florida,20925,FL05904,35,7,42,2,12,14,37,19,56,0,0,0,0,1,8,9,0,0,4,4,8,0,4,0,0,4,2,0,0,0,4,3,17,0,0,5,12,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,2
